"event","time","node","dest","n","proportion","select","shift"
"exit",871,16,0,1,0,4,0
"exit",871,51,0,1,0,4,0
"exit",871,63,0,1,0,4,0
"exit",871,74,0,1,0,4,0
"exit",871,104,0,1,0,4,0
"exit",871,111,0,1,0,4,0
"exit",871,113,0,1,0,4,0
"exit",871,135,0,1,0,4,0
"exit",871,141,0,1,0,4,0
"exit",871,170,0,1,0,4,0
"exit",871,184,0,1,0,4,0
"exit",871,186,0,1,0,4,0
"exit",871,187,0,1,0,4,0
"exit",871,218,0,1,0,4,0
"exit",871,268,0,1,0,4,0
"exit",871,288,0,1,0,4,0
"exit",871,320,0,1,0,4,0
"exit",871,332,0,1,0,4,0
"exit",871,344,0,1,0,4,0
"exit",871,352,0,1,0,4,0
"exit",871,355,0,1,0,4,0
"exit",871,358,0,1,0,4,0
"exit",871,374,0,1,0,4,0
"exit",871,375,0,1,0,4,0
"exit",871,388,0,1,0,4,0
"exit",871,403,0,1,0,4,0
"exit",871,404,0,1,0,4,0
"exit",871,412,0,1,0,4,0
"exit",871,419,0,1,0,4,0
"exit",871,444,0,1,0,4,0
"exit",871,462,0,1,0,4,0
"exit",871,499,0,1,0,4,0
"exit",871,507,0,1,0,4,0
"exit",871,517,0,1,0,4,0
"exit",871,532,0,1,0,4,0
"exit",871,539,0,1,0,4,0
"exit",871,544,0,1,0,4,0
"exit",871,548,0,1,0,4,0
"exit",871,583,0,1,0,4,0
"exit",871,593,0,1,0,4,0
"exit",871,616,0,1,0,4,0
"exit",871,624,0,1,0,4,0
"exit",871,644,0,1,0,4,0
"exit",871,657,0,1,0,4,0
"exit",871,664,0,1,0,4,0
"exit",871,731,0,1,0,4,0
"exit",871,737,0,1,0,4,0
"exit",871,744,0,1,0,4,0
"exit",871,748,0,1,0,4,0
"exit",871,748,0,1,0,4,0
"exit",871,761,0,1,0,4,0
"exit",871,769,0,1,0,4,0
"exit",871,770,0,1,0,4,0
"exit",871,782,0,1,0,4,0
"exit",871,787,0,1,0,4,0
"exit",871,825,0,1,0,4,0
"exit",871,875,0,1,0,4,0
"exit",871,884,0,1,0,4,0
