"event","time","node","dest","n","proportion","select","shift"
"exit",1403,8,0,1,0,4,0
"exit",1403,18,0,1,0,4,0
"exit",1403,35,0,1,0,4,0
"exit",1403,49,0,1,0,4,0
"exit",1403,75,0,1,0,4,0
"exit",1403,92,0,1,0,4,0
"exit",1403,109,0,1,0,4,0
"exit",1403,135,0,1,0,4,0
"exit",1403,144,0,1,0,4,0
"exit",1403,148,0,1,0,4,0
"exit",1403,166,0,1,0,4,0
"exit",1403,181,0,1,0,4,0
"exit",1403,186,0,1,0,4,0
"exit",1403,188,0,1,0,4,0
"exit",1403,197,0,1,0,4,0
"exit",1403,207,0,1,0,4,0
"exit",1403,209,0,1,0,4,0
"exit",1403,221,0,1,0,4,0
"exit",1403,225,0,1,0,4,0
"exit",1403,247,0,1,0,4,0
"exit",1403,257,0,1,0,4,0
"exit",1403,264,0,1,0,4,0
"exit",1403,268,0,1,0,4,0
"exit",1403,276,0,1,0,4,0
"exit",1403,288,0,1,0,4,0
"exit",1403,294,0,1,0,4,0
"exit",1403,298,0,1,0,4,0
"exit",1403,306,0,1,0,4,0
"exit",1403,316,0,1,0,4,0
"exit",1403,328,0,1,0,4,0
"exit",1403,329,0,1,0,4,0
"exit",1403,338,0,1,0,4,0
"exit",1403,339,0,1,0,4,0
"exit",1403,341,0,1,0,4,0
"exit",1403,409,0,1,0,4,0
"exit",1403,414,0,1,0,4,0
"exit",1403,419,0,1,0,4,0
"exit",1403,433,0,1,0,4,0
"exit",1403,434,0,1,0,4,0
"exit",1403,435,0,1,0,4,0
"exit",1403,436,0,1,0,4,0
"exit",1403,455,0,1,0,4,0
"exit",1403,459,0,1,0,4,0
"exit",1403,468,0,1,0,4,0
"exit",1403,470,0,1,0,4,0
"exit",1403,481,0,1,0,4,0
"exit",1403,483,0,1,0,4,0
"exit",1403,494,0,1,0,4,0
"exit",1403,495,0,1,0,4,0
"exit",1403,500,0,1,0,4,0
"exit",1403,517,0,1,0,4,0
"exit",1403,525,0,1,0,4,0
"exit",1403,530,0,1,0,4,0
"exit",1403,555,0,1,0,4,0
"exit",1403,558,0,1,0,4,0
"exit",1403,561,0,1,0,4,0
"exit",1403,571,0,1,0,4,0
"exit",1403,583,0,1,0,4,0
"exit",1403,590,0,1,0,4,0
"exit",1403,590,0,1,0,4,0
"exit",1403,591,0,1,0,4,0
"exit",1403,594,0,1,0,4,0
"exit",1403,609,0,1,0,4,0
"exit",1403,627,0,1,0,4,0
"exit",1403,649,0,1,0,4,0
"exit",1403,652,0,1,0,4,0
"exit",1403,690,0,1,0,4,0
"exit",1403,692,0,1,0,4,0
"exit",1403,692,0,1,0,4,0
"exit",1403,693,0,1,0,4,0
"exit",1403,712,0,1,0,4,0
