"event","time","node","dest","n","proportion","select","shift"
"exit",1328,11,0,1,0,4,0
"exit",1328,20,0,1,0,4,0
"exit",1328,21,0,1,0,4,0
"exit",1328,25,0,1,0,4,0
"exit",1328,33,0,1,0,4,0
"exit",1328,38,0,1,0,4,0
"exit",1328,63,0,1,0,4,0
"exit",1328,66,0,1,0,4,0
"exit",1328,75,0,1,0,4,0
"exit",1328,77,0,1,0,4,0
"exit",1328,81,0,1,0,4,0
"exit",1328,81,0,1,0,4,0
"exit",1328,95,0,1,0,4,0
"exit",1328,101,0,1,0,4,0
"exit",1328,105,0,1,0,4,0
"exit",1328,105,0,1,0,4,0
"exit",1328,125,0,1,0,4,0
"exit",1328,131,0,1,0,4,0
"exit",1328,132,0,1,0,4,0
"exit",1328,138,0,1,0,4,0
"exit",1328,150,0,1,0,4,0
"exit",1328,165,0,1,0,4,0
"exit",1328,168,0,1,0,4,0
"exit",1328,169,0,1,0,4,0
"exit",1328,181,0,1,0,4,0
"exit",1328,194,0,1,0,4,0
"exit",1328,206,0,1,0,4,0
"exit",1328,263,0,1,0,4,0
"exit",1328,277,0,1,0,4,0
"exit",1328,299,0,1,0,4,0
"exit",1328,313,0,1,0,4,0
"exit",1328,320,0,1,0,4,0
"exit",1328,340,0,1,0,4,0
"exit",1328,342,0,1,0,4,0
"exit",1328,354,0,1,0,4,0
"exit",1328,364,0,1,0,4,0
"exit",1328,364,0,1,0,4,0
"exit",1328,365,0,1,0,4,0
"exit",1328,365,0,1,0,4,0
"exit",1328,372,0,1,0,4,0
"exit",1328,374,0,1,0,4,0
"exit",1328,380,0,1,0,4,0
"exit",1328,385,0,1,0,4,0
"exit",1328,386,0,1,0,4,0
"exit",1328,390,0,1,0,4,0
"exit",1328,402,0,1,0,4,0
"exit",1328,407,0,1,0,4,0
"exit",1328,407,0,1,0,4,0
"exit",1328,414,0,1,0,4,0
"exit",1328,420,0,1,0,4,0
"exit",1328,436,0,1,0,4,0
"exit",1328,436,0,1,0,4,0
"exit",1328,442,0,1,0,4,0
