"event","time","node","dest","n","proportion","select","shift"
"exit",1429,4,0,1,0,4,0
"exit",1429,9,0,1,0,4,0
"exit",1429,31,0,1,0,4,0
"exit",1429,36,0,1,0,4,0
"exit",1429,54,0,1,0,4,0
"exit",1429,58,0,1,0,4,0
"exit",1429,70,0,1,0,4,0
"exit",1429,85,0,1,0,4,0
"exit",1429,93,0,1,0,4,0
"exit",1429,95,0,1,0,4,0
"exit",1429,100,0,1,0,4,0
"exit",1429,105,0,1,0,4,0
"exit",1429,117,0,1,0,4,0
"exit",1429,156,0,1,0,4,0
"exit",1429,156,0,1,0,4,0
"exit",1429,179,0,1,0,4,0
"exit",1429,185,0,1,0,4,0
"exit",1429,185,0,1,0,4,0
"exit",1429,191,0,1,0,4,0
"exit",1429,202,0,1,0,4,0
"exit",1429,211,0,1,0,4,0
"exit",1429,221,0,1,0,4,0
"exit",1429,238,0,1,0,4,0
"exit",1429,243,0,1,0,4,0
"exit",1429,260,0,1,0,4,0
"exit",1429,264,0,1,0,4,0
"exit",1429,278,0,1,0,4,0
"exit",1429,293,0,1,0,4,0
"exit",1429,341,0,1,0,4,0
"exit",1429,341,0,1,0,4,0
"exit",1429,364,0,1,0,4,0
"exit",1429,367,0,1,0,4,0
"exit",1429,414,0,1,0,4,0
"exit",1429,419,0,1,0,4,0
"exit",1429,425,0,1,0,4,0
"exit",1429,431,0,1,0,4,0
"exit",1429,434,0,1,0,4,0
"exit",1429,452,0,1,0,4,0
"exit",1429,460,0,1,0,4,0
"exit",1429,476,0,1,0,4,0
"exit",1429,485,0,1,0,4,0
"exit",1429,486,0,1,0,4,0
"exit",1429,490,0,1,0,4,0
"exit",1429,493,0,1,0,4,0
"exit",1429,497,0,1,0,4,0
"exit",1429,503,0,1,0,4,0
"exit",1429,512,0,1,0,4,0
"exit",1429,530,0,1,0,4,0
"exit",1429,537,0,1,0,4,0
"exit",1429,542,0,1,0,4,0
"exit",1429,551,0,1,0,4,0
"exit",1429,561,0,1,0,4,0
"exit",1429,574,0,1,0,4,0
"exit",1429,581,0,1,0,4,0
"exit",1429,587,0,1,0,4,0
"exit",1429,597,0,1,0,4,0
"exit",1429,601,0,1,0,4,0
"exit",1429,610,0,1,0,4,0
"exit",1429,618,0,1,0,4,0
"exit",1429,619,0,1,0,4,0
"exit",1429,626,0,1,0,4,0
"exit",1429,626,0,1,0,4,0
"exit",1429,649,0,1,0,4,0
"exit",1429,677,0,1,0,4,0
"exit",1429,683,0,1,0,4,0
"exit",1429,683,0,1,0,4,0
"exit",1429,688,0,1,0,4,0
"exit",1429,715,0,1,0,4,0
"exit",1429,736,0,1,0,4,0
"exit",1429,741,0,1,0,4,0
"exit",1429,742,0,1,0,4,0
"exit",1429,766,0,1,0,4,0
"exit",1429,791,0,1,0,4,0
"exit",1429,801,0,1,0,4,0
"exit",1429,811,0,1,0,4,0
"exit",1429,816,0,1,0,4,0
"exit",1429,828,0,1,0,4,0
"exit",1429,833,0,1,0,4,0
"exit",1429,834,0,1,0,4,0
"exit",1429,839,0,1,0,4,0
"exit",1429,840,0,1,0,4,0
"exit",1429,857,0,1,0,4,0
"exit",1429,867,0,1,0,4,0
"exit",1429,869,0,1,0,4,0
"exit",1429,875,0,1,0,4,0
"exit",1429,879,0,1,0,4,0
"exit",1429,886,0,1,0,4,0
"exit",1429,898,0,1,0,4,0
"exit",1429,900,0,1,0,4,0
"exit",1429,914,0,1,0,4,0
"exit",1429,922,0,1,0,4,0
"exit",1429,923,0,1,0,4,0
"exit",1429,966,0,1,0,4,0
"exit",1429,976,0,1,0,4,0
"exit",1429,981,0,1,0,4,0
"exit",1429,983,0,1,0,4,0
"exit",1429,1049,0,1,0,4,0
"exit",1429,1054,0,1,0,4,0
"exit",1429,1068,0,1,0,4,0
"exit",1429,1078,0,1,0,4,0
"exit",1429,1084,0,1,0,4,0
"exit",1429,1100,0,1,0,4,0
"exit",1429,1100,0,1,0,4,0
"exit",1429,1107,0,1,0,4,0
"exit",1429,1135,0,1,0,4,0
"exit",1429,1138,0,1,0,4,0
"exit",1429,1140,0,1,0,4,0
"exit",1429,1149,0,1,0,4,0
"exit",1429,1151,0,1,0,4,0
"exit",1429,1163,0,1,0,4,0
"exit",1429,1168,0,1,0,4,0
"exit",1429,1170,0,1,0,4,0
"exit",1429,1177,0,1,0,4,0
"exit",1429,1181,0,1,0,4,0
"exit",1429,1208,0,1,0,4,0
"exit",1429,1217,0,1,0,4,0
"exit",1429,1221,0,1,0,4,0
"exit",1429,1235,0,1,0,4,0
"exit",1429,1245,0,1,0,4,0
"exit",1429,1246,0,1,0,4,0
"exit",1429,1252,0,1,0,4,0
"exit",1429,1264,0,1,0,4,0
"exit",1429,1285,0,1,0,4,0
"exit",1429,1308,0,1,0,4,0
"exit",1429,1332,0,1,0,4,0
"exit",1429,1346,0,1,0,4,0
"exit",1429,1349,0,1,0,4,0
"exit",1429,1365,0,1,0,4,0
"exit",1429,1384,0,1,0,4,0
"exit",1429,1404,0,1,0,4,0
"exit",1429,1407,0,1,0,4,0
"exit",1429,1417,0,1,0,4,0
"exit",1429,1427,0,1,0,4,0
"exit",1429,1432,0,1,0,4,0
"exit",1429,1474,0,1,0,4,0
"exit",1429,1484,0,1,0,4,0
"exit",1429,1496,0,1,0,4,0
"exit",1429,1502,0,1,0,4,0
"exit",1429,1518,0,1,0,4,0
"exit",1429,1560,0,1,0,4,0
"exit",1429,1571,0,1,0,4,0
"exit",1429,1574,0,1,0,4,0
"enter",1429,3,0,1,0,1,0
"enter",1429,25,0,1,0,1,0
"enter",1429,43,0,1,0,1,0
"enter",1429,45,0,1,0,1,0
"enter",1429,67,0,1,0,1,0
"enter",1429,79,0,1,0,1,0
"enter",1429,89,0,1,0,1,0
"enter",1429,94,0,1,0,1,0
"enter",1429,126,0,1,0,1,0
"enter",1429,189,0,1,0,1,0
"enter",1429,201,0,1,0,1,0
"enter",1429,217,0,1,0,1,0
"enter",1429,229,0,1,0,1,0
"enter",1429,239,0,1,0,1,0
"enter",1429,239,0,1,0,1,0
