"event","time","node","dest","n","proportion","select","shift"
"exit",75,4,0,1,0,4,0
"exit",75,6,0,1,0,4,0
"exit",75,8,0,1,0,4,0
"exit",75,10,0,1,0,4,0
"exit",75,21,0,1,0,4,0
"exit",75,28,0,1,0,4,0
"exit",75,32,0,1,0,4,0
"exit",75,39,0,1,0,4,0
"exit",75,43,0,1,0,4,0
"exit",75,44,0,1,0,4,0
"exit",75,63,0,1,0,4,0
"exit",75,85,0,1,0,4,0
"exit",75,88,0,1,0,4,0
"exit",75,97,0,1,0,4,0
"exit",75,102,0,1,0,4,0
"exit",75,137,0,1,0,4,0
"exit",75,159,0,1,0,4,0
"exit",75,165,0,1,0,4,0
"exit",75,169,0,1,0,4,0
"exit",75,183,0,1,0,4,0
"exit",75,207,0,1,0,4,0
"exit",75,237,0,1,0,4,0
"exit",75,246,0,1,0,4,0
"exit",75,253,0,1,0,4,0
"exit",75,257,0,1,0,4,0
"exit",75,260,0,1,0,4,0
"exit",75,284,0,1,0,4,0
"exit",75,294,0,1,0,4,0
"exit",75,300,0,1,0,4,0
"exit",75,306,0,1,0,4,0
"exit",75,307,0,1,0,4,0
"exit",75,328,0,1,0,4,0
"exit",75,334,0,1,0,4,0
"exit",75,338,0,1,0,4,0
"exit",75,377,0,1,0,4,0
"exit",75,390,0,1,0,4,0
"exit",75,407,0,1,0,4,0
"exit",75,416,0,1,0,4,0
"exit",75,458,0,1,0,4,0
"exit",75,466,0,1,0,4,0
"exit",75,471,0,1,0,4,0
"exit",75,505,0,1,0,4,0
"exit",75,508,0,1,0,4,0
"exit",75,567,0,1,0,4,0
"exit",75,610,0,1,0,4,0
"exit",75,626,0,1,0,4,0
"exit",75,644,0,1,0,4,0
"exit",75,688,0,1,0,4,0
"exit",75,712,0,1,0,4,0
"exit",75,713,0,1,0,4,0
"exit",75,725,0,1,0,4,0
"exit",75,753,0,1,0,4,0
"exit",75,787,0,1,0,4,0
"exit",75,798,0,1,0,4,0
"exit",75,799,0,1,0,4,0
"exit",75,801,0,1,0,4,0
"exit",75,810,0,1,0,4,0
"exit",75,824,0,1,0,4,0
"exit",75,831,0,1,0,4,0
"exit",75,936,0,1,0,4,0
"exit",75,939,0,1,0,4,0
"exit",75,949,0,1,0,4,0
"exit",75,949,0,1,0,4,0
"exit",75,951,0,1,0,4,0
"exit",75,979,0,1,0,4,0
"exit",75,984,0,1,0,4,0
"exit",75,998,0,1,0,4,0
"exit",75,1000,0,1,0,4,0
"exit",75,1026,0,1,0,4,0
"exit",75,1031,0,1,0,4,0
"exit",75,1047,0,1,0,4,0
"exit",75,1048,0,1,0,4,0
"exit",75,1073,0,1,0,4,0
"exit",75,1083,0,1,0,4,0
"exit",75,1103,0,1,0,4,0
"exit",75,1104,0,1,0,4,0
"exit",75,1105,0,1,0,4,0
"exit",75,1170,0,1,0,4,0
"exit",75,1196,0,1,0,4,0
"exit",75,1237,0,1,0,4,0
"exit",75,1251,0,1,0,4,0
"exit",75,1254,0,1,0,4,0
"exit",75,1298,0,1,0,4,0
"exit",75,1313,0,1,0,4,0
"exit",75,1317,0,1,0,4,0
"exit",75,1339,0,1,0,4,0
"exit",75,1347,0,1,0,4,0
"exit",75,1350,0,1,0,4,0
"exit",75,1351,0,1,0,4,0
"exit",75,1352,0,1,0,4,0
"exit",75,1388,0,1,0,4,0
"exit",75,1393,0,1,0,4,0
"exit",75,1424,0,1,0,4,0
"exit",75,1458,0,1,0,4,0
"exit",75,1471,0,1,0,4,0
"exit",75,1490,0,1,0,4,0
"exit",75,1493,0,1,0,4,0
"exit",75,1499,0,1,0,4,0
"exit",75,1513,0,1,0,4,0
"exit",75,1519,0,1,0,4,0
"exit",75,1545,0,1,0,4,0
"exit",75,1573,0,1,0,4,0
"exit",75,1580,0,1,0,4,0
"enter",75,1,0,1,0,1,0
"enter",75,17,0,1,0,1,0
"enter",75,20,0,1,0,1,0
"enter",75,25,0,1,0,1,0
"enter",75,26,0,1,0,1,0
"enter",75,49,0,1,0,1,0
"enter",75,53,0,1,0,1,0
"enter",75,54,0,1,0,1,0
"enter",75,62,0,1,0,1,0
"enter",75,76,0,1,0,1,0
"enter",75,78,0,1,0,1,0
"enter",75,82,0,1,0,1,0
"enter",75,90,0,1,0,1,0
"enter",75,92,0,1,0,1,0
"enter",75,98,0,1,0,1,0
"enter",75,99,0,1,0,1,0
"enter",75,119,0,1,0,1,0
"enter",75,122,0,1,0,1,0
"enter",75,132,0,1,0,1,0
"enter",75,144,0,1,0,1,0
"enter",75,146,0,1,0,1,0
"enter",75,149,0,1,0,1,0
"enter",75,152,0,1,0,1,0
"enter",75,160,0,1,0,1,0
"enter",75,162,0,1,0,1,0
"enter",75,175,0,1,0,1,0
"enter",75,176,0,1,0,1,0
"enter",75,202,0,1,0,1,0
"enter",75,204,0,1,0,1,0
"enter",75,210,0,1,0,1,0
"enter",75,218,0,1,0,1,0
"enter",75,218,0,1,0,1,0
"enter",75,238,0,1,0,1,0
"enter",75,244,0,1,0,1,0
"enter",75,252,0,1,0,1,0
"enter",75,261,0,1,0,1,0
"enter",75,263,0,1,0,1,0
"enter",75,271,0,1,0,1,0
"enter",75,274,0,1,0,1,0
"enter",75,278,0,1,0,1,0
"enter",75,283,0,1,0,1,0
"enter",75,286,0,1,0,1,0
"enter",75,288,0,1,0,1,0
"enter",75,294,0,1,0,1,0
"enter",75,301,0,1,0,1,0
"enter",75,314,0,1,0,1,0
"enter",75,317,0,1,0,1,0
"enter",75,321,0,1,0,1,0
"enter",75,350,0,1,0,1,0
"enter",75,361,0,1,0,1,0
"enter",75,374,0,1,0,1,0
"enter",75,382,0,1,0,1,0
"enter",75,382,0,1,0,1,0
"enter",75,385,0,1,0,1,0
"enter",75,394,0,1,0,1,0
"enter",75,401,0,1,0,1,0
"enter",75,406,0,1,0,1,0
"enter",75,406,0,1,0,1,0
"enter",75,410,0,1,0,1,0
"enter",75,412,0,1,0,1,0
"enter",75,413,0,1,0,1,0
"enter",75,416,0,1,0,1,0
"enter",75,441,0,1,0,1,0
"enter",75,445,0,1,0,1,0
"enter",75,448,0,1,0,1,0
"enter",75,448,0,1,0,1,0
"enter",75,450,0,1,0,1,0
"enter",75,451,0,1,0,1,0
"enter",75,502,0,1,0,1,0
"enter",75,509,0,1,0,1,0
"enter",75,516,0,1,0,1,0
"enter",75,526,0,1,0,1,0
"enter",75,531,0,1,0,1,0
"enter",75,534,0,1,0,1,0
"enter",75,538,0,1,0,1,0
"enter",75,542,0,1,0,1,0
"enter",75,555,0,1,0,1,0
"enter",75,556,0,1,0,1,0
"enter",75,560,0,1,0,1,0
"enter",75,567,0,1,0,1,0
"enter",75,577,0,1,0,1,0
"enter",75,581,0,1,0,1,0
"enter",75,586,0,1,0,1,0
"enter",75,593,0,1,0,1,0
"enter",75,596,0,1,0,1,0
"enter",75,597,0,1,0,1,0
"enter",75,600,0,1,0,1,0
"enter",75,601,0,1,0,1,0
"enter",75,610,0,1,0,1,0
"enter",75,616,0,1,0,1,0
"enter",75,619,0,1,0,1,0
"enter",75,623,0,1,0,1,0
"enter",75,628,0,1,0,1,0
"enter",75,629,0,1,0,1,0
"enter",75,631,0,1,0,1,0
"enter",75,643,0,1,0,1,0
"enter",75,659,0,1,0,1,0
"enter",75,662,0,1,0,1,0
"enter",75,662,0,1,0,1,0
"enter",75,665,0,1,0,1,0
"enter",75,667,0,1,0,1,0
"enter",75,667,0,1,0,1,0
"enter",75,669,0,1,0,1,0
"enter",75,691,0,1,0,1,0
"enter",75,707,0,1,0,1,0
"enter",75,709,0,1,0,1,0
"enter",75,721,0,1,0,1,0
"enter",75,724,0,1,0,1,0
"enter",75,738,0,1,0,1,0
"enter",75,748,0,1,0,1,0
"enter",75,759,0,1,0,1,0
"enter",75,775,0,1,0,1,0
"enter",75,776,0,1,0,1,0
"enter",75,784,0,1,0,1,0
"enter",75,795,0,1,0,1,0
"enter",75,812,0,1,0,1,0
"enter",75,819,0,1,0,1,0
"enter",75,824,0,1,0,1,0
"enter",75,831,0,1,0,1,0
"enter",75,837,0,1,0,1,0
"enter",75,837,0,1,0,1,0
"enter",75,839,0,1,0,1,0
"enter",75,846,0,1,0,1,0
"enter",75,852,0,1,0,1,0
"enter",75,860,0,1,0,1,0
"enter",75,866,0,1,0,1,0
"enter",75,881,0,1,0,1,0
"enter",75,886,0,1,0,1,0
"enter",75,886,0,1,0,1,0
"enter",75,891,0,1,0,1,0
"enter",75,901,0,1,0,1,0
"enter",75,914,0,1,0,1,0
"enter",75,926,0,1,0,1,0
"enter",75,926,0,1,0,1,0
"enter",75,931,0,1,0,1,0
"enter",75,935,0,1,0,1,0
"enter",75,939,0,1,0,1,0
"enter",75,944,0,1,0,1,0
"enter",75,944,0,1,0,1,0
"enter",75,949,0,1,0,1,0
"enter",75,956,0,1,0,1,0
"enter",75,959,0,1,0,1,0
"enter",75,963,0,1,0,1,0
"enter",75,967,0,1,0,1,0
"enter",75,974,0,1,0,1,0
"enter",75,989,0,1,0,1,0
"enter",75,1012,0,1,0,1,0
"enter",75,1016,0,1,0,1,0
"enter",75,1020,0,1,0,1,0
"enter",75,1033,0,1,0,1,0
"enter",75,1039,0,1,0,1,0
"enter",75,1042,0,1,0,1,0
"enter",75,1049,0,1,0,1,0
"enter",75,1063,0,1,0,1,0
"enter",75,1068,0,1,0,1,0
"enter",75,1080,0,1,0,1,0
"enter",75,1104,0,1,0,1,0
