"event","time","node","dest","n","proportion","select","shift"
"exit",1050,6,0,1,0,4,0
"exit",1050,35,0,1,0,4,0
"exit",1050,39,0,1,0,4,0
"exit",1050,45,0,1,0,4,0
"exit",1050,46,0,1,0,4,0
"exit",1050,51,0,1,0,4,0
"exit",1050,57,0,1,0,4,0
"exit",1050,96,0,1,0,4,0
"exit",1050,113,0,1,0,4,0
"exit",1050,116,0,1,0,4,0
"exit",1050,123,0,1,0,4,0
"exit",1050,138,0,1,0,4,0
"exit",1050,143,0,1,0,4,0
"exit",1050,150,0,1,0,4,0
"exit",1050,166,0,1,0,4,0
"exit",1050,172,0,1,0,4,0
"exit",1050,187,0,1,0,4,0
"exit",1050,188,0,1,0,4,0
"exit",1050,190,0,1,0,4,0
"exit",1050,193,0,1,0,4,0
"exit",1050,209,0,1,0,4,0
"exit",1050,225,0,1,0,4,0
"exit",1050,231,0,1,0,4,0
"exit",1050,254,0,1,0,4,0
"exit",1050,261,0,1,0,4,0
"exit",1050,265,0,1,0,4,0
"exit",1050,282,0,1,0,4,0
"exit",1050,283,0,1,0,4,0
"exit",1050,308,0,1,0,4,0
"exit",1050,312,0,1,0,4,0
"exit",1050,315,0,1,0,4,0
"exit",1050,327,0,1,0,4,0
"exit",1050,329,0,1,0,4,0
"exit",1050,346,0,1,0,4,0
"exit",1050,356,0,1,0,4,0
"exit",1050,361,0,1,0,4,0
"exit",1050,370,0,1,0,4,0
"exit",1050,382,0,1,0,4,0
"exit",1050,386,0,1,0,4,0
"exit",1050,396,0,1,0,4,0
"exit",1050,422,0,1,0,4,0
"exit",1050,423,0,1,0,4,0
"exit",1050,424,0,1,0,4,0
"exit",1050,441,0,1,0,4,0
"exit",1050,446,0,1,0,4,0
"exit",1050,459,0,1,0,4,0
"exit",1050,466,0,1,0,4,0
"exit",1050,469,0,1,0,4,0
"exit",1050,496,0,1,0,4,0
"exit",1050,512,0,1,0,4,0
"exit",1050,515,0,1,0,4,0
"exit",1050,529,0,1,0,4,0
"exit",1050,541,0,1,0,4,0
"exit",1050,548,0,1,0,4,0
"exit",1050,569,0,1,0,4,0
"exit",1050,585,0,1,0,4,0
"exit",1050,596,0,1,0,4,0
"exit",1050,600,0,1,0,4,0
"exit",1050,600,0,1,0,4,0
"exit",1050,611,0,1,0,4,0
"exit",1050,634,0,1,0,4,0
"exit",1050,639,0,1,0,4,0
"exit",1050,650,0,1,0,4,0
"exit",1050,652,0,1,0,4,0
"exit",1050,680,0,1,0,4,0
"exit",1050,684,0,1,0,4,0
"exit",1050,688,0,1,0,4,0
"exit",1050,689,0,1,0,4,0
"exit",1050,697,0,1,0,4,0
"exit",1050,708,0,1,0,4,0
"exit",1050,721,0,1,0,4,0
"exit",1050,737,0,1,0,4,0
"exit",1050,745,0,1,0,4,0
"exit",1050,751,0,1,0,4,0
