"event","time","node","dest","n","proportion","select","shift"
"exit",446,29,0,1,0,4,0
"exit",446,33,0,1,0,4,0
"exit",446,49,0,1,0,4,0
"exit",446,89,0,1,0,4,0
"exit",446,96,0,1,0,4,0
"exit",446,132,0,1,0,4,0
"exit",446,159,0,1,0,4,0
"exit",446,175,0,1,0,4,0
"exit",446,178,0,1,0,4,0
"exit",446,184,0,1,0,4,0
"exit",446,188,0,1,0,4,0
"exit",446,223,0,1,0,4,0
"exit",446,231,0,1,0,4,0
"exit",446,241,0,1,0,4,0
"exit",446,243,0,1,0,4,0
"exit",446,250,0,1,0,4,0
"exit",446,277,0,1,0,4,0
"exit",446,297,0,1,0,4,0
"exit",446,314,0,1,0,4,0
"exit",446,328,0,1,0,4,0
"exit",446,343,0,1,0,4,0
"exit",446,352,0,1,0,4,0
"exit",446,353,0,1,0,4,0
"exit",446,362,0,1,0,4,0
"exit",446,394,0,1,0,4,0
"exit",446,405,0,1,0,4,0
"exit",446,411,0,1,0,4,0
"exit",446,412,0,1,0,4,0
"exit",446,431,0,1,0,4,0
"exit",446,466,0,1,0,4,0
"exit",446,468,0,1,0,4,0
"exit",446,475,0,1,0,4,0
"exit",446,502,0,1,0,4,0
"exit",446,504,0,1,0,4,0
"exit",446,523,0,1,0,4,0
"exit",446,527,0,1,0,4,0
"exit",446,594,0,1,0,4,0
"exit",446,621,0,1,0,4,0
"exit",446,631,0,1,0,4,0
"exit",446,646,0,1,0,4,0
"exit",446,659,0,1,0,4,0
"exit",446,662,0,1,0,4,0
"exit",446,668,0,1,0,4,0
"exit",446,682,0,1,0,4,0
"exit",446,713,0,1,0,4,0
"exit",446,718,0,1,0,4,0
"exit",446,728,0,1,0,4,0
"exit",446,729,0,1,0,4,0
"exit",446,739,0,1,0,4,0
"exit",446,770,0,1,0,4,0
"exit",446,772,0,1,0,4,0
"exit",446,785,0,1,0,4,0
"exit",446,805,0,1,0,4,0
"exit",446,835,0,1,0,4,0
"exit",446,845,0,1,0,4,0
"exit",446,847,0,1,0,4,0
"exit",446,878,0,1,0,4,0
