"event","time","node","dest","n","proportion","select","shift"
"exit",1220,17,0,1,0,4,0
"exit",1220,47,0,1,0,4,0
"exit",1220,61,0,1,0,4,0
"exit",1220,71,0,1,0,4,0
"exit",1220,140,0,1,0,4,0
"exit",1220,200,0,1,0,4,0
"exit",1220,224,0,1,0,4,0
"exit",1220,232,0,1,0,4,0
"exit",1220,237,0,1,0,4,0
"exit",1220,249,0,1,0,4,0
"exit",1220,255,0,1,0,4,0
"exit",1220,264,0,1,0,4,0
"exit",1220,264,0,1,0,4,0
"exit",1220,289,0,1,0,4,0
"exit",1220,307,0,1,0,4,0
"exit",1220,312,0,1,0,4,0
"exit",1220,313,0,1,0,4,0
"exit",1220,390,0,1,0,4,0
"exit",1220,397,0,1,0,4,0
"exit",1220,399,0,1,0,4,0
"exit",1220,403,0,1,0,4,0
"exit",1220,433,0,1,0,4,0
"exit",1220,448,0,1,0,4,0
"exit",1220,488,0,1,0,4,0
"exit",1220,504,0,1,0,4,0
"exit",1220,513,0,1,0,4,0
"exit",1220,531,0,1,0,4,0
"exit",1220,552,0,1,0,4,0
"exit",1220,585,0,1,0,4,0
"exit",1220,588,0,1,0,4,0
"exit",1220,592,0,1,0,4,0
"exit",1220,603,0,1,0,4,0
"exit",1220,612,0,1,0,4,0
"exit",1220,612,0,1,0,4,0
"exit",1220,615,0,1,0,4,0
"exit",1220,629,0,1,0,4,0
"exit",1220,640,0,1,0,4,0
"exit",1220,671,0,1,0,4,0
"exit",1220,694,0,1,0,4,0
"exit",1220,732,0,1,0,4,0
"exit",1220,738,0,1,0,4,0
"exit",1220,758,0,1,0,4,0
"exit",1220,788,0,1,0,4,0
"exit",1220,844,0,1,0,4,0
"exit",1220,858,0,1,0,4,0
"exit",1220,861,0,1,0,4,0
"exit",1220,871,0,1,0,4,0
"exit",1220,871,0,1,0,4,0
"exit",1220,882,0,1,0,4,0
"exit",1220,898,0,1,0,4,0
"exit",1220,906,0,1,0,4,0
"exit",1220,914,0,1,0,4,0
"exit",1220,926,0,1,0,4,0
"exit",1220,927,0,1,0,4,0
"exit",1220,945,0,1,0,4,0
"exit",1220,954,0,1,0,4,0
"exit",1220,968,0,1,0,4,0
"exit",1220,995,0,1,0,4,0
"exit",1220,997,0,1,0,4,0
