"event","time","node","dest","n","proportion","select","shift"
"exit",789,9,0,1,0,4,0
"exit",789,12,0,1,0,4,0
"exit",789,29,0,1,0,4,0
"exit",789,30,0,1,0,4,0
"exit",789,33,0,1,0,4,0
"exit",789,44,0,1,0,4,0
"exit",789,48,0,1,0,4,0
"exit",789,56,0,1,0,4,0
"exit",789,69,0,1,0,4,0
"exit",789,83,0,1,0,4,0
"exit",789,100,0,1,0,4,0
"exit",789,100,0,1,0,4,0
"exit",789,105,0,1,0,4,0
"exit",789,122,0,1,0,4,0
"exit",789,130,0,1,0,4,0
"exit",789,170,0,1,0,4,0
"exit",789,191,0,1,0,4,0
"exit",789,218,0,1,0,4,0
"exit",789,229,0,1,0,4,0
"exit",789,246,0,1,0,4,0
"exit",789,247,0,1,0,4,0
"exit",789,263,0,1,0,4,0
"exit",789,283,0,1,0,4,0
"exit",789,290,0,1,0,4,0
"exit",789,300,0,1,0,4,0
"exit",789,301,0,1,0,4,0
"exit",789,325,0,1,0,4,0
"exit",789,361,0,1,0,4,0
"exit",789,381,0,1,0,4,0
"exit",789,391,0,1,0,4,0
"exit",789,392,0,1,0,4,0
"exit",789,396,0,1,0,4,0
"exit",789,396,0,1,0,4,0
"exit",789,414,0,1,0,4,0
"exit",789,439,0,1,0,4,0
"exit",789,447,0,1,0,4,0
"exit",789,449,0,1,0,4,0
"exit",789,454,0,1,0,4,0
"exit",789,467,0,1,0,4,0
"exit",789,468,0,1,0,4,0
"exit",789,483,0,1,0,4,0
"exit",789,498,0,1,0,4,0
"exit",789,514,0,1,0,4,0
"exit",789,518,0,1,0,4,0
"exit",789,550,0,1,0,4,0
"exit",789,553,0,1,0,4,0
"exit",789,574,0,1,0,4,0
"exit",789,587,0,1,0,4,0
"exit",789,595,0,1,0,4,0
"exit",789,597,0,1,0,4,0
"exit",789,615,0,1,0,4,0
"exit",789,625,0,1,0,4,0
"exit",789,635,0,1,0,4,0
"exit",789,649,0,1,0,4,0
"exit",789,669,0,1,0,4,0
"exit",789,671,0,1,0,4,0
"exit",789,683,0,1,0,4,0
"exit",789,720,0,1,0,4,0
"exit",789,724,0,1,0,4,0
"exit",789,740,0,1,0,4,0
"exit",789,763,0,1,0,4,0
"exit",789,772,0,1,0,4,0
"exit",789,794,0,1,0,4,0
"exit",789,808,0,1,0,4,0
"exit",789,810,0,1,0,4,0
"exit",789,815,0,1,0,4,0
"exit",789,820,0,1,0,4,0
"exit",789,848,0,1,0,4,0
"exit",789,874,0,1,0,4,0
"exit",789,881,0,1,0,4,0
"exit",789,896,0,1,0,4,0
"exit",789,906,0,1,0,4,0
"exit",789,911,0,1,0,4,0
"exit",789,919,0,1,0,4,0
"exit",789,942,0,1,0,4,0
"exit",789,962,0,1,0,4,0
"exit",789,972,0,1,0,4,0
"exit",789,991,0,1,0,4,0
"exit",789,1037,0,1,0,4,0
"exit",789,1101,0,1,0,4,0
"exit",789,1108,0,1,0,4,0
"exit",789,1123,0,1,0,4,0
"exit",789,1135,0,1,0,4,0
"exit",789,1170,0,1,0,4,0
"exit",789,1174,0,1,0,4,0
"exit",789,1202,0,1,0,4,0
"exit",789,1209,0,1,0,4,0
"exit",789,1221,0,1,0,4,0
"exit",789,1230,0,1,0,4,0
"exit",789,1248,0,1,0,4,0
"exit",789,1276,0,1,0,4,0
"exit",789,1276,0,1,0,4,0
"exit",789,1278,0,1,0,4,0
"exit",789,1287,0,1,0,4,0
"exit",789,1295,0,1,0,4,0
"exit",789,1300,0,1,0,4,0
"exit",789,1313,0,1,0,4,0
"exit",789,1314,0,1,0,4,0
"exit",789,1319,0,1,0,4,0
"exit",789,1321,0,1,0,4,0
