"event","time","node","dest","n","proportion","select","shift"
"exit",615,7,0,1,0,4,0
"exit",615,28,0,1,0,4,0
"exit",615,35,0,1,0,4,0
"exit",615,62,0,1,0,4,0
"exit",615,100,0,1,0,4,0
"exit",615,118,0,1,0,4,0
"exit",615,125,0,1,0,4,0
"exit",615,126,0,1,0,4,0
"exit",615,148,0,1,0,4,0
"exit",615,175,0,1,0,4,0
"exit",615,205,0,1,0,4,0
"exit",615,209,0,1,0,4,0
"exit",615,232,0,1,0,4,0
"exit",615,236,0,1,0,4,0
"exit",615,247,0,1,0,4,0
"exit",615,262,0,1,0,4,0
"exit",615,273,0,1,0,4,0
"exit",615,302,0,1,0,4,0
"exit",615,315,0,1,0,4,0
"exit",615,353,0,1,0,4,0
"exit",615,357,0,1,0,4,0
"exit",615,358,0,1,0,4,0
"exit",615,362,0,1,0,4,0
"exit",615,364,0,1,0,4,0
"exit",615,364,0,1,0,4,0
"exit",615,370,0,1,0,4,0
"exit",615,389,0,1,0,4,0
"exit",615,401,0,1,0,4,0
"exit",615,414,0,1,0,4,0
"exit",615,434,0,1,0,4,0
"exit",615,440,0,1,0,4,0
"exit",615,454,0,1,0,4,0
"exit",615,478,0,1,0,4,0
"exit",615,501,0,1,0,4,0
"exit",615,502,0,1,0,4,0
"exit",615,506,0,1,0,4,0
"exit",615,518,0,1,0,4,0
"exit",615,527,0,1,0,4,0
"exit",615,528,0,1,0,4,0
"exit",615,558,0,1,0,4,0
"exit",615,590,0,1,0,4,0
"exit",615,594,0,1,0,4,0
"exit",615,598,0,1,0,4,0
"exit",615,604,0,1,0,4,0
"exit",615,610,0,1,0,4,0
"exit",615,622,0,1,0,4,0
"exit",615,633,0,1,0,4,0
"exit",615,645,0,1,0,4,0
"exit",615,650,0,1,0,4,0
"exit",615,652,0,1,0,4,0
"exit",615,661,0,1,0,4,0
"exit",615,666,0,1,0,4,0
"exit",615,687,0,1,0,4,0
"exit",615,688,0,1,0,4,0
