"event","time","node","dest","n","proportion","select","shift"
"exit",796,12,0,1,0,4,0
"exit",796,20,0,1,0,4,0
"exit",796,25,0,1,0,4,0
"exit",796,29,0,1,0,4,0
"exit",796,48,0,1,0,4,0
"exit",796,57,0,1,0,4,0
"exit",796,62,0,1,0,4,0
"exit",796,76,0,1,0,4,0
"exit",796,77,0,1,0,4,0
"exit",796,78,0,1,0,4,0
"exit",796,80,0,1,0,4,0
"exit",796,133,0,1,0,4,0
"exit",796,142,0,1,0,4,0
"exit",796,149,0,1,0,4,0
"exit",796,166,0,1,0,4,0
"exit",796,168,0,1,0,4,0
"exit",796,173,0,1,0,4,0
"exit",796,235,0,1,0,4,0
"exit",796,257,0,1,0,4,0
"exit",796,259,0,1,0,4,0
"exit",796,281,0,1,0,4,0
"exit",796,288,0,1,0,4,0
"exit",796,291,0,1,0,4,0
"exit",796,301,0,1,0,4,0
"exit",796,311,0,1,0,4,0
"exit",796,333,0,1,0,4,0
"exit",796,373,0,1,0,4,0
"exit",796,398,0,1,0,4,0
"exit",796,400,0,1,0,4,0
"exit",796,403,0,1,0,4,0
"exit",796,404,0,1,0,4,0
"exit",796,407,0,1,0,4,0
"exit",796,410,0,1,0,4,0
"exit",796,413,0,1,0,4,0
"exit",796,438,0,1,0,4,0
"exit",796,449,0,1,0,4,0
"exit",796,460,0,1,0,4,0
"exit",796,466,0,1,0,4,0
"exit",796,467,0,1,0,4,0
"exit",796,471,0,1,0,4,0
"exit",796,489,0,1,0,4,0
"exit",796,493,0,1,0,4,0
"exit",796,524,0,1,0,4,0
"exit",796,556,0,1,0,4,0
"exit",796,559,0,1,0,4,0
"exit",796,572,0,1,0,4,0
"exit",796,582,0,1,0,4,0
"exit",796,595,0,1,0,4,0
"exit",796,600,0,1,0,4,0
"exit",796,602,0,1,0,4,0
"exit",796,602,0,1,0,4,0
"exit",796,614,0,1,0,4,0
"exit",796,624,0,1,0,4,0
"exit",796,625,0,1,0,4,0
"exit",796,644,0,1,0,4,0
"exit",796,644,0,1,0,4,0
"exit",796,647,0,1,0,4,0
"exit",796,685,0,1,0,4,0
"exit",796,687,0,1,0,4,0
"exit",796,698,0,1,0,4,0
"exit",796,701,0,1,0,4,0
"exit",796,712,0,1,0,4,0
"exit",796,714,0,1,0,4,0
"exit",796,719,0,1,0,4,0
"exit",796,725,0,1,0,4,0
"exit",796,737,0,1,0,4,0
"exit",796,741,0,1,0,4,0
"exit",796,747,0,1,0,4,0
"exit",796,750,0,1,0,4,0
"exit",796,756,0,1,0,4,0
"exit",796,761,0,1,0,4,0
"exit",796,815,0,1,0,4,0
"exit",796,841,0,1,0,4,0
"exit",796,841,0,1,0,4,0
"exit",796,860,0,1,0,4,0
"exit",796,870,0,1,0,4,0
"exit",796,877,0,1,0,4,0
"exit",796,900,0,1,0,4,0
"exit",796,902,0,1,0,4,0
"exit",796,909,0,1,0,4,0
"exit",796,918,0,1,0,4,0
"exit",796,940,0,1,0,4,0
"exit",796,964,0,1,0,4,0
"exit",796,966,0,1,0,4,0
"exit",796,970,0,1,0,4,0
"exit",796,971,0,1,0,4,0
"exit",796,979,0,1,0,4,0
"exit",796,979,0,1,0,4,0
"exit",796,981,0,1,0,4,0
"exit",796,1003,0,1,0,4,0
"exit",796,1006,0,1,0,4,0
"exit",796,1024,0,1,0,4,0
"exit",796,1029,0,1,0,4,0
"exit",796,1046,0,1,0,4,0
"exit",796,1050,0,1,0,4,0
"exit",796,1067,0,1,0,4,0
"exit",796,1068,0,1,0,4,0
"exit",796,1075,0,1,0,4,0
"exit",796,1097,0,1,0,4,0
"exit",796,1099,0,1,0,4,0
"exit",796,1109,0,1,0,4,0
"exit",796,1115,0,1,0,4,0
"exit",796,1117,0,1,0,4,0
"exit",796,1131,0,1,0,4,0
"exit",796,1134,0,1,0,4,0
"exit",796,1139,0,1,0,4,0
"exit",796,1181,0,1,0,4,0
"exit",796,1181,0,1,0,4,0
"exit",796,1181,0,1,0,4,0
"exit",796,1209,0,1,0,4,0
"exit",796,1212,0,1,0,4,0
"exit",796,1221,0,1,0,4,0
"exit",796,1224,0,1,0,4,0
"exit",796,1229,0,1,0,4,0
"exit",796,1240,0,1,0,4,0
"exit",796,1258,0,1,0,4,0
"exit",796,1275,0,1,0,4,0
"exit",796,1298,0,1,0,4,0
"exit",796,1300,0,1,0,4,0
"exit",796,1304,0,1,0,4,0
"exit",796,1312,0,1,0,4,0
"exit",796,1313,0,1,0,4,0
"exit",796,1314,0,1,0,4,0
"exit",796,1329,0,1,0,4,0
"exit",796,1342,0,1,0,4,0
"exit",796,1361,0,1,0,4,0
"exit",796,1369,0,1,0,4,0
"exit",796,1369,0,1,0,4,0
"exit",796,1386,0,1,0,4,0
"exit",796,1443,0,1,0,4,0
"exit",796,1454,0,1,0,4,0
"exit",796,1454,0,1,0,4,0
"exit",796,1457,0,1,0,4,0
"exit",796,1506,0,1,0,4,0
"exit",796,1544,0,1,0,4,0
"exit",796,1572,0,1,0,4,0
"exit",796,1573,0,1,0,4,0
"exit",796,1573,0,1,0,4,0
"exit",796,1577,0,1,0,4,0
"exit",796,1590,0,1,0,4,0
"exit",796,1599,0,1,0,4,0
"exit",796,1600,0,1,0,4,0
"enter",796,7,0,1,0,1,0
"enter",796,12,0,1,0,1,0
"enter",796,20,0,1,0,1,0
"enter",796,31,0,1,0,1,0
"enter",796,40,0,1,0,1,0
"enter",796,49,0,1,0,1,0
"enter",796,52,0,1,0,1,0
"enter",796,52,0,1,0,1,0
"enter",796,61,0,1,0,1,0
"enter",796,67,0,1,0,1,0
"enter",796,81,0,1,0,1,0
"enter",796,81,0,1,0,1,0
"enter",796,85,0,1,0,1,0
"enter",796,87,0,1,0,1,0
"enter",796,95,0,1,0,1,0
"enter",796,103,0,1,0,1,0
"enter",796,109,0,1,0,1,0
"enter",796,118,0,1,0,1,0
"enter",796,128,0,1,0,1,0
"enter",796,160,0,1,0,1,0
"enter",796,190,0,1,0,1,0
"enter",796,198,0,1,0,1,0
"enter",796,201,0,1,0,1,0
"enter",796,207,0,1,0,1,0
"enter",796,226,0,1,0,1,0
"enter",796,241,0,1,0,1,0
"enter",796,256,0,1,0,1,0
"enter",796,258,0,1,0,1,0
"enter",796,259,0,1,0,1,0
"enter",796,263,0,1,0,1,0
"enter",796,267,0,1,0,1,0
"enter",796,268,0,1,0,1,0
"enter",796,275,0,1,0,1,0
"enter",796,289,0,1,0,1,0
"enter",796,291,0,1,0,1,0
"enter",796,299,0,1,0,1,0
"enter",796,304,0,1,0,1,0
"enter",796,306,0,1,0,1,0
"enter",796,326,0,1,0,1,0
"enter",796,328,0,1,0,1,0
"enter",796,334,0,1,0,1,0
"enter",796,340,0,1,0,1,0
"enter",796,341,0,1,0,1,0
"enter",796,357,0,1,0,1,0
"enter",796,364,0,1,0,1,0
"enter",796,366,0,1,0,1,0
"enter",796,366,0,1,0,1,0
"enter",796,367,0,1,0,1,0
"enter",796,377,0,1,0,1,0
"enter",796,383,0,1,0,1,0
"enter",796,405,0,1,0,1,0
"enter",796,410,0,1,0,1,0
"enter",796,414,0,1,0,1,0
"enter",796,417,0,1,0,1,0
"enter",796,418,0,1,0,1,0
"enter",796,418,0,1,0,1,0
"enter",796,431,0,1,0,1,0
"enter",796,458,0,1,0,1,0
"enter",796,458,0,1,0,1,0
"enter",796,463,0,1,0,1,0
"enter",796,479,0,1,0,1,0
"enter",796,493,0,1,0,1,0
"enter",796,500,0,1,0,1,0
"enter",796,509,0,1,0,1,0
