"event","time","node","dest","n","proportion","select","shift"
"exit",1243,2,0,1,0,4,0
"exit",1243,4,0,1,0,4,0
"exit",1243,6,0,1,0,4,0
"exit",1243,17,0,1,0,4,0
"exit",1243,30,0,1,0,4,0
"exit",1243,47,0,1,0,4,0
"exit",1243,55,0,1,0,4,0
"exit",1243,64,0,1,0,4,0
"exit",1243,73,0,1,0,4,0
"exit",1243,82,0,1,0,4,0
"exit",1243,95,0,1,0,4,0
"exit",1243,125,0,1,0,4,0
"exit",1243,137,0,1,0,4,0
"exit",1243,145,0,1,0,4,0
"exit",1243,149,0,1,0,4,0
"exit",1243,154,0,1,0,4,0
"exit",1243,161,0,1,0,4,0
"exit",1243,168,0,1,0,4,0
"exit",1243,186,0,1,0,4,0
"exit",1243,230,0,1,0,4,0
"exit",1243,268,0,1,0,4,0
"exit",1243,297,0,1,0,4,0
"exit",1243,302,0,1,0,4,0
"exit",1243,307,0,1,0,4,0
"exit",1243,311,0,1,0,4,0
"exit",1243,313,0,1,0,4,0
"exit",1243,317,0,1,0,4,0
"exit",1243,323,0,1,0,4,0
"exit",1243,333,0,1,0,4,0
"exit",1243,380,0,1,0,4,0
"exit",1243,386,0,1,0,4,0
"exit",1243,393,0,1,0,4,0
"exit",1243,407,0,1,0,4,0
"exit",1243,412,0,1,0,4,0
"exit",1243,432,0,1,0,4,0
"exit",1243,445,0,1,0,4,0
"exit",1243,458,0,1,0,4,0
"exit",1243,495,0,1,0,4,0
"exit",1243,532,0,1,0,4,0
"exit",1243,542,0,1,0,4,0
"exit",1243,551,0,1,0,4,0
"exit",1243,556,0,1,0,4,0
"exit",1243,557,0,1,0,4,0
"exit",1243,566,0,1,0,4,0
"exit",1243,577,0,1,0,4,0
"exit",1243,585,0,1,0,4,0
"exit",1243,585,0,1,0,4,0
"exit",1243,605,0,1,0,4,0
"exit",1243,606,0,1,0,4,0
"exit",1243,614,0,1,0,4,0
"exit",1243,644,0,1,0,4,0
"exit",1243,649,0,1,0,4,0
"exit",1243,667,0,1,0,4,0
"exit",1243,674,0,1,0,4,0
"exit",1243,686,0,1,0,4,0
"exit",1243,704,0,1,0,4,0
"exit",1243,721,0,1,0,4,0
"exit",1243,738,0,1,0,4,0
"exit",1243,762,0,1,0,4,0
"exit",1243,764,0,1,0,4,0
"exit",1243,773,0,1,0,4,0
"exit",1243,777,0,1,0,4,0
"exit",1243,802,0,1,0,4,0
"exit",1243,804,0,1,0,4,0
"exit",1243,806,0,1,0,4,0
"exit",1243,818,0,1,0,4,0
"exit",1243,845,0,1,0,4,0
"exit",1243,847,0,1,0,4,0
"exit",1243,847,0,1,0,4,0
"exit",1243,858,0,1,0,4,0
"exit",1243,886,0,1,0,4,0
"exit",1243,888,0,1,0,4,0
"exit",1243,894,0,1,0,4,0
"exit",1243,896,0,1,0,4,0
"exit",1243,949,0,1,0,4,0
"exit",1243,953,0,1,0,4,0
"exit",1243,970,0,1,0,4,0
"exit",1243,987,0,1,0,4,0
"exit",1243,1030,0,1,0,4,0
"exit",1243,1031,0,1,0,4,0
"exit",1243,1061,0,1,0,4,0
"exit",1243,1074,0,1,0,4,0
"exit",1243,1074,0,1,0,4,0
"exit",1243,1083,0,1,0,4,0
"exit",1243,1115,0,1,0,4,0
"exit",1243,1155,0,1,0,4,0
"exit",1243,1158,0,1,0,4,0
"exit",1243,1159,0,1,0,4,0
"exit",1243,1171,0,1,0,4,0
"exit",1243,1215,0,1,0,4,0
"exit",1243,1237,0,1,0,4,0
"exit",1243,1242,0,1,0,4,0
"exit",1243,1279,0,1,0,4,0
"exit",1243,1284,0,1,0,4,0
"exit",1243,1312,0,1,0,4,0
"exit",1243,1324,0,1,0,4,0
