"event","time","node","dest","n","proportion","select","shift"
"exit",191,1,0,1,0,4,0
"exit",191,4,0,1,0,4,0
"exit",191,9,0,1,0,4,0
"exit",191,12,0,1,0,4,0
"exit",191,19,0,1,0,4,0
"exit",191,30,0,1,0,4,0
"exit",191,40,0,1,0,4,0
"exit",191,53,0,1,0,4,0
"exit",191,68,0,1,0,4,0
"exit",191,70,0,1,0,4,0
"exit",191,78,0,1,0,4,0
"exit",191,80,0,1,0,4,0
"exit",191,102,0,1,0,4,0
"exit",191,108,0,1,0,4,0
"exit",191,111,0,1,0,4,0
"exit",191,116,0,1,0,4,0
"exit",191,132,0,1,0,4,0
"exit",191,141,0,1,0,4,0
"exit",191,162,0,1,0,4,0
"exit",191,184,0,1,0,4,0
"exit",191,186,0,1,0,4,0
"exit",191,187,0,1,0,4,0
"exit",191,194,0,1,0,4,0
"exit",191,217,0,1,0,4,0
"exit",191,225,0,1,0,4,0
"exit",191,245,0,1,0,4,0
"exit",191,251,0,1,0,4,0
"exit",191,263,0,1,0,4,0
"exit",191,270,0,1,0,4,0
"exit",191,278,0,1,0,4,0
"exit",191,306,0,1,0,4,0
"exit",191,307,0,1,0,4,0
"exit",191,321,0,1,0,4,0
"exit",191,343,0,1,0,4,0
"exit",191,344,0,1,0,4,0
"exit",191,346,0,1,0,4,0
"exit",191,366,0,1,0,4,0
"exit",191,368,0,1,0,4,0
"exit",191,398,0,1,0,4,0
"exit",191,400,0,1,0,4,0
"exit",191,401,0,1,0,4,0
"exit",191,432,0,1,0,4,0
"exit",191,433,0,1,0,4,0
"exit",191,434,0,1,0,4,0
"exit",191,436,0,1,0,4,0
"exit",191,483,0,1,0,4,0
"exit",191,509,0,1,0,4,0
"exit",191,510,0,1,0,4,0
"exit",191,556,0,1,0,4,0
"exit",191,562,0,1,0,4,0
"exit",191,566,0,1,0,4,0
"exit",191,566,0,1,0,4,0
"exit",191,574,0,1,0,4,0
"exit",191,590,0,1,0,4,0
"exit",191,592,0,1,0,4,0
"exit",191,592,0,1,0,4,0
"exit",191,627,0,1,0,4,0
"exit",191,635,0,1,0,4,0
"exit",191,637,0,1,0,4,0
"exit",191,659,0,1,0,4,0
"exit",191,671,0,1,0,4,0
"exit",191,704,0,1,0,4,0
"exit",191,732,0,1,0,4,0
"exit",191,734,0,1,0,4,0
"exit",191,792,0,1,0,4,0
"exit",191,804,0,1,0,4,0
"exit",191,804,0,1,0,4,0
"exit",191,808,0,1,0,4,0
"exit",191,840,0,1,0,4,0
"exit",191,846,0,1,0,4,0
"exit",191,849,0,1,0,4,0
"exit",191,860,0,1,0,4,0
"exit",191,913,0,1,0,4,0
"exit",191,914,0,1,0,4,0
"exit",191,920,0,1,0,4,0
"exit",191,923,0,1,0,4,0
"exit",191,932,0,1,0,4,0
"exit",191,946,0,1,0,4,0
"exit",191,960,0,1,0,4,0
"exit",191,982,0,1,0,4,0
"exit",191,997,0,1,0,4,0
"exit",191,1011,0,1,0,4,0
"exit",191,1020,0,1,0,4,0
"exit",191,1029,0,1,0,4,0
"exit",191,1032,0,1,0,4,0
"exit",191,1033,0,1,0,4,0
"exit",191,1034,0,1,0,4,0
"exit",191,1043,0,1,0,4,0
"exit",191,1044,0,1,0,4,0
"exit",191,1053,0,1,0,4,0
"exit",191,1056,0,1,0,4,0
"exit",191,1062,0,1,0,4,0
"exit",191,1066,0,1,0,4,0
