"event","time","node","dest","n","proportion","select","shift"
"exit",256,16,0,1,0,4,0
"exit",256,25,0,1,0,4,0
"exit",256,27,0,1,0,4,0
"exit",256,44,0,1,0,4,0
"exit",256,56,0,1,0,4,0
"exit",256,63,0,1,0,4,0
"exit",256,70,0,1,0,4,0
"exit",256,73,0,1,0,4,0
"exit",256,90,0,1,0,4,0
"exit",256,91,0,1,0,4,0
"exit",256,133,0,1,0,4,0
"exit",256,152,0,1,0,4,0
"exit",256,163,0,1,0,4,0
"exit",256,179,0,1,0,4,0
"exit",256,180,0,1,0,4,0
"exit",256,187,0,1,0,4,0
"exit",256,190,0,1,0,4,0
"exit",256,195,0,1,0,4,0
"exit",256,198,0,1,0,4,0
"exit",256,212,0,1,0,4,0
"exit",256,231,0,1,0,4,0
"exit",256,231,0,1,0,4,0
"exit",256,235,0,1,0,4,0
"exit",256,257,0,1,0,4,0
"exit",256,259,0,1,0,4,0
"exit",256,294,0,1,0,4,0
"exit",256,318,0,1,0,4,0
"exit",256,335,0,1,0,4,0
"exit",256,354,0,1,0,4,0
"exit",256,364,0,1,0,4,0
"exit",256,390,0,1,0,4,0
"exit",256,407,0,1,0,4,0
"exit",256,424,0,1,0,4,0
"exit",256,424,0,1,0,4,0
"exit",256,456,0,1,0,4,0
"exit",256,470,0,1,0,4,0
"exit",256,471,0,1,0,4,0
"exit",256,489,0,1,0,4,0
"exit",256,522,0,1,0,4,0
"exit",256,548,0,1,0,4,0
"exit",256,549,0,1,0,4,0
"exit",256,556,0,1,0,4,0
"exit",256,574,0,1,0,4,0
"exit",256,595,0,1,0,4,0
"exit",256,601,0,1,0,4,0
"exit",256,621,0,1,0,4,0
"exit",256,679,0,1,0,4,0
"exit",256,682,0,1,0,4,0
"exit",256,694,0,1,0,4,0
"exit",256,695,0,1,0,4,0
"exit",256,697,0,1,0,4,0
"exit",256,714,0,1,0,4,0
"exit",256,716,0,1,0,4,0
"exit",256,743,0,1,0,4,0
"exit",256,749,0,1,0,4,0
"exit",256,753,0,1,0,4,0
"exit",256,755,0,1,0,4,0
"exit",256,766,0,1,0,4,0
"exit",256,773,0,1,0,4,0
"exit",256,775,0,1,0,4,0
"exit",256,778,0,1,0,4,0
"exit",256,787,0,1,0,4,0
"exit",256,799,0,1,0,4,0
"exit",256,808,0,1,0,4,0
"exit",256,811,0,1,0,4,0
"exit",256,817,0,1,0,4,0
"exit",256,835,0,1,0,4,0
"exit",256,837,0,1,0,4,0
"exit",256,843,0,1,0,4,0
"exit",256,845,0,1,0,4,0
"exit",256,847,0,1,0,4,0
"exit",256,852,0,1,0,4,0
"exit",256,854,0,1,0,4,0
"exit",256,890,0,1,0,4,0
"exit",256,913,0,1,0,4,0
"exit",256,913,0,1,0,4,0
"exit",256,919,0,1,0,4,0
"exit",256,942,0,1,0,4,0
"exit",256,951,0,1,0,4,0
"exit",256,981,0,1,0,4,0
"exit",256,983,0,1,0,4,0
"exit",256,989,0,1,0,4,0
"exit",256,1019,0,1,0,4,0
"exit",256,1031,0,1,0,4,0
"exit",256,1048,0,1,0,4,0
"exit",256,1050,0,1,0,4,0
"exit",256,1055,0,1,0,4,0
"exit",256,1060,0,1,0,4,0
"exit",256,1060,0,1,0,4,0
"exit",256,1104,0,1,0,4,0
"exit",256,1113,0,1,0,4,0
"exit",256,1122,0,1,0,4,0
"exit",256,1146,0,1,0,4,0
"exit",256,1155,0,1,0,4,0
"exit",256,1157,0,1,0,4,0
"exit",256,1176,0,1,0,4,0
"exit",256,1187,0,1,0,4,0
"exit",256,1189,0,1,0,4,0
"exit",256,1202,0,1,0,4,0
"exit",256,1223,0,1,0,4,0
"exit",256,1233,0,1,0,4,0
"exit",256,1234,0,1,0,4,0
"exit",256,1236,0,1,0,4,0
"exit",256,1242,0,1,0,4,0
"exit",256,1273,0,1,0,4,0
"exit",256,1274,0,1,0,4,0
"exit",256,1279,0,1,0,4,0
"exit",256,1282,0,1,0,4,0
"exit",256,1282,0,1,0,4,0
"exit",256,1288,0,1,0,4,0
"exit",256,1294,0,1,0,4,0
"exit",256,1301,0,1,0,4,0
"exit",256,1317,0,1,0,4,0
"exit",256,1322,0,1,0,4,0
"exit",256,1333,0,1,0,4,0
"exit",256,1356,0,1,0,4,0
"exit",256,1361,0,1,0,4,0
"exit",256,1362,0,1,0,4,0
"exit",256,1396,0,1,0,4,0
"exit",256,1399,0,1,0,4,0
"exit",256,1401,0,1,0,4,0
"exit",256,1409,0,1,0,4,0
"exit",256,1429,0,1,0,4,0
"exit",256,1433,0,1,0,4,0
"exit",256,1437,0,1,0,4,0
"exit",256,1476,0,1,0,4,0
"exit",256,1478,0,1,0,4,0
"exit",256,1485,0,1,0,4,0
"exit",256,1486,0,1,0,4,0
"exit",256,1487,0,1,0,4,0
"exit",256,1512,0,1,0,4,0
"exit",256,1516,0,1,0,4,0
"exit",256,1521,0,1,0,4,0
"exit",256,1524,0,1,0,4,0
"exit",256,1538,0,1,0,4,0
"exit",256,1539,0,1,0,4,0
"exit",256,1548,0,1,0,4,0
"exit",256,1581,0,1,0,4,0
"exit",256,1584,0,1,0,4,0
"exit",256,1598,0,1,0,4,0
"enter",256,3,0,1,0,1,0
"enter",256,6,0,1,0,1,0
"enter",256,36,0,1,0,1,0
"enter",256,40,0,1,0,1,0
"enter",256,42,0,1,0,1,0
"enter",256,45,0,1,0,1,0
"enter",256,66,0,1,0,1,0
"enter",256,79,0,1,0,1,0
"enter",256,112,0,1,0,1,0
"enter",256,116,0,1,0,1,0
"enter",256,165,0,1,0,1,0
"enter",256,169,0,1,0,1,0
"enter",256,185,0,1,0,1,0
"enter",256,224,0,1,0,1,0
"enter",256,226,0,1,0,1,0
"enter",256,229,0,1,0,1,0
"enter",256,236,0,1,0,1,0
"enter",256,290,0,1,0,1,0
"enter",256,300,0,1,0,1,0
"enter",256,300,0,1,0,1,0
"enter",256,342,0,1,0,1,0
"enter",256,390,0,1,0,1,0
"enter",256,406,0,1,0,1,0
"enter",256,432,0,1,0,1,0
"enter",256,443,0,1,0,1,0
"enter",256,444,0,1,0,1,0
"enter",256,444,0,1,0,1,0
"enter",256,460,0,1,0,1,0
"enter",256,471,0,1,0,1,0
"enter",256,480,0,1,0,1,0
"enter",256,518,0,1,0,1,0
"enter",256,535,0,1,0,1,0
"enter",256,574,0,1,0,1,0
"enter",256,615,0,1,0,1,0
"enter",256,645,0,1,0,1,0
"enter",256,661,0,1,0,1,0
"enter",256,694,0,1,0,1,0
"enter",256,702,0,1,0,1,0
"enter",256,739,0,1,0,1,0
"enter",256,741,0,1,0,1,0
"enter",256,777,0,1,0,1,0
"enter",256,805,0,1,0,1,0
"enter",256,817,0,1,0,1,0
"enter",256,843,0,1,0,1,0
"enter",256,846,0,1,0,1,0
"enter",256,852,0,1,0,1,0
"enter",256,860,0,1,0,1,0
"enter",256,888,0,1,0,1,0
"enter",256,920,0,1,0,1,0
"enter",256,926,0,1,0,1,0
"enter",256,931,0,1,0,1,0
"enter",256,974,0,1,0,1,0
"enter",256,989,0,1,0,1,0
"enter",256,993,0,1,0,1,0
"enter",256,1004,0,1,0,1,0
"enter",256,1012,0,1,0,1,0
"enter",256,1024,0,1,0,1,0
"enter",256,1040,0,1,0,1,0
"enter",256,1045,0,1,0,1,0
"enter",256,1049,0,1,0,1,0
"enter",256,1073,0,1,0,1,0
"enter",256,1084,0,1,0,1,0
"enter",256,1096,0,1,0,1,0
"enter",256,1137,0,1,0,1,0
"enter",256,1158,0,1,0,1,0
"enter",256,1177,0,1,0,1,0
"enter",256,1200,0,1,0,1,0
"enter",256,1221,0,1,0,1,0
"enter",256,1226,0,1,0,1,0
"enter",256,1238,0,1,0,1,0
"enter",256,1255,0,1,0,1,0
"enter",256,1267,0,1,0,1,0
"enter",256,1270,0,1,0,1,0
"enter",256,1294,0,1,0,1,0
"enter",256,1320,0,1,0,1,0
"enter",256,1326,0,1,0,1,0
"enter",256,1354,0,1,0,1,0
"enter",256,1357,0,1,0,1,0
"enter",256,1359,0,1,0,1,0
"enter",256,1372,0,1,0,1,0
"enter",256,1394,0,1,0,1,0
"enter",256,1419,0,1,0,1,0
"enter",256,1421,0,1,0,1,0
"enter",256,1441,0,1,0,1,0
"enter",256,1441,0,1,0,1,0
"enter",256,1455,0,1,0,1,0
"enter",256,1471,0,1,0,1,0
"enter",256,1488,0,1,0,1,0
"enter",256,1516,0,1,0,1,0
"enter",256,1517,0,1,0,1,0
"enter",256,1520,0,1,0,1,0
"enter",256,1542,0,1,0,1,0
"enter",256,1555,0,1,0,1,0
"enter",256,1597,0,1,0,1,0
"enter",256,1598,0,1,0,1,0
"extTrans",256,26,995,1,0,4,0
"extTrans",256,27,323,1,0,4,0
"extTrans",256,34,847,1,0,4,0
"extTrans",256,43,470,1,0,4,0
"extTrans",256,53,39,1,0,4,0
"extTrans",256,76,1598,1,0,4,0
"extTrans",256,118,1258,1,0,4,0
"extTrans",256,173,1110,1,0,4,0
"extTrans",256,185,493,1,0,4,0
"extTrans",256,200,1463,1,0,4,0
"extTrans",256,215,49,1,0,4,0
"extTrans",256,276,589,1,0,4,0
"extTrans",256,295,197,1,0,4,0
"extTrans",256,297,708,1,0,4,0
"extTrans",256,330,1454,1,0,4,0
"extTrans",256,411,235,1,0,4,0
"extTrans",256,454,757,1,0,4,0
"extTrans",256,501,643,1,0,4,0
"extTrans",256,523,1539,1,0,4,0
"extTrans",256,539,871,1,0,4,0
"extTrans",256,555,5,1,0,4,0
"extTrans",256,596,67,1,0,4,0
"extTrans",256,601,445,1,0,4,0
"extTrans",256,680,1312,1,0,4,0
"extTrans",256,685,1498,1,0,4,0
"extTrans",256,704,385,1,0,4,0
"extTrans",256,707,129,1,0,4,0
"extTrans",256,737,645,1,0,4,0
"extTrans",256,769,1083,1,0,4,0
"extTrans",256,781,1157,1,0,4,0
"extTrans",256,782,1228,1,0,4,0
"extTrans",256,790,891,1,0,4,0
"extTrans",256,798,1551,1,0,4,0
"extTrans",256,868,274,1,0,4,0
"extTrans",256,893,378,1,0,4,0
"extTrans",256,911,656,1,0,4,0
"extTrans",256,919,1076,1,0,4,0
"extTrans",256,923,716,1,0,4,0
"extTrans",256,981,747,1,0,4,0
"extTrans",256,988,1105,1,0,4,0
"extTrans",256,1015,594,1,0,4,0
"extTrans",256,1019,736,1,0,4,0
"extTrans",256,1097,1359,1,0,4,0
"extTrans",256,1111,99,1,0,4,0
"extTrans",256,1144,789,1,0,4,0
"extTrans",256,1151,968,1,0,4,0
"extTrans",256,1159,1412,1,0,4,0
"extTrans",256,1168,1435,1,0,4,0
"extTrans",256,1169,20,1,0,4,0
"extTrans",256,1169,250,1,0,4,0
"extTrans",256,1200,1401,1,0,4,0
"extTrans",256,1235,1315,1,0,4,0
"extTrans",256,1249,416,1,0,4,0
"extTrans",256,1292,168,1,0,4,0
"extTrans",256,1305,223,1,0,4,0
"extTrans",256,1310,1500,1,0,4,0
"extTrans",256,1366,1389,1,0,4,0
"extTrans",256,1369,1494,1,0,4,0
"extTrans",256,1371,1427,1,0,4,0
"extTrans",256,1406,26,1,0,4,0
"extTrans",256,1407,360,1,0,4,0
"extTrans",256,1414,1260,1,0,4,0
"extTrans",256,1454,60,1,0,4,0
"extTrans",256,1456,640,1,0,4,0
"extTrans",256,1498,527,1,0,4,0
"extTrans",256,1571,20,1,0,4,0
"extTrans",256,1582,573,1,0,4,0
"extTrans",256,1597,200,1,0,4,0
