"event","time","node","dest","n","proportion","select","shift"
"exit",469,3,0,1,0,4,0
"exit",469,36,0,1,0,4,0
"exit",469,42,0,1,0,4,0
"exit",469,47,0,1,0,4,0
"exit",469,75,0,1,0,4,0
"exit",469,100,0,1,0,4,0
"exit",469,170,0,1,0,4,0
"exit",469,220,0,1,0,4,0
"exit",469,254,0,1,0,4,0
"exit",469,284,0,1,0,4,0
"exit",469,286,0,1,0,4,0
"exit",469,302,0,1,0,4,0
"exit",469,331,0,1,0,4,0
"exit",469,354,0,1,0,4,0
"exit",469,362,0,1,0,4,0
"exit",469,370,0,1,0,4,0
"exit",469,370,0,1,0,4,0
"exit",469,382,0,1,0,4,0
"exit",469,396,0,1,0,4,0
"exit",469,397,0,1,0,4,0
"exit",469,430,0,1,0,4,0
"exit",469,435,0,1,0,4,0
"exit",469,470,0,1,0,4,0
"exit",469,483,0,1,0,4,0
"exit",469,485,0,1,0,4,0
"exit",469,527,0,1,0,4,0
"exit",469,532,0,1,0,4,0
"exit",469,539,0,1,0,4,0
"exit",469,540,0,1,0,4,0
"exit",469,540,0,1,0,4,0
"exit",469,557,0,1,0,4,0
"exit",469,585,0,1,0,4,0
"exit",469,586,0,1,0,4,0
"exit",469,594,0,1,0,4,0
"exit",469,596,0,1,0,4,0
"exit",469,601,0,1,0,4,0
"exit",469,606,0,1,0,4,0
"exit",469,612,0,1,0,4,0
"exit",469,646,0,1,0,4,0
"exit",469,685,0,1,0,4,0
"exit",469,688,0,1,0,4,0
"exit",469,691,0,1,0,4,0
"exit",469,699,0,1,0,4,0
"exit",469,701,0,1,0,4,0
"exit",469,704,0,1,0,4,0
"exit",469,720,0,1,0,4,0
"exit",469,723,0,1,0,4,0
"exit",469,746,0,1,0,4,0
"exit",469,749,0,1,0,4,0
"exit",469,761,0,1,0,4,0
"exit",469,775,0,1,0,4,0
"exit",469,784,0,1,0,4,0
"exit",469,785,0,1,0,4,0
"exit",469,811,0,1,0,4,0
"exit",469,821,0,1,0,4,0
"exit",469,852,0,1,0,4,0
"exit",469,855,0,1,0,4,0
"exit",469,867,0,1,0,4,0
"exit",469,889,0,1,0,4,0
"exit",469,907,0,1,0,4,0
"exit",469,922,0,1,0,4,0
"exit",469,924,0,1,0,4,0
"exit",469,927,0,1,0,4,0
"exit",469,934,0,1,0,4,0
"exit",469,945,0,1,0,4,0
"exit",469,946,0,1,0,4,0
"exit",469,955,0,1,0,4,0
"exit",469,1009,0,1,0,4,0
"exit",469,1015,0,1,0,4,0
"exit",469,1026,0,1,0,4,0
"exit",469,1029,0,1,0,4,0
"exit",469,1047,0,1,0,4,0
"exit",469,1054,0,1,0,4,0
"exit",469,1066,0,1,0,4,0
"exit",469,1070,0,1,0,4,0
"exit",469,1078,0,1,0,4,0
"exit",469,1088,0,1,0,4,0
"exit",469,1107,0,1,0,4,0
"exit",469,1118,0,1,0,4,0
"exit",469,1122,0,1,0,4,0
"exit",469,1136,0,1,0,4,0
"exit",469,1143,0,1,0,4,0
"exit",469,1156,0,1,0,4,0
"exit",469,1181,0,1,0,4,0
"exit",469,1223,0,1,0,4,0
"exit",469,1224,0,1,0,4,0
"exit",469,1225,0,1,0,4,0
"exit",469,1251,0,1,0,4,0
"exit",469,1251,0,1,0,4,0
"exit",469,1268,0,1,0,4,0
"exit",469,1273,0,1,0,4,0
"exit",469,1313,0,1,0,4,0
"exit",469,1315,0,1,0,4,0
"exit",469,1318,0,1,0,4,0
"exit",469,1349,0,1,0,4,0
"exit",469,1352,0,1,0,4,0
"exit",469,1375,0,1,0,4,0
"exit",469,1419,0,1,0,4,0
"exit",469,1429,0,1,0,4,0
"exit",469,1449,0,1,0,4,0
"exit",469,1450,0,1,0,4,0
"exit",469,1461,0,1,0,4,0
"exit",469,1468,0,1,0,4,0
"exit",469,1471,0,1,0,4,0
"exit",469,1483,0,1,0,4,0
"exit",469,1544,0,1,0,4,0
"exit",469,1570,0,1,0,4,0
"exit",469,1591,0,1,0,4,0
"enter",469,1,0,1,0,1,0
"enter",469,7,0,1,0,1,0
"enter",469,8,0,1,0,1,0
"enter",469,8,0,1,0,1,0
"enter",469,29,0,1,0,1,0
"enter",469,35,0,1,0,1,0
"enter",469,53,0,1,0,1,0
"enter",469,71,0,1,0,1,0
"enter",469,74,0,1,0,1,0
"enter",469,81,0,1,0,1,0
"enter",469,84,0,1,0,1,0
"enter",469,84,0,1,0,1,0
"enter",469,93,0,1,0,1,0
"enter",469,122,0,1,0,1,0
"enter",469,123,0,1,0,1,0
"enter",469,137,0,1,0,1,0
"enter",469,143,0,1,0,1,0
"enter",469,156,0,1,0,1,0
"enter",469,160,0,1,0,1,0
"enter",469,186,0,1,0,1,0
"enter",469,193,0,1,0,1,0
"enter",469,203,0,1,0,1,0
"enter",469,210,0,1,0,1,0
"enter",469,216,0,1,0,1,0
"enter",469,217,0,1,0,1,0
"enter",469,218,0,1,0,1,0
"enter",469,219,0,1,0,1,0
"enter",469,221,0,1,0,1,0
"enter",469,226,0,1,0,1,0
"enter",469,231,0,1,0,1,0
"enter",469,235,0,1,0,1,0
"enter",469,244,0,1,0,1,0
"enter",469,251,0,1,0,1,0
"enter",469,253,0,1,0,1,0
"enter",469,260,0,1,0,1,0
"enter",469,261,0,1,0,1,0
"enter",469,276,0,1,0,1,0
"enter",469,279,0,1,0,1,0
"enter",469,317,0,1,0,1,0
"enter",469,335,0,1,0,1,0
"enter",469,347,0,1,0,1,0
"enter",469,349,0,1,0,1,0
"enter",469,356,0,1,0,1,0
"enter",469,361,0,1,0,1,0
"enter",469,362,0,1,0,1,0
"enter",469,367,0,1,0,1,0
"enter",469,383,0,1,0,1,0
"enter",469,391,0,1,0,1,0
"enter",469,397,0,1,0,1,0
"enter",469,400,0,1,0,1,0
"enter",469,411,0,1,0,1,0
"enter",469,411,0,1,0,1,0
"enter",469,416,0,1,0,1,0
"enter",469,419,0,1,0,1,0
"enter",469,420,0,1,0,1,0
"enter",469,421,0,1,0,1,0
"enter",469,427,0,1,0,1,0
"enter",469,428,0,1,0,1,0
"enter",469,441,0,1,0,1,0
"enter",469,451,0,1,0,1,0
"enter",469,461,0,1,0,1,0
"enter",469,474,0,1,0,1,0
"enter",469,477,0,1,0,1,0
"enter",469,482,0,1,0,1,0
"enter",469,487,0,1,0,1,0
"enter",469,492,0,1,0,1,0
"enter",469,503,0,1,0,1,0
"enter",469,509,0,1,0,1,0
"enter",469,513,0,1,0,1,0
"enter",469,521,0,1,0,1,0
"enter",469,545,0,1,0,1,0
"enter",469,546,0,1,0,1,0
"enter",469,554,0,1,0,1,0
"enter",469,555,0,1,0,1,0
"enter",469,562,0,1,0,1,0
"enter",469,565,0,1,0,1,0
"enter",469,576,0,1,0,1,0
"enter",469,600,0,1,0,1,0
"enter",469,605,0,1,0,1,0
"enter",469,610,0,1,0,1,0
"enter",469,642,0,1,0,1,0
"enter",469,644,0,1,0,1,0
"enter",469,661,0,1,0,1,0
"enter",469,667,0,1,0,1,0
"enter",469,667,0,1,0,1,0
"enter",469,672,0,1,0,1,0
"enter",469,693,0,1,0,1,0
"enter",469,697,0,1,0,1,0
"enter",469,720,0,1,0,1,0
"enter",469,731,0,1,0,1,0
"enter",469,740,0,1,0,1,0
"enter",469,746,0,1,0,1,0
"enter",469,753,0,1,0,1,0
"enter",469,754,0,1,0,1,0
"enter",469,768,0,1,0,1,0
"enter",469,769,0,1,0,1,0
"enter",469,776,0,1,0,1,0
"enter",469,779,0,1,0,1,0
"enter",469,780,0,1,0,1,0
"enter",469,802,0,1,0,1,0
"enter",469,808,0,1,0,1,0
"enter",469,840,0,1,0,1,0
"enter",469,841,0,1,0,1,0
"enter",469,842,0,1,0,1,0
"enter",469,845,0,1,0,1,0
"enter",469,848,0,1,0,1,0
"enter",469,876,0,1,0,1,0
"enter",469,889,0,1,0,1,0
"enter",469,899,0,1,0,1,0
"enter",469,905,0,1,0,1,0
"enter",469,917,0,1,0,1,0
"enter",469,923,0,1,0,1,0
"enter",469,925,0,1,0,1,0
"enter",469,926,0,1,0,1,0
"enter",469,933,0,1,0,1,0
"enter",469,936,0,1,0,1,0
"enter",469,936,0,1,0,1,0
"enter",469,946,0,1,0,1,0
"enter",469,946,0,1,0,1,0
"enter",469,949,0,1,0,1,0
"enter",469,974,0,1,0,1,0
"enter",469,975,0,1,0,1,0
"enter",469,982,0,1,0,1,0
"enter",469,983,0,1,0,1,0
"enter",469,990,0,1,0,1,0
"enter",469,1000,0,1,0,1,0
"enter",469,1012,0,1,0,1,0
"enter",469,1020,0,1,0,1,0
"enter",469,1033,0,1,0,1,0
"enter",469,1033,0,1,0,1,0
"enter",469,1034,0,1,0,1,0
"enter",469,1034,0,1,0,1,0
"enter",469,1041,0,1,0,1,0
"enter",469,1045,0,1,0,1,0
"enter",469,1046,0,1,0,1,0
"enter",469,1051,0,1,0,1,0
"enter",469,1054,0,1,0,1,0
"enter",469,1056,0,1,0,1,0
"enter",469,1061,0,1,0,1,0
"enter",469,1064,0,1,0,1,0
"enter",469,1066,0,1,0,1,0
"enter",469,1082,0,1,0,1,0
"enter",469,1099,0,1,0,1,0
"enter",469,1103,0,1,0,1,0
"enter",469,1120,0,1,0,1,0
"enter",469,1124,0,1,0,1,0
"enter",469,1132,0,1,0,1,0
"enter",469,1139,0,1,0,1,0
"enter",469,1140,0,1,0,1,0
"enter",469,1157,0,1,0,1,0
"enter",469,1163,0,1,0,1,0
"enter",469,1177,0,1,0,1,0
"enter",469,1184,0,1,0,1,0
"enter",469,1186,0,1,0,1,0
"enter",469,1205,0,1,0,1,0
"enter",469,1210,0,1,0,1,0
"enter",469,1215,0,1,0,1,0
"enter",469,1225,0,1,0,1,0
"enter",469,1242,0,1,0,1,0
"enter",469,1254,0,1,0,1,0
"enter",469,1256,0,1,0,1,0
"enter",469,1258,0,1,0,1,0
"enter",469,1268,0,1,0,1,0
"enter",469,1272,0,1,0,1,0
"enter",469,1283,0,1,0,1,0
"enter",469,1284,0,1,0,1,0
"enter",469,1291,0,1,0,1,0
"enter",469,1293,0,1,0,1,0
"enter",469,1293,0,1,0,1,0
"enter",469,1305,0,1,0,1,0
"enter",469,1306,0,1,0,1,0
"enter",469,1311,0,1,0,1,0
"enter",469,1341,0,1,0,1,0
"enter",469,1342,0,1,0,1,0
"enter",469,1352,0,1,0,1,0
"enter",469,1354,0,1,0,1,0
"enter",469,1357,0,1,0,1,0
"enter",469,1361,0,1,0,1,0
"enter",469,1364,0,1,0,1,0
"enter",469,1365,0,1,0,1,0
"enter",469,1368,0,1,0,1,0
"enter",469,1369,0,1,0,1,0
"enter",469,1369,0,1,0,1,0
"enter",469,1370,0,1,0,1,0
"enter",469,1377,0,1,0,1,0
"enter",469,1391,0,1,0,1,0
"enter",469,1399,0,1,0,1,0
"enter",469,1404,0,1,0,1,0
"enter",469,1409,0,1,0,1,0
"enter",469,1411,0,1,0,1,0
"enter",469,1437,0,1,0,1,0
"enter",469,1447,0,1,0,1,0
"enter",469,1470,0,1,0,1,0
"enter",469,1476,0,1,0,1,0
"enter",469,1484,0,1,0,1,0
"enter",469,1512,0,1,0,1,0
"enter",469,1513,0,1,0,1,0
"enter",469,1527,0,1,0,1,0
"enter",469,1533,0,1,0,1,0
"enter",469,1541,0,1,0,1,0
"enter",469,1545,0,1,0,1,0
"enter",469,1566,0,1,0,1,0
"enter",469,1587,0,1,0,1,0
"enter",469,1588,0,1,0,1,0
"enter",469,1589,0,1,0,1,0
"extTrans",469,51,613,1,0,4,0
"extTrans",469,53,591,1,0,4,0
"extTrans",469,66,1483,1,0,4,0
"extTrans",469,67,1105,1,0,4,0
"extTrans",469,76,916,1,0,4,0
"extTrans",469,79,769,1,0,4,0
"extTrans",469,89,939,1,0,4,0
"extTrans",469,161,795,1,0,4,0
"extTrans",469,172,831,1,0,4,0
"extTrans",469,221,565,1,0,4,0
"extTrans",469,264,927,1,0,4,0
"extTrans",469,266,61,1,0,4,0
"extTrans",469,306,1453,1,0,4,0
