"event","time","node","dest","n","proportion","select","shift"
"exit",295,9,0,1,0,4,0
"exit",295,22,0,1,0,4,0
"exit",295,32,0,1,0,4,0
"exit",295,47,0,1,0,4,0
"exit",295,47,0,1,0,4,0
"exit",295,57,0,1,0,4,0
"exit",295,59,0,1,0,4,0
"exit",295,70,0,1,0,4,0
"exit",295,77,0,1,0,4,0
"exit",295,82,0,1,0,4,0
"exit",295,117,0,1,0,4,0
"exit",295,162,0,1,0,4,0
"exit",295,179,0,1,0,4,0
"exit",295,181,0,1,0,4,0
"exit",295,186,0,1,0,4,0
"exit",295,194,0,1,0,4,0
"exit",295,200,0,1,0,4,0
"exit",295,206,0,1,0,4,0
"exit",295,216,0,1,0,4,0
"exit",295,226,0,1,0,4,0
"exit",295,227,0,1,0,4,0
"exit",295,231,0,1,0,4,0
"exit",295,233,0,1,0,4,0
"exit",295,240,0,1,0,4,0
"exit",295,251,0,1,0,4,0
"exit",295,252,0,1,0,4,0
"exit",295,272,0,1,0,4,0
"exit",295,294,0,1,0,4,0
"exit",295,369,0,1,0,4,0
"exit",295,402,0,1,0,4,0
"exit",295,407,0,1,0,4,0
"exit",295,424,0,1,0,4,0
"exit",295,432,0,1,0,4,0
"exit",295,439,0,1,0,4,0
"exit",295,462,0,1,0,4,0
"exit",295,475,0,1,0,4,0
"exit",295,492,0,1,0,4,0
"exit",295,511,0,1,0,4,0
"exit",295,517,0,1,0,4,0
"exit",295,519,0,1,0,4,0
"exit",295,523,0,1,0,4,0
"exit",295,528,0,1,0,4,0
"exit",295,543,0,1,0,4,0
"exit",295,570,0,1,0,4,0
"exit",295,576,0,1,0,4,0
"exit",295,586,0,1,0,4,0
"exit",295,589,0,1,0,4,0
"exit",295,598,0,1,0,4,0
"exit",295,604,0,1,0,4,0
"exit",295,627,0,1,0,4,0
"exit",295,635,0,1,0,4,0
"exit",295,638,0,1,0,4,0
"exit",295,644,0,1,0,4,0
"exit",295,644,0,1,0,4,0
"exit",295,646,0,1,0,4,0
"exit",295,654,0,1,0,4,0
"exit",295,669,0,1,0,4,0
"exit",295,675,0,1,0,4,0
"exit",295,679,0,1,0,4,0
"exit",295,687,0,1,0,4,0
"exit",295,702,0,1,0,4,0
"exit",295,707,0,1,0,4,0
"exit",295,729,0,1,0,4,0
"exit",295,746,0,1,0,4,0
"exit",295,748,0,1,0,4,0
"exit",295,765,0,1,0,4,0
"exit",295,793,0,1,0,4,0
"exit",295,796,0,1,0,4,0
"exit",295,800,0,1,0,4,0
"exit",295,814,0,1,0,4,0
"exit",295,830,0,1,0,4,0
"exit",295,860,0,1,0,4,0
