"event","time","node","dest","n","proportion","select","shift"
"exit",637,10,0,1,0,4,0
"exit",637,23,0,1,0,4,0
"exit",637,37,0,1,0,4,0
"exit",637,42,0,1,0,4,0
"exit",637,73,0,1,0,4,0
"exit",637,75,0,1,0,4,0
"exit",637,78,0,1,0,4,0
"exit",637,80,0,1,0,4,0
"exit",637,82,0,1,0,4,0
"exit",637,82,0,1,0,4,0
"exit",637,87,0,1,0,4,0
"exit",637,88,0,1,0,4,0
"exit",637,88,0,1,0,4,0
"exit",637,129,0,1,0,4,0
"exit",637,132,0,1,0,4,0
"exit",637,144,0,1,0,4,0
"exit",637,165,0,1,0,4,0
"exit",637,196,0,1,0,4,0
"exit",637,196,0,1,0,4,0
"exit",637,199,0,1,0,4,0
"exit",637,213,0,1,0,4,0
"exit",637,231,0,1,0,4,0
"exit",637,240,0,1,0,4,0
"exit",637,287,0,1,0,4,0
"exit",637,290,0,1,0,4,0
"exit",637,291,0,1,0,4,0
"exit",637,299,0,1,0,4,0
"exit",637,302,0,1,0,4,0
"exit",637,309,0,1,0,4,0
"exit",637,333,0,1,0,4,0
"exit",637,349,0,1,0,4,0
"exit",637,353,0,1,0,4,0
"exit",637,354,0,1,0,4,0
"exit",637,355,0,1,0,4,0
"exit",637,369,0,1,0,4,0
"exit",637,391,0,1,0,4,0
"exit",637,395,0,1,0,4,0
"exit",637,413,0,1,0,4,0
"exit",637,464,0,1,0,4,0
"exit",637,481,0,1,0,4,0
"exit",637,499,0,1,0,4,0
"exit",637,500,0,1,0,4,0
"exit",637,501,0,1,0,4,0
"exit",637,504,0,1,0,4,0
"exit",637,522,0,1,0,4,0
"exit",637,522,0,1,0,4,0
"exit",637,568,0,1,0,4,0
"exit",637,574,0,1,0,4,0
"exit",637,592,0,1,0,4,0
"exit",637,606,0,1,0,4,0
"exit",637,625,0,1,0,4,0
"exit",637,643,0,1,0,4,0
"exit",637,689,0,1,0,4,0
"exit",637,696,0,1,0,4,0
"exit",637,715,0,1,0,4,0
"exit",637,730,0,1,0,4,0
"exit",637,736,0,1,0,4,0
"exit",637,738,0,1,0,4,0
"exit",637,778,0,1,0,4,0
"exit",637,808,0,1,0,4,0
"exit",637,816,0,1,0,4,0
"exit",637,885,0,1,0,4,0
"exit",637,886,0,1,0,4,0
"exit",637,904,0,1,0,4,0
"exit",637,905,0,1,0,4,0
"exit",637,906,0,1,0,4,0
"exit",637,940,0,1,0,4,0
"exit",637,943,0,1,0,4,0
"exit",637,954,0,1,0,4,0
"exit",637,1001,0,1,0,4,0
"exit",637,1010,0,1,0,4,0
"exit",637,1018,0,1,0,4,0
"exit",637,1045,0,1,0,4,0
"exit",637,1067,0,1,0,4,0
"exit",637,1081,0,1,0,4,0
"exit",637,1088,0,1,0,4,0
"exit",637,1092,0,1,0,4,0
"exit",637,1116,0,1,0,4,0
"exit",637,1129,0,1,0,4,0
"exit",637,1131,0,1,0,4,0
"exit",637,1148,0,1,0,4,0
"exit",637,1153,0,1,0,4,0
"exit",637,1202,0,1,0,4,0
"exit",637,1214,0,1,0,4,0
"exit",637,1226,0,1,0,4,0
"exit",637,1241,0,1,0,4,0
"exit",637,1266,0,1,0,4,0
"exit",637,1304,0,1,0,4,0
"exit",637,1309,0,1,0,4,0
"exit",637,1325,0,1,0,4,0
"exit",637,1357,0,1,0,4,0
"exit",637,1357,0,1,0,4,0
"exit",637,1364,0,1,0,4,0
"exit",637,1378,0,1,0,4,0
"exit",637,1402,0,1,0,4,0
"exit",637,1447,0,1,0,4,0
"exit",637,1470,0,1,0,4,0
"exit",637,1471,0,1,0,4,0
"exit",637,1509,0,1,0,4,0
"exit",637,1520,0,1,0,4,0
"exit",637,1529,0,1,0,4,0
"exit",637,1539,0,1,0,4,0
"exit",637,1544,0,1,0,4,0
"exit",637,1554,0,1,0,4,0
"exit",637,1564,0,1,0,4,0
"exit",637,1568,0,1,0,4,0
"exit",637,1593,0,1,0,4,0
"enter",637,2,0,1,0,1,0
"enter",637,25,0,1,0,1,0
"enter",637,40,0,1,0,1,0
"enter",637,63,0,1,0,1,0
"enter",637,87,0,1,0,1,0
"enter",637,100,0,1,0,1,0
"enter",637,112,0,1,0,1,0
"enter",637,157,0,1,0,1,0
"enter",637,184,0,1,0,1,0
"enter",637,208,0,1,0,1,0
"enter",637,220,0,1,0,1,0
"enter",637,259,0,1,0,1,0
"enter",637,295,0,1,0,1,0
"enter",637,298,0,1,0,1,0
"enter",637,299,0,1,0,1,0
"enter",637,301,0,1,0,1,0
"enter",637,319,0,1,0,1,0
"enter",637,336,0,1,0,1,0
"enter",637,351,0,1,0,1,0
"enter",637,374,0,1,0,1,0
"enter",637,378,0,1,0,1,0
"enter",637,428,0,1,0,1,0
"enter",637,482,0,1,0,1,0
"enter",637,494,0,1,0,1,0
"enter",637,499,0,1,0,1,0
"enter",637,512,0,1,0,1,0
"enter",637,515,0,1,0,1,0
"enter",637,534,0,1,0,1,0
"enter",637,541,0,1,0,1,0
"enter",637,542,0,1,0,1,0
"enter",637,550,0,1,0,1,0
"enter",637,571,0,1,0,1,0
"enter",637,586,0,1,0,1,0
"enter",637,591,0,1,0,1,0
"enter",637,592,0,1,0,1,0
"enter",637,594,0,1,0,1,0
"enter",637,617,0,1,0,1,0
"enter",637,619,0,1,0,1,0
"enter",637,623,0,1,0,1,0
"enter",637,670,0,1,0,1,0
"enter",637,676,0,1,0,1,0
"enter",637,705,0,1,0,1,0
"enter",637,712,0,1,0,1,0
"enter",637,746,0,1,0,1,0
"enter",637,760,0,1,0,1,0
"enter",637,788,0,1,0,1,0
"enter",637,801,0,1,0,1,0
"enter",637,804,0,1,0,1,0
"enter",637,811,0,1,0,1,0
"enter",637,819,0,1,0,1,0
"enter",637,819,0,1,0,1,0
"enter",637,824,0,1,0,1,0
"enter",637,848,0,1,0,1,0
"enter",637,865,0,1,0,1,0
"enter",637,882,0,1,0,1,0
"enter",637,891,0,1,0,1,0
"enter",637,905,0,1,0,1,0
"enter",637,943,0,1,0,1,0
"enter",637,965,0,1,0,1,0
"enter",637,969,0,1,0,1,0
"enter",637,976,0,1,0,1,0
"enter",637,989,0,1,0,1,0
"enter",637,1005,0,1,0,1,0
"enter",637,1007,0,1,0,1,0
"enter",637,1017,0,1,0,1,0
"enter",637,1019,0,1,0,1,0
"enter",637,1034,0,1,0,1,0
"enter",637,1060,0,1,0,1,0
"enter",637,1072,0,1,0,1,0
"enter",637,1072,0,1,0,1,0
"enter",637,1102,0,1,0,1,0
"enter",637,1112,0,1,0,1,0
"enter",637,1122,0,1,0,1,0
"enter",637,1124,0,1,0,1,0
"enter",637,1179,0,1,0,1,0
"enter",637,1180,0,1,0,1,0
"enter",637,1181,0,1,0,1,0
"enter",637,1189,0,1,0,1,0
"enter",637,1262,0,1,0,1,0
"enter",637,1301,0,1,0,1,0
"enter",637,1310,0,1,0,1,0
"enter",637,1313,0,1,0,1,0
"enter",637,1318,0,1,0,1,0
"enter",637,1330,0,1,0,1,0
"enter",637,1363,0,1,0,1,0
"enter",637,1364,0,1,0,1,0
"enter",637,1381,0,1,0,1,0
"enter",637,1425,0,1,0,1,0
"enter",637,1441,0,1,0,1,0
"enter",637,1445,0,1,0,1,0
"enter",637,1446,0,1,0,1,0
"enter",637,1451,0,1,0,1,0
"enter",637,1491,0,1,0,1,0
"enter",637,1500,0,1,0,1,0
"enter",637,1504,0,1,0,1,0
"enter",637,1506,0,1,0,1,0
"enter",637,1512,0,1,0,1,0
"enter",637,1527,0,1,0,1,0
"enter",637,1530,0,1,0,1,0
"enter",637,1538,0,1,0,1,0
"enter",637,1567,0,1,0,1,0
"enter",637,1574,0,1,0,1,0
"enter",637,1590,0,1,0,1,0
"extTrans",637,1,1083,1,0,4,0
"extTrans",637,14,1107,1,0,4,0
"extTrans",637,68,778,1,0,4,0
"extTrans",637,72,1443,1,0,4,0
"extTrans",637,89,140,1,0,4,0
"extTrans",637,91,798,1,0,4,0
"extTrans",637,92,1157,1,0,4,0
"extTrans",637,103,1098,1,0,4,0
"extTrans",637,118,105,1,0,4,0
"extTrans",637,146,604,1,0,4,0
"extTrans",637,153,874,1,0,4,0
"extTrans",637,164,838,1,0,4,0
"extTrans",637,191,25,1,0,4,0
"extTrans",637,196,1515,1,0,4,0
"extTrans",637,227,314,1,0,4,0
"extTrans",637,257,1209,1,0,4,0
"extTrans",637,262,333,1,0,4,0
"extTrans",637,267,32,1,0,4,0
"extTrans",637,279,1180,1,0,4,0
"extTrans",637,282,419,1,0,4,0
"extTrans",637,286,1339,1,0,4,0
"extTrans",637,301,1521,1,0,4,0
"extTrans",637,335,229,1,0,4,0
"extTrans",637,348,625,1,0,4,0
"extTrans",637,433,1014,1,0,4,0
