"event","time","node","dest","n","proportion","select","shift"
"exit",1026,17,0,1,0,4,0
"exit",1026,20,0,1,0,4,0
"exit",1026,23,0,1,0,4,0
"exit",1026,27,0,1,0,4,0
"exit",1026,34,0,1,0,4,0
"exit",1026,46,0,1,0,4,0
"exit",1026,52,0,1,0,4,0
"exit",1026,57,0,1,0,4,0
"exit",1026,58,0,1,0,4,0
"exit",1026,74,0,1,0,4,0
"exit",1026,81,0,1,0,4,0
"exit",1026,84,0,1,0,4,0
"exit",1026,84,0,1,0,4,0
"exit",1026,84,0,1,0,4,0
"exit",1026,91,0,1,0,4,0
"exit",1026,93,0,1,0,4,0
"exit",1026,95,0,1,0,4,0
"exit",1026,103,0,1,0,4,0
"exit",1026,108,0,1,0,4,0
"exit",1026,135,0,1,0,4,0
"exit",1026,136,0,1,0,4,0
"exit",1026,139,0,1,0,4,0
"exit",1026,148,0,1,0,4,0
"exit",1026,158,0,1,0,4,0
"exit",1026,163,0,1,0,4,0
"exit",1026,168,0,1,0,4,0
"exit",1026,173,0,1,0,4,0
"exit",1026,178,0,1,0,4,0
"exit",1026,180,0,1,0,4,0
"exit",1026,228,0,1,0,4,0
"exit",1026,231,0,1,0,4,0
"exit",1026,235,0,1,0,4,0
"exit",1026,247,0,1,0,4,0
"exit",1026,258,0,1,0,4,0
"exit",1026,262,0,1,0,4,0
"exit",1026,278,0,1,0,4,0
"exit",1026,279,0,1,0,4,0
"exit",1026,284,0,1,0,4,0
"exit",1026,286,0,1,0,4,0
"exit",1026,294,0,1,0,4,0
"exit",1026,299,0,1,0,4,0
"exit",1026,318,0,1,0,4,0
"exit",1026,319,0,1,0,4,0
"exit",1026,320,0,1,0,4,0
"exit",1026,329,0,1,0,4,0
"exit",1026,340,0,1,0,4,0
"exit",1026,351,0,1,0,4,0
"exit",1026,356,0,1,0,4,0
"exit",1026,358,0,1,0,4,0
"exit",1026,372,0,1,0,4,0
"exit",1026,373,0,1,0,4,0
"exit",1026,375,0,1,0,4,0
"exit",1026,393,0,1,0,4,0
"exit",1026,394,0,1,0,4,0
"exit",1026,395,0,1,0,4,0
"exit",1026,400,0,1,0,4,0
"exit",1026,401,0,1,0,4,0
"exit",1026,403,0,1,0,4,0
"exit",1026,414,0,1,0,4,0
"exit",1026,419,0,1,0,4,0
"exit",1026,419,0,1,0,4,0
"exit",1026,424,0,1,0,4,0
"exit",1026,427,0,1,0,4,0
"exit",1026,431,0,1,0,4,0
"exit",1026,440,0,1,0,4,0
"exit",1026,445,0,1,0,4,0
"exit",1026,455,0,1,0,4,0
"exit",1026,457,0,1,0,4,0
"exit",1026,459,0,1,0,4,0
"exit",1026,463,0,1,0,4,0
"exit",1026,471,0,1,0,4,0
"exit",1026,484,0,1,0,4,0
"exit",1026,488,0,1,0,4,0
"exit",1026,490,0,1,0,4,0
"exit",1026,493,0,1,0,4,0
"exit",1026,507,0,1,0,4,0
"exit",1026,524,0,1,0,4,0
"exit",1026,530,0,1,0,4,0
"exit",1026,530,0,1,0,4,0
"exit",1026,538,0,1,0,4,0
"exit",1026,563,0,1,0,4,0
"exit",1026,566,0,1,0,4,0
"exit",1026,576,0,1,0,4,0
"exit",1026,596,0,1,0,4,0
"exit",1026,608,0,1,0,4,0
"exit",1026,628,0,1,0,4,0
"exit",1026,644,0,1,0,4,0
"exit",1026,648,0,1,0,4,0
"exit",1026,658,0,1,0,4,0
"exit",1026,661,0,1,0,4,0
"exit",1026,690,0,1,0,4,0
"exit",1026,700,0,1,0,4,0
"exit",1026,722,0,1,0,4,0
"exit",1026,733,0,1,0,4,0
"exit",1026,738,0,1,0,4,0
"exit",1026,742,0,1,0,4,0
"exit",1026,748,0,1,0,4,0
"exit",1026,751,0,1,0,4,0
"exit",1026,759,0,1,0,4,0
"exit",1026,769,0,1,0,4,0
"exit",1026,774,0,1,0,4,0
"exit",1026,774,0,1,0,4,0
"exit",1026,788,0,1,0,4,0
"exit",1026,793,0,1,0,4,0
"exit",1026,810,0,1,0,4,0
"exit",1026,817,0,1,0,4,0
"exit",1026,820,0,1,0,4,0
"exit",1026,821,0,1,0,4,0
"exit",1026,822,0,1,0,4,0
"exit",1026,824,0,1,0,4,0
"exit",1026,839,0,1,0,4,0
"exit",1026,851,0,1,0,4,0
"exit",1026,852,0,1,0,4,0
"exit",1026,865,0,1,0,4,0
"exit",1026,869,0,1,0,4,0
"exit",1026,870,0,1,0,4,0
"exit",1026,873,0,1,0,4,0
"exit",1026,881,0,1,0,4,0
