"event","time","node","dest","n","proportion","select","shift"
"exit",1380,29,0,1,0,4,0
"exit",1380,46,0,1,0,4,0
"exit",1380,65,0,1,0,4,0
"exit",1380,69,0,1,0,4,0
"exit",1380,120,0,1,0,4,0
"exit",1380,123,0,1,0,4,0
"exit",1380,126,0,1,0,4,0
"exit",1380,144,0,1,0,4,0
"exit",1380,160,0,1,0,4,0
"exit",1380,189,0,1,0,4,0
"exit",1380,224,0,1,0,4,0
"exit",1380,227,0,1,0,4,0
"exit",1380,233,0,1,0,4,0
"exit",1380,243,0,1,0,4,0
"exit",1380,250,0,1,0,4,0
"exit",1380,258,0,1,0,4,0
"exit",1380,290,0,1,0,4,0
"exit",1380,331,0,1,0,4,0
"exit",1380,346,0,1,0,4,0
"exit",1380,352,0,1,0,4,0
"exit",1380,355,0,1,0,4,0
"exit",1380,355,0,1,0,4,0
"exit",1380,361,0,1,0,4,0
"exit",1380,399,0,1,0,4,0
"exit",1380,405,0,1,0,4,0
"exit",1380,419,0,1,0,4,0
"exit",1380,422,0,1,0,4,0
"exit",1380,431,0,1,0,4,0
"exit",1380,443,0,1,0,4,0
"exit",1380,455,0,1,0,4,0
"exit",1380,470,0,1,0,4,0
"exit",1380,513,0,1,0,4,0
"exit",1380,523,0,1,0,4,0
"exit",1380,526,0,1,0,4,0
"exit",1380,541,0,1,0,4,0
"exit",1380,543,0,1,0,4,0
"exit",1380,548,0,1,0,4,0
"exit",1380,549,0,1,0,4,0
"exit",1380,580,0,1,0,4,0
"exit",1380,593,0,1,0,4,0
"exit",1380,599,0,1,0,4,0
"exit",1380,609,0,1,0,4,0
"exit",1380,612,0,1,0,4,0
"exit",1380,620,0,1,0,4,0
"exit",1380,628,0,1,0,4,0
"exit",1380,630,0,1,0,4,0
"exit",1380,656,0,1,0,4,0
"exit",1380,664,0,1,0,4,0
"exit",1380,714,0,1,0,4,0
"exit",1380,726,0,1,0,4,0
"exit",1380,735,0,1,0,4,0
"exit",1380,736,0,1,0,4,0
"exit",1380,745,0,1,0,4,0
"exit",1380,753,0,1,0,4,0
"exit",1380,762,0,1,0,4,0
"exit",1380,764,0,1,0,4,0
"exit",1380,775,0,1,0,4,0
"exit",1380,777,0,1,0,4,0
"exit",1380,783,0,1,0,4,0
"exit",1380,828,0,1,0,4,0
"exit",1380,854,0,1,0,4,0
"exit",1380,874,0,1,0,4,0
"exit",1380,908,0,1,0,4,0
"exit",1380,921,0,1,0,4,0
"exit",1380,931,0,1,0,4,0
"exit",1380,955,0,1,0,4,0
"exit",1380,981,0,1,0,4,0
"exit",1380,1010,0,1,0,4,0
"exit",1380,1016,0,1,0,4,0
"exit",1380,1018,0,1,0,4,0
"exit",1380,1044,0,1,0,4,0
"exit",1380,1087,0,1,0,4,0
"exit",1380,1100,0,1,0,4,0
"exit",1380,1123,0,1,0,4,0
"exit",1380,1134,0,1,0,4,0
"exit",1380,1155,0,1,0,4,0
"exit",1380,1173,0,1,0,4,0
"exit",1380,1206,0,1,0,4,0
"exit",1380,1214,0,1,0,4,0
"exit",1380,1234,0,1,0,4,0
"exit",1380,1245,0,1,0,4,0
"exit",1380,1264,0,1,0,4,0
"exit",1380,1283,0,1,0,4,0
"exit",1380,1290,0,1,0,4,0
"exit",1380,1294,0,1,0,4,0
"exit",1380,1296,0,1,0,4,0
"exit",1380,1302,0,1,0,4,0
"exit",1380,1307,0,1,0,4,0
"exit",1380,1344,0,1,0,4,0
"exit",1380,1346,0,1,0,4,0
"exit",1380,1349,0,1,0,4,0
"exit",1380,1358,0,1,0,4,0
"exit",1380,1375,0,1,0,4,0
"exit",1380,1378,0,1,0,4,0
"exit",1380,1383,0,1,0,4,0
"exit",1380,1385,0,1,0,4,0
"exit",1380,1394,0,1,0,4,0
"exit",1380,1426,0,1,0,4,0
"exit",1380,1440,0,1,0,4,0
"exit",1380,1452,0,1,0,4,0
"exit",1380,1460,0,1,0,4,0
"exit",1380,1461,0,1,0,4,0
"exit",1380,1481,0,1,0,4,0
"exit",1380,1483,0,1,0,4,0
"exit",1380,1490,0,1,0,4,0
"exit",1380,1495,0,1,0,4,0
"exit",1380,1499,0,1,0,4,0
"exit",1380,1502,0,1,0,4,0
"exit",1380,1504,0,1,0,4,0
"exit",1380,1524,0,1,0,4,0
"exit",1380,1533,0,1,0,4,0
"exit",1380,1541,0,1,0,4,0
"exit",1380,1556,0,1,0,4,0
"exit",1380,1556,0,1,0,4,0
"exit",1380,1559,0,1,0,4,0
"exit",1380,1560,0,1,0,4,0
"exit",1380,1578,0,1,0,4,0
"exit",1380,1580,0,1,0,4,0
"exit",1380,1587,0,1,0,4,0
"exit",1380,1588,0,1,0,4,0
"exit",1380,1591,0,1,0,4,0
"exit",1380,1597,0,1,0,4,0
"enter",1380,2,0,1,0,1,0
"enter",1380,2,0,1,0,1,0
"enter",1380,22,0,1,0,1,0
"enter",1380,23,0,1,0,1,0
"enter",1380,27,0,1,0,1,0
"enter",1380,30,0,1,0,1,0
"enter",1380,48,0,1,0,1,0
