"event","time","node","dest","n","proportion","select","shift"
"exit",1398,9,0,1,0,4,0
"exit",1398,23,0,1,0,4,0
"exit",1398,44,0,1,0,4,0
"exit",1398,69,0,1,0,4,0
"exit",1398,71,0,1,0,4,0
"exit",1398,79,0,1,0,4,0
"exit",1398,87,0,1,0,4,0
"exit",1398,91,0,1,0,4,0
"exit",1398,101,0,1,0,4,0
"exit",1398,119,0,1,0,4,0
"exit",1398,119,0,1,0,4,0
"exit",1398,121,0,1,0,4,0
"exit",1398,124,0,1,0,4,0
"exit",1398,132,0,1,0,4,0
"exit",1398,138,0,1,0,4,0
"exit",1398,142,0,1,0,4,0
"exit",1398,151,0,1,0,4,0
"exit",1398,153,0,1,0,4,0
"exit",1398,156,0,1,0,4,0
"exit",1398,158,0,1,0,4,0
"exit",1398,168,0,1,0,4,0
"exit",1398,170,0,1,0,4,0
"exit",1398,174,0,1,0,4,0
"exit",1398,177,0,1,0,4,0
"exit",1398,194,0,1,0,4,0
"exit",1398,208,0,1,0,4,0
"exit",1398,236,0,1,0,4,0
"exit",1398,253,0,1,0,4,0
"exit",1398,264,0,1,0,4,0
"exit",1398,285,0,1,0,4,0
"exit",1398,297,0,1,0,4,0
"exit",1398,300,0,1,0,4,0
"exit",1398,348,0,1,0,4,0
"exit",1398,354,0,1,0,4,0
"exit",1398,357,0,1,0,4,0
"exit",1398,368,0,1,0,4,0
"exit",1398,376,0,1,0,4,0
"exit",1398,377,0,1,0,4,0
"exit",1398,384,0,1,0,4,0
"exit",1398,385,0,1,0,4,0
"exit",1398,394,0,1,0,4,0
"exit",1398,394,0,1,0,4,0
"exit",1398,399,0,1,0,4,0
"exit",1398,408,0,1,0,4,0
"exit",1398,411,0,1,0,4,0
"exit",1398,415,0,1,0,4,0
"exit",1398,430,0,1,0,4,0
"exit",1398,441,0,1,0,4,0
"exit",1398,441,0,1,0,4,0
"exit",1398,442,0,1,0,4,0
"exit",1398,452,0,1,0,4,0
"exit",1398,461,0,1,0,4,0
"exit",1398,463,0,1,0,4,0
"exit",1398,463,0,1,0,4,0
"exit",1398,466,0,1,0,4,0
"exit",1398,473,0,1,0,4,0
"exit",1398,475,0,1,0,4,0
"exit",1398,487,0,1,0,4,0
"exit",1398,491,0,1,0,4,0
"exit",1398,498,0,1,0,4,0
"exit",1398,508,0,1,0,4,0
"exit",1398,518,0,1,0,4,0
"exit",1398,521,0,1,0,4,0
"exit",1398,555,0,1,0,4,0
"exit",1398,564,0,1,0,4,0
"exit",1398,598,0,1,0,4,0
"exit",1398,599,0,1,0,4,0
"exit",1398,601,0,1,0,4,0
"exit",1398,612,0,1,0,4,0
"exit",1398,619,0,1,0,4,0
"exit",1398,624,0,1,0,4,0
"exit",1398,630,0,1,0,4,0
"exit",1398,639,0,1,0,4,0
"exit",1398,640,0,1,0,4,0
"exit",1398,655,0,1,0,4,0
"exit",1398,665,0,1,0,4,0
"exit",1398,688,0,1,0,4,0
"exit",1398,714,0,1,0,4,0
"exit",1398,722,0,1,0,4,0
"exit",1398,753,0,1,0,4,0
"exit",1398,757,0,1,0,4,0
"exit",1398,759,0,1,0,4,0
"exit",1398,766,0,1,0,4,0
"exit",1398,787,0,1,0,4,0
"exit",1398,794,0,1,0,4,0
"exit",1398,809,0,1,0,4,0
"exit",1398,812,0,1,0,4,0
"exit",1398,816,0,1,0,4,0
"exit",1398,822,0,1,0,4,0
"exit",1398,830,0,1,0,4,0
"exit",1398,850,0,1,0,4,0
"exit",1398,851,0,1,0,4,0
"exit",1398,864,0,1,0,4,0
"exit",1398,872,0,1,0,4,0
"exit",1398,881,0,1,0,4,0
"exit",1398,899,0,1,0,4,0
"exit",1398,926,0,1,0,4,0
"exit",1398,931,0,1,0,4,0
"exit",1398,931,0,1,0,4,0
"exit",1398,941,0,1,0,4,0
"exit",1398,947,0,1,0,4,0
"exit",1398,965,0,1,0,4,0
"exit",1398,989,0,1,0,4,0
"exit",1398,1000,0,1,0,4,0
"exit",1398,1023,0,1,0,4,0
"exit",1398,1034,0,1,0,4,0
"exit",1398,1054,0,1,0,4,0
"exit",1398,1077,0,1,0,4,0
"exit",1398,1078,0,1,0,4,0
"exit",1398,1082,0,1,0,4,0
"exit",1398,1092,0,1,0,4,0
"exit",1398,1113,0,1,0,4,0
"exit",1398,1120,0,1,0,4,0
"exit",1398,1134,0,1,0,4,0
"exit",1398,1135,0,1,0,4,0
"exit",1398,1147,0,1,0,4,0
"exit",1398,1159,0,1,0,4,0
"exit",1398,1177,0,1,0,4,0
"exit",1398,1177,0,1,0,4,0
"exit",1398,1178,0,1,0,4,0
"exit",1398,1180,0,1,0,4,0
"exit",1398,1186,0,1,0,4,0
"exit",1398,1188,0,1,0,4,0
"exit",1398,1193,0,1,0,4,0
