"event","time","node","dest","n","proportion","select","shift"
"exit",22,1,0,1,0,4,0
"exit",22,24,0,1,0,4,0
"exit",22,25,0,1,0,4,0
"exit",22,41,0,1,0,4,0
"exit",22,43,0,1,0,4,0
"exit",22,45,0,1,0,4,0
"exit",22,55,0,1,0,4,0
"exit",22,58,0,1,0,4,0
"exit",22,62,0,1,0,4,0
"exit",22,68,0,1,0,4,0
"exit",22,73,0,1,0,4,0
"exit",22,73,0,1,0,4,0
"exit",22,74,0,1,0,4,0
"exit",22,75,0,1,0,4,0
"exit",22,86,0,1,0,4,0
"exit",22,94,0,1,0,4,0
"exit",22,97,0,1,0,4,0
"exit",22,101,0,1,0,4,0
"exit",22,180,0,1,0,4,0
"exit",22,189,0,1,0,4,0
"exit",22,250,0,1,0,4,0
"exit",22,253,0,1,0,4,0
"exit",22,254,0,1,0,4,0
"exit",22,274,0,1,0,4,0
"exit",22,297,0,1,0,4,0
"exit",22,298,0,1,0,4,0
"exit",22,312,0,1,0,4,0
"exit",22,335,0,1,0,4,0
"exit",22,351,0,1,0,4,0
"exit",22,357,0,1,0,4,0
"exit",22,358,0,1,0,4,0
"exit",22,362,0,1,0,4,0
"exit",22,400,0,1,0,4,0
"exit",22,436,0,1,0,4,0
"exit",22,459,0,1,0,4,0
"exit",22,467,0,1,0,4,0
"exit",22,469,0,1,0,4,0
"exit",22,471,0,1,0,4,0
"exit",22,475,0,1,0,4,0
"exit",22,479,0,1,0,4,0
"exit",22,507,0,1,0,4,0
"exit",22,515,0,1,0,4,0
"exit",22,526,0,1,0,4,0
"exit",22,556,0,1,0,4,0
"exit",22,564,0,1,0,4,0
"exit",22,565,0,1,0,4,0
"exit",22,595,0,1,0,4,0
"exit",22,606,0,1,0,4,0
"exit",22,631,0,1,0,4,0
"exit",22,634,0,1,0,4,0
"exit",22,658,0,1,0,4,0
"exit",22,660,0,1,0,4,0
"exit",22,682,0,1,0,4,0
"exit",22,692,0,1,0,4,0
"exit",22,698,0,1,0,4,0
"exit",22,700,0,1,0,4,0
"exit",22,703,0,1,0,4,0
"exit",22,713,0,1,0,4,0
"exit",22,720,0,1,0,4,0
"exit",22,728,0,1,0,4,0
"exit",22,729,0,1,0,4,0
"exit",22,759,0,1,0,4,0
"exit",22,764,0,1,0,4,0
"exit",22,765,0,1,0,4,0
"exit",22,774,0,1,0,4,0
"exit",22,795,0,1,0,4,0
"exit",22,806,0,1,0,4,0
"exit",22,810,0,1,0,4,0
"exit",22,822,0,1,0,4,0
"exit",22,873,0,1,0,4,0
"exit",22,884,0,1,0,4,0
"exit",22,890,0,1,0,4,0
"exit",22,891,0,1,0,4,0
"exit",22,893,0,1,0,4,0
"exit",22,894,0,1,0,4,0
"exit",22,898,0,1,0,4,0
"exit",22,933,0,1,0,4,0
"exit",22,935,0,1,0,4,0
"exit",22,937,0,1,0,4,0
"exit",22,937,0,1,0,4,0
"exit",22,941,0,1,0,4,0
