"event","time","node","dest","n","proportion","select","shift"
"exit",284,4,0,1,0,4,0
"exit",284,7,0,1,0,4,0
"exit",284,28,0,1,0,4,0
"exit",284,29,0,1,0,4,0
"exit",284,32,0,1,0,4,0
"exit",284,35,0,1,0,4,0
"exit",284,46,0,1,0,4,0
"exit",284,47,0,1,0,4,0
"exit",284,66,0,1,0,4,0
"exit",284,73,0,1,0,4,0
"exit",284,77,0,1,0,4,0
"exit",284,89,0,1,0,4,0
"exit",284,90,0,1,0,4,0
"exit",284,101,0,1,0,4,0
"exit",284,101,0,1,0,4,0
"exit",284,103,0,1,0,4,0
"exit",284,117,0,1,0,4,0
"exit",284,118,0,1,0,4,0
"exit",284,123,0,1,0,4,0
"exit",284,133,0,1,0,4,0
"exit",284,153,0,1,0,4,0
"exit",284,161,0,1,0,4,0
"exit",284,164,0,1,0,4,0
"exit",284,216,0,1,0,4,0
"exit",284,216,0,1,0,4,0
"exit",284,228,0,1,0,4,0
"exit",284,245,0,1,0,4,0
"exit",284,247,0,1,0,4,0
"exit",284,285,0,1,0,4,0
"exit",284,289,0,1,0,4,0
"exit",284,315,0,1,0,4,0
"exit",284,338,0,1,0,4,0
"exit",284,366,0,1,0,4,0
"exit",284,368,0,1,0,4,0
"exit",284,371,0,1,0,4,0
"exit",284,390,0,1,0,4,0
"exit",284,392,0,1,0,4,0
"exit",284,420,0,1,0,4,0
"exit",284,434,0,1,0,4,0
"exit",284,435,0,1,0,4,0
"exit",284,471,0,1,0,4,0
"exit",284,479,0,1,0,4,0
"exit",284,483,0,1,0,4,0
"exit",284,484,0,1,0,4,0
"exit",284,485,0,1,0,4,0
"exit",284,493,0,1,0,4,0
"exit",284,496,0,1,0,4,0
"exit",284,498,0,1,0,4,0
"exit",284,502,0,1,0,4,0
"exit",284,507,0,1,0,4,0
"exit",284,530,0,1,0,4,0
"exit",284,558,0,1,0,4,0
"exit",284,565,0,1,0,4,0
"exit",284,570,0,1,0,4,0
"exit",284,571,0,1,0,4,0
"exit",284,600,0,1,0,4,0
"exit",284,636,0,1,0,4,0
"exit",284,637,0,1,0,4,0
"exit",284,644,0,1,0,4,0
"exit",284,646,0,1,0,4,0
"exit",284,646,0,1,0,4,0
"exit",284,665,0,1,0,4,0
"exit",284,674,0,1,0,4,0
"exit",284,680,0,1,0,4,0
"exit",284,686,0,1,0,4,0
"exit",284,688,0,1,0,4,0
"exit",284,691,0,1,0,4,0
"exit",284,715,0,1,0,4,0
"exit",284,716,0,1,0,4,0
"exit",284,723,0,1,0,4,0
"exit",284,725,0,1,0,4,0
"exit",284,750,0,1,0,4,0
"exit",284,752,0,1,0,4,0
"exit",284,760,0,1,0,4,0
"exit",284,762,0,1,0,4,0
"exit",284,763,0,1,0,4,0
"exit",284,778,0,1,0,4,0
"exit",284,783,0,1,0,4,0
"exit",284,822,0,1,0,4,0
"exit",284,835,0,1,0,4,0
"exit",284,840,0,1,0,4,0
"exit",284,845,0,1,0,4,0
"exit",284,860,0,1,0,4,0
"exit",284,865,0,1,0,4,0
"exit",284,870,0,1,0,4,0
"exit",284,872,0,1,0,4,0
"exit",284,887,0,1,0,4,0
"exit",284,902,0,1,0,4,0
"exit",284,906,0,1,0,4,0
"exit",284,945,0,1,0,4,0
"exit",284,955,0,1,0,4,0
"exit",284,962,0,1,0,4,0
"exit",284,976,0,1,0,4,0
"exit",284,990,0,1,0,4,0
"exit",284,997,0,1,0,4,0
"exit",284,999,0,1,0,4,0
"exit",284,1004,0,1,0,4,0
"exit",284,1030,0,1,0,4,0
"exit",284,1040,0,1,0,4,0
"exit",284,1050,0,1,0,4,0
"exit",284,1062,0,1,0,4,0
"exit",284,1064,0,1,0,4,0
"exit",284,1100,0,1,0,4,0
"exit",284,1111,0,1,0,4,0
"exit",284,1124,0,1,0,4,0
"exit",284,1136,0,1,0,4,0
"exit",284,1141,0,1,0,4,0
