"event","time","node","dest","n","proportion","select","shift"
"exit",581,1,0,1,0,4,0
"exit",581,40,0,1,0,4,0
"exit",581,48,0,1,0,4,0
"exit",581,65,0,1,0,4,0
"exit",581,91,0,1,0,4,0
"exit",581,106,0,1,0,4,0
"exit",581,205,0,1,0,4,0
"exit",581,234,0,1,0,4,0
"exit",581,239,0,1,0,4,0
"exit",581,241,0,1,0,4,0
"exit",581,251,0,1,0,4,0
"exit",581,261,0,1,0,4,0
"exit",581,264,0,1,0,4,0
"exit",581,276,0,1,0,4,0
"exit",581,284,0,1,0,4,0
"exit",581,302,0,1,0,4,0
"exit",581,332,0,1,0,4,0
"exit",581,358,0,1,0,4,0
"exit",581,361,0,1,0,4,0
"exit",581,370,0,1,0,4,0
"exit",581,379,0,1,0,4,0
"exit",581,392,0,1,0,4,0
"exit",581,414,0,1,0,4,0
"exit",581,415,0,1,0,4,0
"exit",581,417,0,1,0,4,0
"exit",581,435,0,1,0,4,0
"exit",581,440,0,1,0,4,0
"exit",581,458,0,1,0,4,0
"exit",581,478,0,1,0,4,0
"exit",581,480,0,1,0,4,0
"exit",581,502,0,1,0,4,0
"exit",581,505,0,1,0,4,0
"exit",581,521,0,1,0,4,0
"exit",581,536,0,1,0,4,0
"exit",581,555,0,1,0,4,0
"exit",581,562,0,1,0,4,0
"exit",581,571,0,1,0,4,0
"exit",581,571,0,1,0,4,0
"exit",581,587,0,1,0,4,0
"exit",581,626,0,1,0,4,0
"exit",581,639,0,1,0,4,0
"exit",581,647,0,1,0,4,0
"exit",581,664,0,1,0,4,0
"exit",581,676,0,1,0,4,0
"exit",581,703,0,1,0,4,0
"exit",581,703,0,1,0,4,0
"exit",581,704,0,1,0,4,0
"exit",581,723,0,1,0,4,0
"exit",581,731,0,1,0,4,0
"exit",581,731,0,1,0,4,0
"exit",581,732,0,1,0,4,0
"exit",581,740,0,1,0,4,0
"exit",581,745,0,1,0,4,0
"exit",581,773,0,1,0,4,0
"exit",581,775,0,1,0,4,0
"exit",581,778,0,1,0,4,0
"exit",581,813,0,1,0,4,0
"exit",581,821,0,1,0,4,0
"exit",581,846,0,1,0,4,0
"exit",581,871,0,1,0,4,0
"exit",581,908,0,1,0,4,0
"exit",581,910,0,1,0,4,0
"exit",581,944,0,1,0,4,0
"exit",581,959,0,1,0,4,0
"exit",581,962,0,1,0,4,0
"exit",581,992,0,1,0,4,0
"exit",581,1003,0,1,0,4,0
"exit",581,1015,0,1,0,4,0
"exit",581,1025,0,1,0,4,0
"exit",581,1029,0,1,0,4,0
"exit",581,1032,0,1,0,4,0
"exit",581,1046,0,1,0,4,0
"exit",581,1047,0,1,0,4,0
"exit",581,1051,0,1,0,4,0
"exit",581,1053,0,1,0,4,0
"exit",581,1055,0,1,0,4,0
"exit",581,1066,0,1,0,4,0
"exit",581,1076,0,1,0,4,0
"exit",581,1080,0,1,0,4,0
"exit",581,1085,0,1,0,4,0
"exit",581,1089,0,1,0,4,0
"exit",581,1098,0,1,0,4,0
"exit",581,1104,0,1,0,4,0
"exit",581,1105,0,1,0,4,0
"exit",581,1144,0,1,0,4,0
"exit",581,1158,0,1,0,4,0
"exit",581,1206,0,1,0,4,0
"exit",581,1214,0,1,0,4,0
"exit",581,1215,0,1,0,4,0
"exit",581,1230,0,1,0,4,0
"exit",581,1239,0,1,0,4,0
"exit",581,1244,0,1,0,4,0
"exit",581,1257,0,1,0,4,0
"exit",581,1258,0,1,0,4,0
"exit",581,1274,0,1,0,4,0
"exit",581,1282,0,1,0,4,0
"exit",581,1285,0,1,0,4,0
"exit",581,1297,0,1,0,4,0
"exit",581,1303,0,1,0,4,0
"exit",581,1322,0,1,0,4,0
"exit",581,1329,0,1,0,4,0
"exit",581,1339,0,1,0,4,0
"exit",581,1341,0,1,0,4,0
"exit",581,1344,0,1,0,4,0
"exit",581,1347,0,1,0,4,0
"exit",581,1357,0,1,0,4,0
"exit",581,1371,0,1,0,4,0
"exit",581,1411,0,1,0,4,0
"exit",581,1420,0,1,0,4,0
"exit",581,1421,0,1,0,4,0
"exit",581,1427,0,1,0,4,0
"exit",581,1433,0,1,0,4,0
"exit",581,1459,0,1,0,4,0
"exit",581,1471,0,1,0,4,0
"exit",581,1473,0,1,0,4,0
"exit",581,1482,0,1,0,4,0
"exit",581,1510,0,1,0,4,0
"exit",581,1544,0,1,0,4,0
"exit",581,1562,0,1,0,4,0
"exit",581,1572,0,1,0,4,0
"exit",581,1578,0,1,0,4,0
"enter",581,4,0,1,0,1,0
"enter",581,17,0,1,0,1,0
"enter",581,24,0,1,0,1,0
"enter",581,70,0,1,0,1,0
"enter",581,82,0,1,0,1,0
"enter",581,91,0,1,0,1,0
"enter",581,97,0,1,0,1,0
"enter",581,137,0,1,0,1,0
"enter",581,143,0,1,0,1,0
"enter",581,150,0,1,0,1,0
"enter",581,153,0,1,0,1,0
"enter",581,162,0,1,0,1,0
"enter",581,177,0,1,0,1,0
"enter",581,188,0,1,0,1,0
"enter",581,196,0,1,0,1,0
"enter",581,245,0,1,0,1,0
"enter",581,255,0,1,0,1,0
"enter",581,256,0,1,0,1,0
"enter",581,285,0,1,0,1,0
"enter",581,288,0,1,0,1,0
"enter",581,290,0,1,0,1,0
"enter",581,323,0,1,0,1,0
"enter",581,326,0,1,0,1,0
"enter",581,326,0,1,0,1,0
"enter",581,337,0,1,0,1,0
"enter",581,346,0,1,0,1,0
"enter",581,371,0,1,0,1,0
"enter",581,375,0,1,0,1,0
"enter",581,380,0,1,0,1,0
"enter",581,381,0,1,0,1,0
"enter",581,395,0,1,0,1,0
"enter",581,401,0,1,0,1,0
"enter",581,411,0,1,0,1,0
"enter",581,435,0,1,0,1,0
"enter",581,447,0,1,0,1,0
"enter",581,485,0,1,0,1,0
"enter",581,504,0,1,0,1,0
"enter",581,532,0,1,0,1,0
"enter",581,534,0,1,0,1,0
"enter",581,537,0,1,0,1,0
"enter",581,545,0,1,0,1,0
"enter",581,546,0,1,0,1,0
"enter",581,557,0,1,0,1,0
"enter",581,574,0,1,0,1,0
"enter",581,577,0,1,0,1,0
"enter",581,595,0,1,0,1,0
"enter",581,598,0,1,0,1,0
"enter",581,605,0,1,0,1,0
"enter",581,628,0,1,0,1,0
"enter",581,639,0,1,0,1,0
"enter",581,640,0,1,0,1,0
"enter",581,658,0,1,0,1,0
"enter",581,660,0,1,0,1,0
"enter",581,665,0,1,0,1,0
"enter",581,667,0,1,0,1,0
"enter",581,684,0,1,0,1,0
"enter",581,687,0,1,0,1,0
"enter",581,732,0,1,0,1,0
"enter",581,738,0,1,0,1,0
"enter",581,763,0,1,0,1,0
"enter",581,769,0,1,0,1,0
"enter",581,773,0,1,0,1,0
"enter",581,791,0,1,0,1,0
"enter",581,792,0,1,0,1,0
"enter",581,826,0,1,0,1,0
"enter",581,831,0,1,0,1,0
"enter",581,836,0,1,0,1,0
"enter",581,856,0,1,0,1,0
"enter",581,899,0,1,0,1,0
"enter",581,905,0,1,0,1,0
"enter",581,907,0,1,0,1,0
"enter",581,910,0,1,0,1,0
"enter",581,910,0,1,0,1,0
"enter",581,920,0,1,0,1,0
"enter",581,920,0,1,0,1,0
"enter",581,922,0,1,0,1,0
"enter",581,923,0,1,0,1,0
"enter",581,931,0,1,0,1,0
"enter",581,940,0,1,0,1,0
"enter",581,941,0,1,0,1,0
"enter",581,941,0,1,0,1,0
"enter",581,943,0,1,0,1,0
"enter",581,951,0,1,0,1,0
"enter",581,982,0,1,0,1,0
"enter",581,984,0,1,0,1,0
"enter",581,989,0,1,0,1,0
"enter",581,991,0,1,0,1,0
"enter",581,1009,0,1,0,1,0
"enter",581,1016,0,1,0,1,0
"enter",581,1022,0,1,0,1,0
"enter",581,1023,0,1,0,1,0
"enter",581,1024,0,1,0,1,0
"enter",581,1033,0,1,0,1,0
"enter",581,1070,0,1,0,1,0
"enter",581,1081,0,1,0,1,0
"enter",581,1082,0,1,0,1,0
"enter",581,1088,0,1,0,1,0
"enter",581,1105,0,1,0,1,0
"enter",581,1109,0,1,0,1,0
"enter",581,1127,0,1,0,1,0
"enter",581,1134,0,1,0,1,0
"enter",581,1141,0,1,0,1,0
"enter",581,1157,0,1,0,1,0
"enter",581,1164,0,1,0,1,0
"enter",581,1172,0,1,0,1,0
"enter",581,1228,0,1,0,1,0
"enter",581,1228,0,1,0,1,0
"enter",581,1230,0,1,0,1,0
"enter",581,1233,0,1,0,1,0
"enter",581,1255,0,1,0,1,0
"enter",581,1263,0,1,0,1,0
"enter",581,1291,0,1,0,1,0
"enter",581,1305,0,1,0,1,0
"enter",581,1307,0,1,0,1,0
"enter",581,1334,0,1,0,1,0
"enter",581,1394,0,1,0,1,0
"enter",581,1400,0,1,0,1,0
"enter",581,1408,0,1,0,1,0
"enter",581,1422,0,1,0,1,0
"enter",581,1426,0,1,0,1,0
"enter",581,1447,0,1,0,1,0
"enter",581,1454,0,1,0,1,0
"enter",581,1497,0,1,0,1,0
"enter",581,1500,0,1,0,1,0
"enter",581,1503,0,1,0,1,0
"enter",581,1544,0,1,0,1,0
"enter",581,1575,0,1,0,1,0
"enter",581,1580,0,1,0,1,0
"enter",581,1581,0,1,0,1,0
"enter",581,1596,0,1,0,1,0
"extTrans",581,14,131,1,0,4,0
"extTrans",581,15,884,1,0,4,0
"extTrans",581,109,1174,1,0,4,0
"extTrans",581,120,414,1,0,4,0
"extTrans",581,143,1257,1,0,4,0
"extTrans",581,197,987,1,0,4,0
"extTrans",581,219,521,1,0,4,0
"extTrans",581,242,88,1,0,4,0
"extTrans",581,263,1228,1,0,4,0
"extTrans",581,273,637,1,0,4,0
"extTrans",581,284,1563,1,0,4,0
"extTrans",581,393,1483,1,0,4,0
"extTrans",581,401,722,1,0,4,0
"extTrans",581,428,880,1,0,4,0
"extTrans",581,481,280,1,0,4,0
"extTrans",581,513,1406,1,0,4,0
"extTrans",581,519,1384,1,0,4,0
"extTrans",581,592,1254,1,0,4,0
"extTrans",581,654,213,1,0,4,0
"extTrans",581,668,1433,1,0,4,0
"extTrans",581,702,1081,1,0,4,0
"extTrans",581,712,1363,1,0,4,0
"extTrans",581,799,677,1,0,4,0
"extTrans",581,865,663,1,0,4,0
"extTrans",581,966,1256,1,0,4,0
"extTrans",581,1099,331,1,0,4,0
"extTrans",581,1116,1427,1,0,4,0
"extTrans",581,1117,1272,1,0,4,0
"extTrans",581,1118,1486,1,0,4,0
"extTrans",581,1137,1,1,0,4,0
"extTrans",581,1158,1043,1,0,4,0
"extTrans",581,1161,1229,1,0,4,0
"extTrans",581,1196,708,1,0,4,0
"extTrans",581,1196,1563,1,0,4,0
"extTrans",581,1228,610,1,0,4,0
"extTrans",581,1236,402,1,0,4,0
"extTrans",581,1263,363,1,0,4,0
"extTrans",581,1269,848,1,0,4,0
"extTrans",581,1287,175,1,0,4,0
"extTrans",581,1297,878,1,0,4,0
"extTrans",581,1369,164,1,0,4,0
"extTrans",581,1407,600,1,0,4,0
"extTrans",581,1461,1141,1,0,4,0
"extTrans",581,1485,564,1,0,4,0
"extTrans",581,1513,997,1,0,4,0
"extTrans",581,1520,254,1,0,4,0
"extTrans",581,1550,374,1,0,4,0
