"event","time","node","dest","n","proportion","select","shift"
"exit",1042,5,0,1,0,4,0
"exit",1042,5,0,1,0,4,0
"exit",1042,19,0,1,0,4,0
"exit",1042,31,0,1,0,4,0
"exit",1042,56,0,1,0,4,0
"exit",1042,65,0,1,0,4,0
"exit",1042,71,0,1,0,4,0
"exit",1042,81,0,1,0,4,0
"exit",1042,82,0,1,0,4,0
"exit",1042,89,0,1,0,4,0
"exit",1042,107,0,1,0,4,0
"exit",1042,115,0,1,0,4,0
"exit",1042,134,0,1,0,4,0
"exit",1042,149,0,1,0,4,0
"exit",1042,153,0,1,0,4,0
"exit",1042,164,0,1,0,4,0
"exit",1042,174,0,1,0,4,0
"exit",1042,191,0,1,0,4,0
"exit",1042,192,0,1,0,4,0
"exit",1042,216,0,1,0,4,0
"exit",1042,235,0,1,0,4,0
"exit",1042,246,0,1,0,4,0
"exit",1042,253,0,1,0,4,0
"exit",1042,268,0,1,0,4,0
"exit",1042,297,0,1,0,4,0
"exit",1042,322,0,1,0,4,0
"exit",1042,344,0,1,0,4,0
"exit",1042,347,0,1,0,4,0
"exit",1042,348,0,1,0,4,0
"exit",1042,365,0,1,0,4,0
"exit",1042,370,0,1,0,4,0
"exit",1042,370,0,1,0,4,0
"exit",1042,373,0,1,0,4,0
"exit",1042,381,0,1,0,4,0
"exit",1042,389,0,1,0,4,0
"exit",1042,414,0,1,0,4,0
"exit",1042,425,0,1,0,4,0
"exit",1042,428,0,1,0,4,0
"exit",1042,430,0,1,0,4,0
"exit",1042,450,0,1,0,4,0
"exit",1042,457,0,1,0,4,0
"exit",1042,459,0,1,0,4,0
"exit",1042,474,0,1,0,4,0
"exit",1042,478,0,1,0,4,0
"exit",1042,485,0,1,0,4,0
"exit",1042,508,0,1,0,4,0
"exit",1042,519,0,1,0,4,0
"exit",1042,554,0,1,0,4,0
"exit",1042,557,0,1,0,4,0
"exit",1042,560,0,1,0,4,0
"exit",1042,562,0,1,0,4,0
"exit",1042,562,0,1,0,4,0
"exit",1042,564,0,1,0,4,0
"exit",1042,573,0,1,0,4,0
"exit",1042,597,0,1,0,4,0
"exit",1042,598,0,1,0,4,0
"exit",1042,624,0,1,0,4,0
"exit",1042,626,0,1,0,4,0
"exit",1042,633,0,1,0,4,0
"exit",1042,639,0,1,0,4,0
"exit",1042,650,0,1,0,4,0
"exit",1042,660,0,1,0,4,0
"exit",1042,674,0,1,0,4,0
"exit",1042,677,0,1,0,4,0
"exit",1042,707,0,1,0,4,0
"exit",1042,709,0,1,0,4,0
"exit",1042,716,0,1,0,4,0
"exit",1042,716,0,1,0,4,0
"exit",1042,719,0,1,0,4,0
"exit",1042,743,0,1,0,4,0
"exit",1042,744,0,1,0,4,0
"exit",1042,751,0,1,0,4,0
"exit",1042,758,0,1,0,4,0
"exit",1042,761,0,1,0,4,0
"exit",1042,763,0,1,0,4,0
"exit",1042,768,0,1,0,4,0
"exit",1042,780,0,1,0,4,0
"exit",1042,820,0,1,0,4,0
"exit",1042,827,0,1,0,4,0
"exit",1042,831,0,1,0,4,0
"exit",1042,841,0,1,0,4,0
"exit",1042,894,0,1,0,4,0
"exit",1042,904,0,1,0,4,0
"exit",1042,923,0,1,0,4,0
"exit",1042,933,0,1,0,4,0
"exit",1042,941,0,1,0,4,0
"exit",1042,950,0,1,0,4,0
"exit",1042,965,0,1,0,4,0
"exit",1042,969,0,1,0,4,0
"exit",1042,973,0,1,0,4,0
"exit",1042,974,0,1,0,4,0
"exit",1042,975,0,1,0,4,0
"exit",1042,976,0,1,0,4,0
"exit",1042,985,0,1,0,4,0
"exit",1042,987,0,1,0,4,0
"exit",1042,997,0,1,0,4,0
"exit",1042,998,0,1,0,4,0
"exit",1042,1006,0,1,0,4,0
"exit",1042,1032,0,1,0,4,0
"exit",1042,1037,0,1,0,4,0
"exit",1042,1045,0,1,0,4,0
"exit",1042,1049,0,1,0,4,0
"exit",1042,1053,0,1,0,4,0
"exit",1042,1056,0,1,0,4,0
"exit",1042,1061,0,1,0,4,0
"exit",1042,1073,0,1,0,4,0
"exit",1042,1080,0,1,0,4,0
"exit",1042,1106,0,1,0,4,0
"exit",1042,1157,0,1,0,4,0
"exit",1042,1169,0,1,0,4,0
"exit",1042,1195,0,1,0,4,0
"exit",1042,1200,0,1,0,4,0
