"event","time","node","dest","n","proportion","select","shift"
"exit",27,12,0,1,0,4,0
"exit",27,23,0,1,0,4,0
"exit",27,38,0,1,0,4,0
"exit",27,40,0,1,0,4,0
"exit",27,67,0,1,0,4,0
"exit",27,67,0,1,0,4,0
"exit",27,68,0,1,0,4,0
"exit",27,121,0,1,0,4,0
"exit",27,152,0,1,0,4,0
"exit",27,153,0,1,0,4,0
"exit",27,161,0,1,0,4,0
"exit",27,165,0,1,0,4,0
"exit",27,167,0,1,0,4,0
"exit",27,186,0,1,0,4,0
"exit",27,195,0,1,0,4,0
"exit",27,199,0,1,0,4,0
"exit",27,233,0,1,0,4,0
"exit",27,255,0,1,0,4,0
"exit",27,261,0,1,0,4,0
"exit",27,290,0,1,0,4,0
"exit",27,302,0,1,0,4,0
"exit",27,312,0,1,0,4,0
"exit",27,324,0,1,0,4,0
"exit",27,337,0,1,0,4,0
"exit",27,341,0,1,0,4,0
"exit",27,376,0,1,0,4,0
"exit",27,408,0,1,0,4,0
"exit",27,415,0,1,0,4,0
"exit",27,428,0,1,0,4,0
"exit",27,439,0,1,0,4,0
"exit",27,470,0,1,0,4,0
"exit",27,472,0,1,0,4,0
"exit",27,481,0,1,0,4,0
"exit",27,498,0,1,0,4,0
"exit",27,498,0,1,0,4,0
"exit",27,506,0,1,0,4,0
"exit",27,535,0,1,0,4,0
"exit",27,547,0,1,0,4,0
"exit",27,552,0,1,0,4,0
"exit",27,555,0,1,0,4,0
"exit",27,562,0,1,0,4,0
"exit",27,562,0,1,0,4,0
"exit",27,566,0,1,0,4,0
"exit",27,575,0,1,0,4,0
"exit",27,594,0,1,0,4,0
"exit",27,602,0,1,0,4,0
"exit",27,610,0,1,0,4,0
"exit",27,654,0,1,0,4,0
"exit",27,658,0,1,0,4,0
"exit",27,677,0,1,0,4,0
"exit",27,687,0,1,0,4,0
"exit",27,701,0,1,0,4,0
"exit",27,701,0,1,0,4,0
"exit",27,707,0,1,0,4,0
"exit",27,732,0,1,0,4,0
"exit",27,737,0,1,0,4,0
"exit",27,753,0,1,0,4,0
"exit",27,757,0,1,0,4,0
"exit",27,769,0,1,0,4,0
"exit",27,776,0,1,0,4,0
"exit",27,850,0,1,0,4,0
"exit",27,854,0,1,0,4,0
"exit",27,856,0,1,0,4,0
"exit",27,869,0,1,0,4,0
"exit",27,871,0,1,0,4,0
"exit",27,887,0,1,0,4,0
"exit",27,889,0,1,0,4,0
"exit",27,891,0,1,0,4,0
"exit",27,947,0,1,0,4,0
"exit",27,965,0,1,0,4,0
"exit",27,976,0,1,0,4,0
"exit",27,991,0,1,0,4,0
"exit",27,993,0,1,0,4,0
"exit",27,1005,0,1,0,4,0
"exit",27,1008,0,1,0,4,0
"exit",27,1013,0,1,0,4,0
"exit",27,1020,0,1,0,4,0
"exit",27,1052,0,1,0,4,0
"exit",27,1056,0,1,0,4,0
"exit",27,1068,0,1,0,4,0
"exit",27,1084,0,1,0,4,0
"exit",27,1099,0,1,0,4,0
"exit",27,1129,0,1,0,4,0
"exit",27,1140,0,1,0,4,0
"exit",27,1144,0,1,0,4,0
"exit",27,1159,0,1,0,4,0
"exit",27,1165,0,1,0,4,0
"exit",27,1218,0,1,0,4,0
"exit",27,1220,0,1,0,4,0
"exit",27,1230,0,1,0,4,0
"exit",27,1237,0,1,0,4,0
"exit",27,1251,0,1,0,4,0
"exit",27,1262,0,1,0,4,0
"exit",27,1272,0,1,0,4,0
"exit",27,1277,0,1,0,4,0
"exit",27,1282,0,1,0,4,0
"exit",27,1289,0,1,0,4,0
"exit",27,1304,0,1,0,4,0
"exit",27,1313,0,1,0,4,0
"exit",27,1315,0,1,0,4,0
"exit",27,1354,0,1,0,4,0
"exit",27,1371,0,1,0,4,0
"exit",27,1414,0,1,0,4,0
"exit",27,1416,0,1,0,4,0
"exit",27,1416,0,1,0,4,0
"exit",27,1418,0,1,0,4,0
"exit",27,1418,0,1,0,4,0
"exit",27,1425,0,1,0,4,0
"exit",27,1449,0,1,0,4,0
"exit",27,1464,0,1,0,4,0
"exit",27,1492,0,1,0,4,0
"exit",27,1495,0,1,0,4,0
"exit",27,1508,0,1,0,4,0
"exit",27,1511,0,1,0,4,0
"exit",27,1527,0,1,0,4,0
"exit",27,1534,0,1,0,4,0
"exit",27,1537,0,1,0,4,0
"exit",27,1541,0,1,0,4,0
"exit",27,1542,0,1,0,4,0
"exit",27,1549,0,1,0,4,0
"exit",27,1589,0,1,0,4,0
"enter",27,24,0,1,0,1,0
"enter",27,39,0,1,0,1,0
"enter",27,56,0,1,0,1,0
"enter",27,61,0,1,0,1,0
"enter",27,91,0,1,0,1,0
"enter",27,138,0,1,0,1,0
"enter",27,141,0,1,0,1,0
"enter",27,144,0,1,0,1,0
"enter",27,151,0,1,0,1,0
"enter",27,177,0,1,0,1,0
"enter",27,184,0,1,0,1,0
"enter",27,206,0,1,0,1,0
"enter",27,208,0,1,0,1,0
"enter",27,215,0,1,0,1,0
"enter",27,219,0,1,0,1,0
"enter",27,233,0,1,0,1,0
"enter",27,234,0,1,0,1,0
"enter",27,249,0,1,0,1,0
"enter",27,250,0,1,0,1,0
"enter",27,275,0,1,0,1,0
"enter",27,276,0,1,0,1,0
"enter",27,290,0,1,0,1,0
"enter",27,313,0,1,0,1,0
"enter",27,361,0,1,0,1,0
"enter",27,366,0,1,0,1,0
"enter",27,388,0,1,0,1,0
"enter",27,396,0,1,0,1,0
"enter",27,417,0,1,0,1,0
"enter",27,461,0,1,0,1,0
"enter",27,469,0,1,0,1,0
"enter",27,491,0,1,0,1,0
"enter",27,500,0,1,0,1,0
"enter",27,502,0,1,0,1,0
"enter",27,518,0,1,0,1,0
"enter",27,547,0,1,0,1,0
"enter",27,630,0,1,0,1,0
"enter",27,634,0,1,0,1,0
"enter",27,658,0,1,0,1,0
"enter",27,676,0,1,0,1,0
"enter",27,677,0,1,0,1,0
"enter",27,697,0,1,0,1,0
"enter",27,726,0,1,0,1,0
"enter",27,736,0,1,0,1,0
"enter",27,769,0,1,0,1,0
"enter",27,808,0,1,0,1,0
"enter",27,834,0,1,0,1,0
"enter",27,837,0,1,0,1,0
"enter",27,870,0,1,0,1,0
"enter",27,875,0,1,0,1,0
"enter",27,882,0,1,0,1,0
"enter",27,900,0,1,0,1,0
"enter",27,938,0,1,0,1,0
"enter",27,941,0,1,0,1,0
"enter",27,963,0,1,0,1,0
"enter",27,964,0,1,0,1,0
"enter",27,971,0,1,0,1,0
"enter",27,1008,0,1,0,1,0
"enter",27,1009,0,1,0,1,0
"enter",27,1010,0,1,0,1,0
"enter",27,1012,0,1,0,1,0
"enter",27,1025,0,1,0,1,0
"enter",27,1031,0,1,0,1,0
"enter",27,1036,0,1,0,1,0
"enter",27,1111,0,1,0,1,0
"enter",27,1116,0,1,0,1,0
"enter",27,1123,0,1,0,1,0
"enter",27,1127,0,1,0,1,0
"enter",27,1129,0,1,0,1,0
"enter",27,1132,0,1,0,1,0
"enter",27,1156,0,1,0,1,0
"enter",27,1160,0,1,0,1,0
"enter",27,1161,0,1,0,1,0
"enter",27,1178,0,1,0,1,0
"enter",27,1186,0,1,0,1,0
"enter",27,1187,0,1,0,1,0
"enter",27,1200,0,1,0,1,0
"enter",27,1215,0,1,0,1,0
"enter",27,1216,0,1,0,1,0
"enter",27,1218,0,1,0,1,0
"enter",27,1223,0,1,0,1,0
"enter",27,1242,0,1,0,1,0
"enter",27,1256,0,1,0,1,0
"enter",27,1279,0,1,0,1,0
"enter",27,1285,0,1,0,1,0
"enter",27,1317,0,1,0,1,0
"enter",27,1366,0,1,0,1,0
"enter",27,1374,0,1,0,1,0
"enter",27,1376,0,1,0,1,0
"enter",27,1393,0,1,0,1,0
"enter",27,1411,0,1,0,1,0
"enter",27,1426,0,1,0,1,0
"enter",27,1439,0,1,0,1,0
"enter",27,1447,0,1,0,1,0
"enter",27,1450,0,1,0,1,0
"enter",27,1458,0,1,0,1,0
"enter",27,1461,0,1,0,1,0
"enter",27,1463,0,1,0,1,0
"enter",27,1471,0,1,0,1,0
"enter",27,1474,0,1,0,1,0
"enter",27,1489,0,1,0,1,0
"enter",27,1490,0,1,0,1,0
"enter",27,1493,0,1,0,1,0
"enter",27,1512,0,1,0,1,0
"enter",27,1518,0,1,0,1,0
"enter",27,1519,0,1,0,1,0
"enter",27,1527,0,1,0,1,0
"enter",27,1546,0,1,0,1,0
"enter",27,1551,0,1,0,1,0
"enter",27,1588,0,1,0,1,0
"extTrans",27,3,1271,1,0,4,0
"extTrans",27,6,834,1,0,4,0
"extTrans",27,12,1554,1,0,4,0
"extTrans",27,57,460,1,0,4,0
"extTrans",27,79,587,1,0,4,0
"extTrans",27,81,1312,1,0,4,0
"extTrans",27,145,951,1,0,4,0
"extTrans",27,153,1093,1,0,4,0
"extTrans",27,184,12,1,0,4,0
"extTrans",27,193,390,1,0,4,0
"extTrans",27,199,376,1,0,4,0
"extTrans",27,274,1115,1,0,4,0
"extTrans",27,315,377,1,0,4,0
"extTrans",27,350,1191,1,0,4,0
"extTrans",27,372,825,1,0,4,0
"extTrans",27,372,1471,1,0,4,0
"extTrans",27,445,1083,1,0,4,0
"extTrans",27,473,994,1,0,4,0
"extTrans",27,479,1133,1,0,4,0
"extTrans",27,487,682,1,0,4,0
"extTrans",27,548,1348,1,0,4,0
"extTrans",27,564,348,1,0,4,0
"extTrans",27,646,344,1,0,4,0
"extTrans",27,670,488,1,0,4,0
"extTrans",27,687,1242,1,0,4,0
"extTrans",27,714,764,1,0,4,0
"extTrans",27,746,1259,1,0,4,0
"extTrans",27,757,1065,1,0,4,0
"extTrans",27,760,20,1,0,4,0
"extTrans",27,761,833,1,0,4,0
"extTrans",27,766,663,1,0,4,0
"extTrans",27,774,1012,1,0,4,0
"extTrans",27,784,85,1,0,4,0
"extTrans",27,910,1026,1,0,4,0
"extTrans",27,952,1175,1,0,4,0
"extTrans",27,986,1599,1,0,4,0
"extTrans",27,995,1483,1,0,4,0
"extTrans",27,1011,451,1,0,4,0
"extTrans",27,1012,1178,1,0,4,0
"extTrans",27,1032,1369,1,0,4,0
"extTrans",27,1092,134,1,0,4,0
"extTrans",27,1118,1247,1,0,4,0
"extTrans",27,1126,914,1,0,4,0
"extTrans",27,1143,319,1,0,4,0
"extTrans",27,1194,1546,1,0,4,0
"extTrans",27,1201,985,1,0,4,0
"extTrans",27,1214,1303,1,0,4,0
"extTrans",27,1222,88,1,0,4,0
"extTrans",27,1355,740,1,0,4,0
"extTrans",27,1374,704,1,0,4,0
"extTrans",27,1378,452,1,0,4,0
"extTrans",27,1392,1220,1,0,4,0
"extTrans",27,1480,1017,1,0,4,0
"extTrans",27,1543,867,1,0,4,0
"extTrans",27,1587,1021,1,0,4,0
