"event","time","node","dest","n","proportion","select","shift"
"exit",346,2,0,1,0,4,0
"exit",346,12,0,1,0,4,0
"exit",346,26,0,1,0,4,0
"exit",346,31,0,1,0,4,0
"exit",346,36,0,1,0,4,0
"exit",346,40,0,1,0,4,0
"exit",346,42,0,1,0,4,0
"exit",346,48,0,1,0,4,0
"exit",346,48,0,1,0,4,0
"exit",346,64,0,1,0,4,0
"exit",346,70,0,1,0,4,0
"exit",346,78,0,1,0,4,0
"exit",346,82,0,1,0,4,0
"exit",346,89,0,1,0,4,0
"exit",346,90,0,1,0,4,0
"exit",346,99,0,1,0,4,0
"exit",346,105,0,1,0,4,0
"exit",346,105,0,1,0,4,0
"exit",346,108,0,1,0,4,0
"exit",346,120,0,1,0,4,0
"exit",346,130,0,1,0,4,0
"exit",346,140,0,1,0,4,0
"exit",346,148,0,1,0,4,0
"exit",346,151,0,1,0,4,0
"exit",346,157,0,1,0,4,0
"exit",346,159,0,1,0,4,0
"exit",346,198,0,1,0,4,0
"exit",346,214,0,1,0,4,0
"exit",346,216,0,1,0,4,0
"exit",346,227,0,1,0,4,0
"exit",346,229,0,1,0,4,0
"exit",346,234,0,1,0,4,0
"exit",346,240,0,1,0,4,0
"exit",346,241,0,1,0,4,0
"exit",346,264,0,1,0,4,0
"exit",346,282,0,1,0,4,0
"exit",346,288,0,1,0,4,0
"exit",346,292,0,1,0,4,0
"exit",346,296,0,1,0,4,0
"exit",346,301,0,1,0,4,0
"exit",346,319,0,1,0,4,0
"exit",346,320,0,1,0,4,0
"exit",346,342,0,1,0,4,0
"exit",346,353,0,1,0,4,0
"exit",346,364,0,1,0,4,0
"exit",346,374,0,1,0,4,0
"exit",346,385,0,1,0,4,0
"exit",346,385,0,1,0,4,0
"exit",346,406,0,1,0,4,0
"exit",346,411,0,1,0,4,0
"exit",346,426,0,1,0,4,0
"exit",346,428,0,1,0,4,0
"exit",346,435,0,1,0,4,0
"exit",346,437,0,1,0,4,0
"exit",346,440,0,1,0,4,0
"exit",346,454,0,1,0,4,0
"exit",346,468,0,1,0,4,0
"exit",346,470,0,1,0,4,0
"exit",346,474,0,1,0,4,0
"exit",346,474,0,1,0,4,0
"exit",346,477,0,1,0,4,0
"exit",346,480,0,1,0,4,0
"exit",346,485,0,1,0,4,0
"exit",346,507,0,1,0,4,0
"exit",346,509,0,1,0,4,0
"exit",346,545,0,1,0,4,0
"exit",346,550,0,1,0,4,0
"exit",346,568,0,1,0,4,0
"exit",346,570,0,1,0,4,0
"exit",346,570,0,1,0,4,0
"exit",346,575,0,1,0,4,0
"exit",346,580,0,1,0,4,0
"exit",346,612,0,1,0,4,0
"exit",346,624,0,1,0,4,0
"exit",346,628,0,1,0,4,0
"exit",346,631,0,1,0,4,0
"exit",346,632,0,1,0,4,0
"exit",346,643,0,1,0,4,0
"exit",346,658,0,1,0,4,0
"exit",346,673,0,1,0,4,0
"exit",346,682,0,1,0,4,0
"exit",346,688,0,1,0,4,0
"exit",346,693,0,1,0,4,0
"exit",346,697,0,1,0,4,0
"exit",346,705,0,1,0,4,0
"exit",346,709,0,1,0,4,0
"exit",346,719,0,1,0,4,0
"exit",346,722,0,1,0,4,0
"exit",346,730,0,1,0,4,0
"exit",346,733,0,1,0,4,0
"exit",346,739,0,1,0,4,0
"exit",346,745,0,1,0,4,0
"exit",346,784,0,1,0,4,0
"exit",346,788,0,1,0,4,0
"exit",346,814,0,1,0,4,0
"exit",346,825,0,1,0,4,0
"exit",346,836,0,1,0,4,0
"exit",346,842,0,1,0,4,0
"exit",346,858,0,1,0,4,0
"exit",346,858,0,1,0,4,0
"exit",346,866,0,1,0,4,0
"exit",346,887,0,1,0,4,0
"exit",346,891,0,1,0,4,0
"exit",346,925,0,1,0,4,0
"exit",346,934,0,1,0,4,0
"exit",346,954,0,1,0,4,0
"exit",346,962,0,1,0,4,0
"exit",346,978,0,1,0,4,0
"exit",346,991,0,1,0,4,0
"exit",346,993,0,1,0,4,0
"exit",346,998,0,1,0,4,0
"exit",346,1008,0,1,0,4,0
"exit",346,1017,0,1,0,4,0
"exit",346,1018,0,1,0,4,0
"exit",346,1021,0,1,0,4,0
"exit",346,1025,0,1,0,4,0
"exit",346,1034,0,1,0,4,0
"exit",346,1039,0,1,0,4,0
"exit",346,1069,0,1,0,4,0
"exit",346,1071,0,1,0,4,0
"exit",346,1072,0,1,0,4,0
"exit",346,1074,0,1,0,4,0
"exit",346,1075,0,1,0,4,0
"exit",346,1081,0,1,0,4,0
"exit",346,1085,0,1,0,4,0
"exit",346,1095,0,1,0,4,0
"exit",346,1106,0,1,0,4,0
"exit",346,1109,0,1,0,4,0
"exit",346,1122,0,1,0,4,0
"exit",346,1173,0,1,0,4,0
"exit",346,1177,0,1,0,4,0
"exit",346,1206,0,1,0,4,0
"exit",346,1215,0,1,0,4,0
"exit",346,1248,0,1,0,4,0
"exit",346,1275,0,1,0,4,0
"exit",346,1277,0,1,0,4,0
"exit",346,1285,0,1,0,4,0
"exit",346,1292,0,1,0,4,0
"exit",346,1297,0,1,0,4,0
"exit",346,1313,0,1,0,4,0
"exit",346,1319,0,1,0,4,0
"exit",346,1338,0,1,0,4,0
"exit",346,1340,0,1,0,4,0
"exit",346,1348,0,1,0,4,0
"exit",346,1350,0,1,0,4,0
"exit",346,1364,0,1,0,4,0
"exit",346,1377,0,1,0,4,0
"exit",346,1388,0,1,0,4,0
"exit",346,1394,0,1,0,4,0
"exit",346,1415,0,1,0,4,0
"exit",346,1423,0,1,0,4,0
"exit",346,1448,0,1,0,4,0
"exit",346,1453,0,1,0,4,0
"exit",346,1465,0,1,0,4,0
"exit",346,1465,0,1,0,4,0
"exit",346,1486,0,1,0,4,0
"exit",346,1496,0,1,0,4,0
"exit",346,1499,0,1,0,4,0
