"event","time","node","dest","n","proportion","select","shift"
"exit",321,11,0,1,0,4,0
"exit",321,36,0,1,0,4,0
"exit",321,37,0,1,0,4,0
"exit",321,37,0,1,0,4,0
"exit",321,66,0,1,0,4,0
"exit",321,66,0,1,0,4,0
"exit",321,77,0,1,0,4,0
"exit",321,78,0,1,0,4,0
"exit",321,95,0,1,0,4,0
"exit",321,99,0,1,0,4,0
"exit",321,104,0,1,0,4,0
"exit",321,105,0,1,0,4,0
"exit",321,175,0,1,0,4,0
"exit",321,191,0,1,0,4,0
"exit",321,206,0,1,0,4,0
"exit",321,210,0,1,0,4,0
"exit",321,229,0,1,0,4,0
"exit",321,239,0,1,0,4,0
"exit",321,241,0,1,0,4,0
"exit",321,245,0,1,0,4,0
"exit",321,260,0,1,0,4,0
"exit",321,269,0,1,0,4,0
"exit",321,285,0,1,0,4,0
"exit",321,291,0,1,0,4,0
"exit",321,305,0,1,0,4,0
"exit",321,313,0,1,0,4,0
"exit",321,313,0,1,0,4,0
"exit",321,322,0,1,0,4,0
"exit",321,324,0,1,0,4,0
"exit",321,336,0,1,0,4,0
"exit",321,344,0,1,0,4,0
"exit",321,359,0,1,0,4,0
"exit",321,400,0,1,0,4,0
"exit",321,413,0,1,0,4,0
"exit",321,444,0,1,0,4,0
"exit",321,456,0,1,0,4,0
"exit",321,463,0,1,0,4,0
"exit",321,464,0,1,0,4,0
"exit",321,471,0,1,0,4,0
"exit",321,492,0,1,0,4,0
"exit",321,550,0,1,0,4,0
"exit",321,554,0,1,0,4,0
"exit",321,587,0,1,0,4,0
"exit",321,587,0,1,0,4,0
"exit",321,590,0,1,0,4,0
"exit",321,601,0,1,0,4,0
"exit",321,642,0,1,0,4,0
"exit",321,643,0,1,0,4,0
"exit",321,645,0,1,0,4,0
"exit",321,676,0,1,0,4,0
"exit",321,680,0,1,0,4,0
"exit",321,682,0,1,0,4,0
"exit",321,702,0,1,0,4,0
"exit",321,736,0,1,0,4,0
"exit",321,738,0,1,0,4,0
