"event","time","node","dest","n","proportion","select","shift"
"exit",51,6,0,1,0,4,0
"exit",51,19,0,1,0,4,0
"exit",51,55,0,1,0,4,0
"exit",51,64,0,1,0,4,0
"exit",51,69,0,1,0,4,0
"exit",51,72,0,1,0,4,0
"exit",51,81,0,1,0,4,0
"exit",51,88,0,1,0,4,0
"exit",51,110,0,1,0,4,0
"exit",51,115,0,1,0,4,0
"exit",51,119,0,1,0,4,0
"exit",51,143,0,1,0,4,0
"exit",51,153,0,1,0,4,0
"exit",51,164,0,1,0,4,0
"exit",51,164,0,1,0,4,0
"exit",51,169,0,1,0,4,0
"exit",51,169,0,1,0,4,0
"exit",51,177,0,1,0,4,0
"exit",51,183,0,1,0,4,0
"exit",51,184,0,1,0,4,0
"exit",51,192,0,1,0,4,0
"exit",51,198,0,1,0,4,0
"exit",51,217,0,1,0,4,0
"exit",51,235,0,1,0,4,0
"exit",51,239,0,1,0,4,0
"exit",51,260,0,1,0,4,0
"exit",51,277,0,1,0,4,0
"exit",51,298,0,1,0,4,0
"exit",51,308,0,1,0,4,0
"exit",51,309,0,1,0,4,0
"exit",51,311,0,1,0,4,0
"exit",51,360,0,1,0,4,0
"exit",51,371,0,1,0,4,0
"exit",51,384,0,1,0,4,0
"exit",51,389,0,1,0,4,0
"exit",51,412,0,1,0,4,0
"exit",51,421,0,1,0,4,0
"exit",51,422,0,1,0,4,0
"exit",51,423,0,1,0,4,0
"exit",51,431,0,1,0,4,0
"exit",51,456,0,1,0,4,0
"exit",51,458,0,1,0,4,0
"exit",51,465,0,1,0,4,0
"exit",51,471,0,1,0,4,0
"exit",51,482,0,1,0,4,0
"exit",51,490,0,1,0,4,0
"exit",51,521,0,1,0,4,0
"exit",51,525,0,1,0,4,0
"exit",51,532,0,1,0,4,0
"exit",51,534,0,1,0,4,0
"exit",51,537,0,1,0,4,0
"exit",51,543,0,1,0,4,0
"exit",51,555,0,1,0,4,0
"exit",51,558,0,1,0,4,0
"exit",51,600,0,1,0,4,0
"exit",51,607,0,1,0,4,0
"exit",51,613,0,1,0,4,0
"exit",51,625,0,1,0,4,0
"exit",51,637,0,1,0,4,0
"exit",51,642,0,1,0,4,0
"exit",51,649,0,1,0,4,0
"exit",51,666,0,1,0,4,0
"exit",51,692,0,1,0,4,0
"exit",51,706,0,1,0,4,0
"exit",51,714,0,1,0,4,0
"exit",51,746,0,1,0,4,0
"exit",51,764,0,1,0,4,0
"exit",51,778,0,1,0,4,0
"exit",51,788,0,1,0,4,0
"exit",51,796,0,1,0,4,0
"exit",51,803,0,1,0,4,0
"exit",51,811,0,1,0,4,0
"exit",51,829,0,1,0,4,0
"exit",51,842,0,1,0,4,0
"exit",51,872,0,1,0,4,0
"exit",51,900,0,1,0,4,0
"exit",51,910,0,1,0,4,0
"exit",51,930,0,1,0,4,0
"exit",51,934,0,1,0,4,0
"exit",51,936,0,1,0,4,0
"exit",51,945,0,1,0,4,0
"exit",51,947,0,1,0,4,0
"exit",51,947,0,1,0,4,0
"exit",51,963,0,1,0,4,0
"exit",51,968,0,1,0,4,0
"exit",51,996,0,1,0,4,0
"exit",51,1000,0,1,0,4,0
"exit",51,1027,0,1,0,4,0
"exit",51,1030,0,1,0,4,0
"exit",51,1072,0,1,0,4,0
"exit",51,1072,0,1,0,4,0
"exit",51,1077,0,1,0,4,0
"exit",51,1078,0,1,0,4,0
"exit",51,1092,0,1,0,4,0
"exit",51,1098,0,1,0,4,0
"exit",51,1099,0,1,0,4,0
"exit",51,1113,0,1,0,4,0
"exit",51,1114,0,1,0,4,0
"exit",51,1118,0,1,0,4,0
"exit",51,1136,0,1,0,4,0
"exit",51,1170,0,1,0,4,0
"exit",51,1187,0,1,0,4,0
