"event","time","node","dest","n","proportion","select","shift"
"exit",285,10,0,1,0,4,0
"exit",285,11,0,1,0,4,0
"exit",285,22,0,1,0,4,0
"exit",285,25,0,1,0,4,0
"exit",285,29,0,1,0,4,0
"exit",285,38,0,1,0,4,0
"exit",285,53,0,1,0,4,0
"exit",285,62,0,1,0,4,0
"exit",285,79,0,1,0,4,0
"exit",285,83,0,1,0,4,0
"exit",285,96,0,1,0,4,0
"exit",285,129,0,1,0,4,0
"exit",285,147,0,1,0,4,0
"exit",285,148,0,1,0,4,0
"exit",285,152,0,1,0,4,0
"exit",285,166,0,1,0,4,0
"exit",285,179,0,1,0,4,0
"exit",285,192,0,1,0,4,0
"exit",285,196,0,1,0,4,0
"exit",285,207,0,1,0,4,0
"exit",285,208,0,1,0,4,0
"exit",285,216,0,1,0,4,0
"exit",285,223,0,1,0,4,0
"exit",285,227,0,1,0,4,0
"exit",285,228,0,1,0,4,0
"exit",285,229,0,1,0,4,0
"exit",285,238,0,1,0,4,0
"exit",285,249,0,1,0,4,0
"exit",285,253,0,1,0,4,0
"exit",285,256,0,1,0,4,0
"exit",285,259,0,1,0,4,0
"exit",285,266,0,1,0,4,0
"exit",285,294,0,1,0,4,0
"exit",285,304,0,1,0,4,0
"exit",285,314,0,1,0,4,0
"exit",285,359,0,1,0,4,0
"exit",285,364,0,1,0,4,0
"exit",285,367,0,1,0,4,0
"exit",285,376,0,1,0,4,0
"exit",285,376,0,1,0,4,0
"exit",285,378,0,1,0,4,0
"exit",285,387,0,1,0,4,0
"exit",285,397,0,1,0,4,0
"exit",285,415,0,1,0,4,0
"exit",285,424,0,1,0,4,0
"exit",285,429,0,1,0,4,0
"exit",285,431,0,1,0,4,0
"exit",285,447,0,1,0,4,0
"exit",285,448,0,1,0,4,0
"exit",285,454,0,1,0,4,0
"exit",285,468,0,1,0,4,0
"exit",285,484,0,1,0,4,0
"exit",285,501,0,1,0,4,0
"exit",285,507,0,1,0,4,0
"exit",285,513,0,1,0,4,0
"exit",285,519,0,1,0,4,0
"exit",285,519,0,1,0,4,0
"exit",285,540,0,1,0,4,0
"exit",285,559,0,1,0,4,0
"exit",285,591,0,1,0,4,0
"exit",285,611,0,1,0,4,0
"exit",285,627,0,1,0,4,0
"exit",285,637,0,1,0,4,0
"exit",285,660,0,1,0,4,0
"exit",285,670,0,1,0,4,0
"exit",285,672,0,1,0,4,0
"exit",285,676,0,1,0,4,0
"exit",285,708,0,1,0,4,0
"exit",285,714,0,1,0,4,0
"exit",285,721,0,1,0,4,0
"exit",285,731,0,1,0,4,0
"exit",285,738,0,1,0,4,0
"exit",285,771,0,1,0,4,0
"exit",285,789,0,1,0,4,0
"exit",285,794,0,1,0,4,0
"exit",285,807,0,1,0,4,0
"exit",285,815,0,1,0,4,0
"exit",285,831,0,1,0,4,0
"exit",285,845,0,1,0,4,0
"exit",285,903,0,1,0,4,0
"exit",285,931,0,1,0,4,0
"exit",285,935,0,1,0,4,0
"exit",285,939,0,1,0,4,0
"exit",285,950,0,1,0,4,0
"exit",285,981,0,1,0,4,0
"exit",285,999,0,1,0,4,0
"exit",285,999,0,1,0,4,0
"exit",285,1038,0,1,0,4,0
"exit",285,1045,0,1,0,4,0
"exit",285,1054,0,1,0,4,0
"exit",285,1060,0,1,0,4,0
"exit",285,1072,0,1,0,4,0
"exit",285,1075,0,1,0,4,0
"exit",285,1079,0,1,0,4,0
"exit",285,1083,0,1,0,4,0
"exit",285,1091,0,1,0,4,0
"exit",285,1094,0,1,0,4,0
"exit",285,1105,0,1,0,4,0
"exit",285,1116,0,1,0,4,0
"exit",285,1145,0,1,0,4,0
"exit",285,1145,0,1,0,4,0
"exit",285,1147,0,1,0,4,0
"exit",285,1159,0,1,0,4,0
"exit",285,1173,0,1,0,4,0
"exit",285,1180,0,1,0,4,0
"exit",285,1200,0,1,0,4,0
"exit",285,1209,0,1,0,4,0
"exit",285,1210,0,1,0,4,0
"exit",285,1268,0,1,0,4,0
"exit",285,1273,0,1,0,4,0
"exit",285,1279,0,1,0,4,0
"exit",285,1280,0,1,0,4,0
"exit",285,1304,0,1,0,4,0
"exit",285,1331,0,1,0,4,0
"exit",285,1332,0,1,0,4,0
"exit",285,1370,0,1,0,4,0
"exit",285,1393,0,1,0,4,0
"exit",285,1393,0,1,0,4,0
"exit",285,1394,0,1,0,4,0
"exit",285,1395,0,1,0,4,0
"exit",285,1420,0,1,0,4,0
"exit",285,1421,0,1,0,4,0
"exit",285,1425,0,1,0,4,0
"exit",285,1475,0,1,0,4,0
"exit",285,1485,0,1,0,4,0
"exit",285,1486,0,1,0,4,0
"exit",285,1498,0,1,0,4,0
"exit",285,1502,0,1,0,4,0
"exit",285,1508,0,1,0,4,0
"exit",285,1515,0,1,0,4,0
"exit",285,1553,0,1,0,4,0
"exit",285,1555,0,1,0,4,0
"exit",285,1562,0,1,0,4,0
"exit",285,1575,0,1,0,4,0
"exit",285,1578,0,1,0,4,0
"exit",285,1598,0,1,0,4,0
"enter",285,2,0,1,0,1,0
"enter",285,16,0,1,0,1,0
"enter",285,19,0,1,0,1,0
"enter",285,20,0,1,0,1,0
"enter",285,34,0,1,0,1,0
"enter",285,55,0,1,0,1,0
"enter",285,83,0,1,0,1,0
"enter",285,93,0,1,0,1,0
"enter",285,98,0,1,0,1,0
"enter",285,120,0,1,0,1,0
"enter",285,134,0,1,0,1,0
"enter",285,143,0,1,0,1,0
"enter",285,159,0,1,0,1,0
"enter",285,241,0,1,0,1,0
"enter",285,250,0,1,0,1,0
"enter",285,291,0,1,0,1,0
"enter",285,300,0,1,0,1,0
"enter",285,315,0,1,0,1,0
"enter",285,326,0,1,0,1,0
"enter",285,337,0,1,0,1,0
"enter",285,390,0,1,0,1,0
