"event","time","node","dest","n","proportion","select","shift"
"exit",408,7,0,1,0,4,0
"exit",408,24,0,1,0,4,0
"exit",408,44,0,1,0,4,0
"exit",408,48,0,1,0,4,0
"exit",408,49,0,1,0,4,0
"exit",408,61,0,1,0,4,0
"exit",408,68,0,1,0,4,0
"exit",408,120,0,1,0,4,0
"exit",408,122,0,1,0,4,0
"exit",408,134,0,1,0,4,0
"exit",408,134,0,1,0,4,0
"exit",408,137,0,1,0,4,0
"exit",408,175,0,1,0,4,0
"exit",408,176,0,1,0,4,0
"exit",408,186,0,1,0,4,0
"exit",408,206,0,1,0,4,0
"exit",408,227,0,1,0,4,0
"exit",408,229,0,1,0,4,0
"exit",408,230,0,1,0,4,0
"exit",408,236,0,1,0,4,0
"exit",408,268,0,1,0,4,0
"exit",408,273,0,1,0,4,0
"exit",408,304,0,1,0,4,0
"exit",408,305,0,1,0,4,0
"exit",408,336,0,1,0,4,0
"exit",408,347,0,1,0,4,0
"exit",408,357,0,1,0,4,0
"exit",408,371,0,1,0,4,0
"exit",408,415,0,1,0,4,0
"exit",408,456,0,1,0,4,0
"exit",408,457,0,1,0,4,0
"exit",408,466,0,1,0,4,0
"exit",408,470,0,1,0,4,0
"exit",408,478,0,1,0,4,0
"exit",408,478,0,1,0,4,0
"exit",408,484,0,1,0,4,0
"exit",408,523,0,1,0,4,0
"exit",408,542,0,1,0,4,0
"exit",408,554,0,1,0,4,0
"exit",408,630,0,1,0,4,0
"exit",408,634,0,1,0,4,0
"exit",408,635,0,1,0,4,0
"exit",408,679,0,1,0,4,0
"exit",408,682,0,1,0,4,0
"exit",408,700,0,1,0,4,0
"exit",408,724,0,1,0,4,0
"exit",408,746,0,1,0,4,0
"exit",408,759,0,1,0,4,0
"exit",408,768,0,1,0,4,0
"exit",408,774,0,1,0,4,0
"exit",408,786,0,1,0,4,0
"exit",408,787,0,1,0,4,0
"exit",408,791,0,1,0,4,0
"exit",408,798,0,1,0,4,0
"exit",408,805,0,1,0,4,0
"exit",408,808,0,1,0,4,0
"exit",408,843,0,1,0,4,0
"exit",408,849,0,1,0,4,0
"exit",408,866,0,1,0,4,0
"exit",408,867,0,1,0,4,0
"exit",408,880,0,1,0,4,0
"exit",408,897,0,1,0,4,0
"exit",408,898,0,1,0,4,0
"exit",408,900,0,1,0,4,0
"exit",408,901,0,1,0,4,0
"exit",408,906,0,1,0,4,0
"exit",408,908,0,1,0,4,0
"exit",408,917,0,1,0,4,0
"exit",408,918,0,1,0,4,0
"exit",408,925,0,1,0,4,0
"exit",408,934,0,1,0,4,0
"exit",408,981,0,1,0,4,0
"exit",408,985,0,1,0,4,0
"exit",408,1002,0,1,0,4,0
"exit",408,1003,0,1,0,4,0
"exit",408,1005,0,1,0,4,0
"exit",408,1010,0,1,0,4,0
"exit",408,1014,0,1,0,4,0
"exit",408,1027,0,1,0,4,0
"exit",408,1047,0,1,0,4,0
"exit",408,1049,0,1,0,4,0
"exit",408,1049,0,1,0,4,0
"exit",408,1066,0,1,0,4,0
"exit",408,1067,0,1,0,4,0
"exit",408,1113,0,1,0,4,0
"exit",408,1128,0,1,0,4,0
"exit",408,1148,0,1,0,4,0
"exit",408,1155,0,1,0,4,0
"exit",408,1155,0,1,0,4,0
"exit",408,1160,0,1,0,4,0
"exit",408,1166,0,1,0,4,0
"exit",408,1167,0,1,0,4,0
"exit",408,1229,0,1,0,4,0
"exit",408,1235,0,1,0,4,0
"exit",408,1256,0,1,0,4,0
"exit",408,1267,0,1,0,4,0
"exit",408,1283,0,1,0,4,0
"exit",408,1286,0,1,0,4,0
"exit",408,1301,0,1,0,4,0
"exit",408,1304,0,1,0,4,0
"exit",408,1307,0,1,0,4,0
"exit",408,1313,0,1,0,4,0
"exit",408,1322,0,1,0,4,0
"exit",408,1326,0,1,0,4,0
"exit",408,1329,0,1,0,4,0
"exit",408,1338,0,1,0,4,0
"exit",408,1343,0,1,0,4,0
"exit",408,1351,0,1,0,4,0
"exit",408,1404,0,1,0,4,0
"exit",408,1404,0,1,0,4,0
"exit",408,1404,0,1,0,4,0
"exit",408,1413,0,1,0,4,0
"exit",408,1425,0,1,0,4,0
"exit",408,1430,0,1,0,4,0
"exit",408,1444,0,1,0,4,0
"exit",408,1457,0,1,0,4,0
"exit",408,1464,0,1,0,4,0
"exit",408,1471,0,1,0,4,0
"exit",408,1492,0,1,0,4,0
"exit",408,1498,0,1,0,4,0
"exit",408,1512,0,1,0,4,0
"exit",408,1518,0,1,0,4,0
"exit",408,1531,0,1,0,4,0
"exit",408,1536,0,1,0,4,0
"exit",408,1542,0,1,0,4,0
"exit",408,1544,0,1,0,4,0
"exit",408,1556,0,1,0,4,0
"exit",408,1560,0,1,0,4,0
"exit",408,1560,0,1,0,4,0
"exit",408,1572,0,1,0,4,0
"exit",408,1576,0,1,0,4,0
"exit",408,1589,0,1,0,4,0
"exit",408,1600,0,1,0,4,0
"enter",408,10,0,1,0,1,0
"enter",408,18,0,1,0,1,0
"enter",408,22,0,1,0,1,0
"enter",408,47,0,1,0,1,0
"enter",408,48,0,1,0,1,0
"enter",408,51,0,1,0,1,0
"enter",408,55,0,1,0,1,0
"enter",408,75,0,1,0,1,0
"enter",408,80,0,1,0,1,0
"enter",408,85,0,1,0,1,0
"enter",408,96,0,1,0,1,0
"enter",408,98,0,1,0,1,0
"enter",408,105,0,1,0,1,0
"enter",408,123,0,1,0,1,0
"enter",408,131,0,1,0,1,0
"enter",408,162,0,1,0,1,0
"enter",408,162,0,1,0,1,0
"enter",408,188,0,1,0,1,0
"enter",408,201,0,1,0,1,0
"enter",408,221,0,1,0,1,0
"enter",408,258,0,1,0,1,0
"enter",408,268,0,1,0,1,0
"enter",408,290,0,1,0,1,0
"enter",408,303,0,1,0,1,0
"enter",408,313,0,1,0,1,0
"enter",408,318,0,1,0,1,0
"enter",408,356,0,1,0,1,0
"enter",408,365,0,1,0,1,0
"enter",408,368,0,1,0,1,0
"enter",408,378,0,1,0,1,0
"enter",408,383,0,1,0,1,0
"enter",408,384,0,1,0,1,0
"enter",408,404,0,1,0,1,0
"enter",408,437,0,1,0,1,0
"enter",408,444,0,1,0,1,0
"enter",408,455,0,1,0,1,0
"enter",408,460,0,1,0,1,0
"enter",408,478,0,1,0,1,0
"enter",408,482,0,1,0,1,0
"enter",408,484,0,1,0,1,0
"enter",408,486,0,1,0,1,0
"enter",408,501,0,1,0,1,0
"enter",408,502,0,1,0,1,0
"enter",408,507,0,1,0,1,0
"enter",408,519,0,1,0,1,0
"enter",408,528,0,1,0,1,0
"enter",408,533,0,1,0,1,0
"enter",408,550,0,1,0,1,0
"enter",408,582,0,1,0,1,0
"enter",408,639,0,1,0,1,0
"enter",408,649,0,1,0,1,0
"enter",408,654,0,1,0,1,0
"enter",408,677,0,1,0,1,0
"enter",408,690,0,1,0,1,0
"enter",408,694,0,1,0,1,0
"enter",408,698,0,1,0,1,0
"enter",408,727,0,1,0,1,0
"enter",408,728,0,1,0,1,0
"enter",408,732,0,1,0,1,0
"enter",408,774,0,1,0,1,0
"enter",408,804,0,1,0,1,0
"enter",408,813,0,1,0,1,0
"enter",408,817,0,1,0,1,0
"enter",408,840,0,1,0,1,0
"enter",408,863,0,1,0,1,0
"enter",408,886,0,1,0,1,0
"enter",408,889,0,1,0,1,0
"enter",408,930,0,1,0,1,0
"enter",408,957,0,1,0,1,0
"enter",408,975,0,1,0,1,0
"enter",408,991,0,1,0,1,0
"enter",408,1000,0,1,0,1,0
"enter",408,1020,0,1,0,1,0
"enter",408,1049,0,1,0,1,0
"enter",408,1054,0,1,0,1,0
"enter",408,1083,0,1,0,1,0
"enter",408,1094,0,1,0,1,0
"enter",408,1107,0,1,0,1,0
"enter",408,1115,0,1,0,1,0
"enter",408,1131,0,1,0,1,0
"enter",408,1133,0,1,0,1,0
"enter",408,1187,0,1,0,1,0
"enter",408,1210,0,1,0,1,0
"enter",408,1238,0,1,0,1,0
"enter",408,1252,0,1,0,1,0
"enter",408,1276,0,1,0,1,0
"enter",408,1278,0,1,0,1,0
"enter",408,1278,0,1,0,1,0
"enter",408,1285,0,1,0,1,0
"enter",408,1293,0,1,0,1,0
"enter",408,1312,0,1,0,1,0
"enter",408,1316,0,1,0,1,0
"enter",408,1319,0,1,0,1,0
"enter",408,1330,0,1,0,1,0
"enter",408,1334,0,1,0,1,0
"enter",408,1347,0,1,0,1,0
"enter",408,1347,0,1,0,1,0
"enter",408,1356,0,1,0,1,0
"enter",408,1357,0,1,0,1,0
"enter",408,1374,0,1,0,1,0
"enter",408,1388,0,1,0,1,0
"enter",408,1391,0,1,0,1,0
"enter",408,1413,0,1,0,1,0
"enter",408,1416,0,1,0,1,0
"enter",408,1416,0,1,0,1,0
"enter",408,1417,0,1,0,1,0
"enter",408,1434,0,1,0,1,0
"enter",408,1472,0,1,0,1,0
"enter",408,1485,0,1,0,1,0
"enter",408,1544,0,1,0,1,0
"enter",408,1571,0,1,0,1,0
"enter",408,1582,0,1,0,1,0
"extTrans",408,18,1586,1,0,4,0
"extTrans",408,35,834,1,0,4,0
"extTrans",408,87,1387,1,0,4,0
