"event","time","node","dest","n","proportion","select","shift"
"exit",732,10,0,1,0,4,0
"exit",732,13,0,1,0,4,0
"exit",732,22,0,1,0,4,0
"exit",732,34,0,1,0,4,0
"exit",732,40,0,1,0,4,0
"exit",732,41,0,1,0,4,0
"exit",732,53,0,1,0,4,0
"exit",732,58,0,1,0,4,0
"exit",732,61,0,1,0,4,0
"exit",732,64,0,1,0,4,0
"exit",732,69,0,1,0,4,0
"exit",732,73,0,1,0,4,0
"exit",732,81,0,1,0,4,0
"exit",732,95,0,1,0,4,0
"exit",732,95,0,1,0,4,0
"exit",732,99,0,1,0,4,0
"exit",732,101,0,1,0,4,0
"exit",732,103,0,1,0,4,0
"exit",732,107,0,1,0,4,0
"exit",732,110,0,1,0,4,0
"exit",732,111,0,1,0,4,0
"exit",732,118,0,1,0,4,0
"exit",732,119,0,1,0,4,0
"exit",732,128,0,1,0,4,0
"exit",732,132,0,1,0,4,0
"exit",732,140,0,1,0,4,0
"exit",732,148,0,1,0,4,0
"exit",732,188,0,1,0,4,0
"exit",732,195,0,1,0,4,0
"exit",732,211,0,1,0,4,0
"exit",732,224,0,1,0,4,0
"exit",732,225,0,1,0,4,0
"exit",732,256,0,1,0,4,0
"exit",732,269,0,1,0,4,0
"exit",732,283,0,1,0,4,0
"exit",732,301,0,1,0,4,0
"exit",732,311,0,1,0,4,0
"exit",732,327,0,1,0,4,0
"exit",732,330,0,1,0,4,0
"exit",732,343,0,1,0,4,0
"exit",732,345,0,1,0,4,0
"exit",732,349,0,1,0,4,0
"exit",732,354,0,1,0,4,0
"exit",732,356,0,1,0,4,0
"exit",732,360,0,1,0,4,0
"exit",732,368,0,1,0,4,0
"exit",732,374,0,1,0,4,0
"exit",732,376,0,1,0,4,0
"exit",732,400,0,1,0,4,0
"exit",732,406,0,1,0,4,0
"exit",732,411,0,1,0,4,0
"exit",732,411,0,1,0,4,0
"exit",732,415,0,1,0,4,0
"exit",732,426,0,1,0,4,0
"exit",732,439,0,1,0,4,0
"exit",732,466,0,1,0,4,0
"exit",732,479,0,1,0,4,0
"exit",732,482,0,1,0,4,0
"exit",732,491,0,1,0,4,0
"exit",732,496,0,1,0,4,0
"exit",732,502,0,1,0,4,0
"exit",732,504,0,1,0,4,0
"exit",732,545,0,1,0,4,0
"exit",732,549,0,1,0,4,0
"exit",732,550,0,1,0,4,0
"exit",732,555,0,1,0,4,0
"exit",732,576,0,1,0,4,0
"exit",732,620,0,1,0,4,0
"exit",732,627,0,1,0,4,0
"exit",732,627,0,1,0,4,0
"exit",732,639,0,1,0,4,0
"exit",732,671,0,1,0,4,0
"exit",732,672,0,1,0,4,0
"exit",732,680,0,1,0,4,0
"exit",732,681,0,1,0,4,0
"exit",732,682,0,1,0,4,0
"exit",732,688,0,1,0,4,0
"exit",732,689,0,1,0,4,0
"exit",732,690,0,1,0,4,0
"exit",732,693,0,1,0,4,0
"exit",732,721,0,1,0,4,0
"exit",732,726,0,1,0,4,0
"exit",732,736,0,1,0,4,0
"exit",732,744,0,1,0,4,0
"exit",732,775,0,1,0,4,0
"exit",732,780,0,1,0,4,0
"exit",732,798,0,1,0,4,0
"exit",732,805,0,1,0,4,0
"exit",732,821,0,1,0,4,0
"exit",732,829,0,1,0,4,0
"exit",732,830,0,1,0,4,0
"exit",732,833,0,1,0,4,0
"exit",732,874,0,1,0,4,0
"exit",732,881,0,1,0,4,0
"exit",732,897,0,1,0,4,0
"exit",732,897,0,1,0,4,0
"exit",732,920,0,1,0,4,0
"exit",732,924,0,1,0,4,0
"exit",732,937,0,1,0,4,0
"exit",732,942,0,1,0,4,0
