"event","time","node","dest","n","proportion","select","shift"
"exit",605,1,0,1,0,4,0
"exit",605,12,0,1,0,4,0
"exit",605,24,0,1,0,4,0
"exit",605,26,0,1,0,4,0
"exit",605,30,0,1,0,4,0
"exit",605,35,0,1,0,4,0
"exit",605,40,0,1,0,4,0
"exit",605,67,0,1,0,4,0
"exit",605,88,0,1,0,4,0
"exit",605,105,0,1,0,4,0
"exit",605,135,0,1,0,4,0
"exit",605,141,0,1,0,4,0
"exit",605,153,0,1,0,4,0
"exit",605,168,0,1,0,4,0
"exit",605,168,0,1,0,4,0
"exit",605,189,0,1,0,4,0
"exit",605,195,0,1,0,4,0
"exit",605,208,0,1,0,4,0
"exit",605,213,0,1,0,4,0
"exit",605,214,0,1,0,4,0
"exit",605,217,0,1,0,4,0
"exit",605,217,0,1,0,4,0
"exit",605,217,0,1,0,4,0
"exit",605,261,0,1,0,4,0
"exit",605,273,0,1,0,4,0
"exit",605,294,0,1,0,4,0
"exit",605,320,0,1,0,4,0
"exit",605,334,0,1,0,4,0
"exit",605,344,0,1,0,4,0
"exit",605,367,0,1,0,4,0
"exit",605,367,0,1,0,4,0
"exit",605,379,0,1,0,4,0
"exit",605,401,0,1,0,4,0
"exit",605,402,0,1,0,4,0
"exit",605,404,0,1,0,4,0
"exit",605,410,0,1,0,4,0
"exit",605,426,0,1,0,4,0
"exit",605,428,0,1,0,4,0
"exit",605,437,0,1,0,4,0
"exit",605,457,0,1,0,4,0
"exit",605,492,0,1,0,4,0
"exit",605,500,0,1,0,4,0
"exit",605,501,0,1,0,4,0
"exit",605,501,0,1,0,4,0
"exit",605,511,0,1,0,4,0
"exit",605,522,0,1,0,4,0
"exit",605,547,0,1,0,4,0
"exit",605,569,0,1,0,4,0
"exit",605,599,0,1,0,4,0
"exit",605,603,0,1,0,4,0
"exit",605,604,0,1,0,4,0
"exit",605,618,0,1,0,4,0
"exit",605,656,0,1,0,4,0
"exit",605,658,0,1,0,4,0
"exit",605,667,0,1,0,4,0
"exit",605,711,0,1,0,4,0
"exit",605,712,0,1,0,4,0
"exit",605,714,0,1,0,4,0
"exit",605,718,0,1,0,4,0
"exit",605,720,0,1,0,4,0
"exit",605,728,0,1,0,4,0
"exit",605,749,0,1,0,4,0
"exit",605,753,0,1,0,4,0
"exit",605,755,0,1,0,4,0
"exit",605,765,0,1,0,4,0
"exit",605,797,0,1,0,4,0
"exit",605,802,0,1,0,4,0
"exit",605,803,0,1,0,4,0
"exit",605,813,0,1,0,4,0
"exit",605,817,0,1,0,4,0
"exit",605,822,0,1,0,4,0
"exit",605,824,0,1,0,4,0
"exit",605,838,0,1,0,4,0
"exit",605,840,0,1,0,4,0
"exit",605,847,0,1,0,4,0
"exit",605,849,0,1,0,4,0
"exit",605,856,0,1,0,4,0
"exit",605,867,0,1,0,4,0
"exit",605,898,0,1,0,4,0
"exit",605,907,0,1,0,4,0
"exit",605,908,0,1,0,4,0
"exit",605,910,0,1,0,4,0
"exit",605,912,0,1,0,4,0
"exit",605,934,0,1,0,4,0
"exit",605,947,0,1,0,4,0
"exit",605,949,0,1,0,4,0
"exit",605,957,0,1,0,4,0
"exit",605,959,0,1,0,4,0
"exit",605,963,0,1,0,4,0
"exit",605,965,0,1,0,4,0
"exit",605,977,0,1,0,4,0
"exit",605,977,0,1,0,4,0
"exit",605,978,0,1,0,4,0
"exit",605,988,0,1,0,4,0
"exit",605,1028,0,1,0,4,0
"exit",605,1046,0,1,0,4,0
"exit",605,1052,0,1,0,4,0
"exit",605,1068,0,1,0,4,0
"exit",605,1069,0,1,0,4,0
"exit",605,1070,0,1,0,4,0
"exit",605,1075,0,1,0,4,0
"exit",605,1076,0,1,0,4,0
"exit",605,1103,0,1,0,4,0
"exit",605,1106,0,1,0,4,0
"exit",605,1126,0,1,0,4,0
"exit",605,1131,0,1,0,4,0
"exit",605,1138,0,1,0,4,0
"exit",605,1138,0,1,0,4,0
"exit",605,1142,0,1,0,4,0
"exit",605,1145,0,1,0,4,0
"exit",605,1145,0,1,0,4,0
"exit",605,1147,0,1,0,4,0
"exit",605,1161,0,1,0,4,0
"exit",605,1167,0,1,0,4,0
"exit",605,1174,0,1,0,4,0
"exit",605,1192,0,1,0,4,0
"exit",605,1194,0,1,0,4,0
"exit",605,1239,0,1,0,4,0
"exit",605,1249,0,1,0,4,0
"exit",605,1259,0,1,0,4,0
"exit",605,1264,0,1,0,4,0
"exit",605,1276,0,1,0,4,0
"exit",605,1284,0,1,0,4,0
"exit",605,1288,0,1,0,4,0
"exit",605,1290,0,1,0,4,0
"exit",605,1299,0,1,0,4,0
"exit",605,1309,0,1,0,4,0
"exit",605,1323,0,1,0,4,0
"exit",605,1333,0,1,0,4,0
"exit",605,1340,0,1,0,4,0
"exit",605,1348,0,1,0,4,0
"exit",605,1351,0,1,0,4,0
"exit",605,1354,0,1,0,4,0
"exit",605,1360,0,1,0,4,0
"exit",605,1373,0,1,0,4,0
"exit",605,1395,0,1,0,4,0
"exit",605,1400,0,1,0,4,0
"exit",605,1404,0,1,0,4,0
"exit",605,1428,0,1,0,4,0
"exit",605,1428,0,1,0,4,0
"exit",605,1446,0,1,0,4,0
"exit",605,1447,0,1,0,4,0
"exit",605,1491,0,1,0,4,0
"exit",605,1501,0,1,0,4,0
"exit",605,1503,0,1,0,4,0
