"event","time","node","dest","n","proportion","select","shift"
"exit",304,5,0,1,0,4,0
"exit",304,9,0,1,0,4,0
"exit",304,10,0,1,0,4,0
"exit",304,22,0,1,0,4,0
"exit",304,53,0,1,0,4,0
"exit",304,71,0,1,0,4,0
"exit",304,72,0,1,0,4,0
"exit",304,77,0,1,0,4,0
"exit",304,85,0,1,0,4,0
"exit",304,105,0,1,0,4,0
"exit",304,109,0,1,0,4,0
"exit",304,138,0,1,0,4,0
"exit",304,143,0,1,0,4,0
"exit",304,146,0,1,0,4,0
"exit",304,154,0,1,0,4,0
"exit",304,162,0,1,0,4,0
"exit",304,191,0,1,0,4,0
"exit",304,218,0,1,0,4,0
"exit",304,224,0,1,0,4,0
"exit",304,227,0,1,0,4,0
"exit",304,234,0,1,0,4,0
"exit",304,242,0,1,0,4,0
"exit",304,254,0,1,0,4,0
"exit",304,262,0,1,0,4,0
"exit",304,274,0,1,0,4,0
"exit",304,289,0,1,0,4,0
"exit",304,293,0,1,0,4,0
"exit",304,301,0,1,0,4,0
"exit",304,304,0,1,0,4,0
"exit",304,304,0,1,0,4,0
"exit",304,308,0,1,0,4,0
"exit",304,310,0,1,0,4,0
"exit",304,311,0,1,0,4,0
"exit",304,334,0,1,0,4,0
"exit",304,338,0,1,0,4,0
"exit",304,339,0,1,0,4,0
"exit",304,356,0,1,0,4,0
"exit",304,358,0,1,0,4,0
"exit",304,362,0,1,0,4,0
"exit",304,370,0,1,0,4,0
"exit",304,382,0,1,0,4,0
"exit",304,387,0,1,0,4,0
"exit",304,415,0,1,0,4,0
"exit",304,418,0,1,0,4,0
"exit",304,433,0,1,0,4,0
"exit",304,441,0,1,0,4,0
"exit",304,465,0,1,0,4,0
"exit",304,466,0,1,0,4,0
"exit",304,469,0,1,0,4,0
"exit",304,471,0,1,0,4,0
"exit",304,473,0,1,0,4,0
"exit",304,492,0,1,0,4,0
"exit",304,492,0,1,0,4,0
"exit",304,498,0,1,0,4,0
"exit",304,535,0,1,0,4,0
"exit",304,536,0,1,0,4,0
"exit",304,546,0,1,0,4,0
"exit",304,551,0,1,0,4,0
"exit",304,555,0,1,0,4,0
"exit",304,564,0,1,0,4,0
"exit",304,566,0,1,0,4,0
"exit",304,580,0,1,0,4,0
"exit",304,581,0,1,0,4,0
"exit",304,591,0,1,0,4,0
"exit",304,619,0,1,0,4,0
"exit",304,624,0,1,0,4,0
"exit",304,626,0,1,0,4,0
"exit",304,638,0,1,0,4,0
"exit",304,638,0,1,0,4,0
"exit",304,651,0,1,0,4,0
"exit",304,662,0,1,0,4,0
"exit",304,672,0,1,0,4,0
"exit",304,675,0,1,0,4,0
"exit",304,683,0,1,0,4,0
"exit",304,684,0,1,0,4,0
"exit",304,699,0,1,0,4,0
"exit",304,704,0,1,0,4,0
"exit",304,706,0,1,0,4,0
"exit",304,710,0,1,0,4,0
"exit",304,715,0,1,0,4,0
"exit",304,719,0,1,0,4,0
"exit",304,726,0,1,0,4,0
"exit",304,739,0,1,0,4,0
"exit",304,740,0,1,0,4,0
"exit",304,744,0,1,0,4,0
"exit",304,750,0,1,0,4,0
