"event","time","node","dest","n","proportion","select","shift"
"exit",915,2,0,1,0,4,0
"exit",915,9,0,1,0,4,0
"exit",915,26,0,1,0,4,0
"exit",915,32,0,1,0,4,0
"exit",915,61,0,1,0,4,0
"exit",915,64,0,1,0,4,0
"exit",915,95,0,1,0,4,0
"exit",915,97,0,1,0,4,0
"exit",915,115,0,1,0,4,0
"exit",915,119,0,1,0,4,0
"exit",915,120,0,1,0,4,0
"exit",915,131,0,1,0,4,0
"exit",915,132,0,1,0,4,0
"exit",915,133,0,1,0,4,0
"exit",915,140,0,1,0,4,0
"exit",915,168,0,1,0,4,0
"exit",915,171,0,1,0,4,0
"exit",915,192,0,1,0,4,0
"exit",915,228,0,1,0,4,0
"exit",915,242,0,1,0,4,0
"exit",915,242,0,1,0,4,0
"exit",915,246,0,1,0,4,0
"exit",915,280,0,1,0,4,0
"exit",915,283,0,1,0,4,0
"exit",915,290,0,1,0,4,0
"exit",915,292,0,1,0,4,0
"exit",915,306,0,1,0,4,0
"exit",915,307,0,1,0,4,0
"exit",915,314,0,1,0,4,0
"exit",915,320,0,1,0,4,0
"exit",915,324,0,1,0,4,0
"exit",915,325,0,1,0,4,0
"exit",915,331,0,1,0,4,0
"exit",915,343,0,1,0,4,0
"exit",915,352,0,1,0,4,0
"exit",915,375,0,1,0,4,0
"exit",915,377,0,1,0,4,0
"exit",915,381,0,1,0,4,0
"exit",915,398,0,1,0,4,0
"exit",915,408,0,1,0,4,0
"exit",915,408,0,1,0,4,0
"exit",915,409,0,1,0,4,0
"exit",915,434,0,1,0,4,0
"exit",915,464,0,1,0,4,0
"exit",915,471,0,1,0,4,0
"exit",915,473,0,1,0,4,0
"exit",915,484,0,1,0,4,0
"exit",915,513,0,1,0,4,0
"exit",915,542,0,1,0,4,0
"exit",915,560,0,1,0,4,0
"exit",915,589,0,1,0,4,0
"exit",915,600,0,1,0,4,0
"exit",915,603,0,1,0,4,0
"exit",915,611,0,1,0,4,0
"exit",915,612,0,1,0,4,0
"exit",915,648,0,1,0,4,0
"exit",915,664,0,1,0,4,0
"exit",915,664,0,1,0,4,0
"exit",915,718,0,1,0,4,0
"exit",915,720,0,1,0,4,0
"exit",915,727,0,1,0,4,0
"exit",915,751,0,1,0,4,0
"exit",915,768,0,1,0,4,0
"exit",915,787,0,1,0,4,0
"exit",915,791,0,1,0,4,0
"exit",915,801,0,1,0,4,0
"exit",915,808,0,1,0,4,0
"exit",915,812,0,1,0,4,0
"exit",915,816,0,1,0,4,0
"exit",915,822,0,1,0,4,0
"exit",915,848,0,1,0,4,0
"exit",915,864,0,1,0,4,0
"exit",915,878,0,1,0,4,0
"exit",915,879,0,1,0,4,0
"exit",915,890,0,1,0,4,0
"exit",915,911,0,1,0,4,0
"exit",915,921,0,1,0,4,0
"exit",915,937,0,1,0,4,0
"exit",915,939,0,1,0,4,0
