"event","time","node","dest","n","proportion","select","shift"
"exit",1116,1,0,1,0,4,0
"exit",1116,16,0,1,0,4,0
"exit",1116,29,0,1,0,4,0
"exit",1116,47,0,1,0,4,0
"exit",1116,48,0,1,0,4,0
"exit",1116,55,0,1,0,4,0
"exit",1116,74,0,1,0,4,0
"exit",1116,75,0,1,0,4,0
"exit",1116,82,0,1,0,4,0
"exit",1116,92,0,1,0,4,0
"exit",1116,102,0,1,0,4,0
"exit",1116,105,0,1,0,4,0
"exit",1116,106,0,1,0,4,0
"exit",1116,108,0,1,0,4,0
"exit",1116,116,0,1,0,4,0
"exit",1116,167,0,1,0,4,0
"exit",1116,175,0,1,0,4,0
"exit",1116,187,0,1,0,4,0
"exit",1116,195,0,1,0,4,0
"exit",1116,213,0,1,0,4,0
"exit",1116,226,0,1,0,4,0
"exit",1116,292,0,1,0,4,0
"exit",1116,310,0,1,0,4,0
"exit",1116,322,0,1,0,4,0
"exit",1116,337,0,1,0,4,0
"exit",1116,375,0,1,0,4,0
"exit",1116,376,0,1,0,4,0
"exit",1116,379,0,1,0,4,0
"exit",1116,380,0,1,0,4,0
"exit",1116,391,0,1,0,4,0
"exit",1116,406,0,1,0,4,0
"exit",1116,446,0,1,0,4,0
"exit",1116,452,0,1,0,4,0
"exit",1116,479,0,1,0,4,0
"exit",1116,490,0,1,0,4,0
"exit",1116,493,0,1,0,4,0
"exit",1116,498,0,1,0,4,0
"exit",1116,527,0,1,0,4,0
"exit",1116,533,0,1,0,4,0
"exit",1116,593,0,1,0,4,0
"exit",1116,604,0,1,0,4,0
"exit",1116,607,0,1,0,4,0
"exit",1116,615,0,1,0,4,0
"exit",1116,640,0,1,0,4,0
"exit",1116,691,0,1,0,4,0
"exit",1116,715,0,1,0,4,0
"exit",1116,731,0,1,0,4,0
"exit",1116,745,0,1,0,4,0
"exit",1116,752,0,1,0,4,0
"exit",1116,766,0,1,0,4,0
"exit",1116,773,0,1,0,4,0
"exit",1116,783,0,1,0,4,0
"exit",1116,786,0,1,0,4,0
"exit",1116,839,0,1,0,4,0
"exit",1116,854,0,1,0,4,0
"exit",1116,857,0,1,0,4,0
"exit",1116,867,0,1,0,4,0
"exit",1116,872,0,1,0,4,0
"exit",1116,879,0,1,0,4,0
"exit",1116,896,0,1,0,4,0
"exit",1116,901,0,1,0,4,0
"exit",1116,913,0,1,0,4,0
"exit",1116,919,0,1,0,4,0
"exit",1116,955,0,1,0,4,0
"exit",1116,962,0,1,0,4,0
"exit",1116,1006,0,1,0,4,0
"exit",1116,1021,0,1,0,4,0
"exit",1116,1025,0,1,0,4,0
"exit",1116,1040,0,1,0,4,0
"exit",1116,1063,0,1,0,4,0
"exit",1116,1067,0,1,0,4,0
"exit",1116,1082,0,1,0,4,0
"exit",1116,1091,0,1,0,4,0
"exit",1116,1103,0,1,0,4,0
"exit",1116,1107,0,1,0,4,0
"exit",1116,1115,0,1,0,4,0
"exit",1116,1123,0,1,0,4,0
"exit",1116,1125,0,1,0,4,0
"exit",1116,1143,0,1,0,4,0
"exit",1116,1145,0,1,0,4,0
"exit",1116,1147,0,1,0,4,0
"exit",1116,1167,0,1,0,4,0
"exit",1116,1168,0,1,0,4,0
"exit",1116,1189,0,1,0,4,0
"exit",1116,1221,0,1,0,4,0
"exit",1116,1221,0,1,0,4,0
"exit",1116,1222,0,1,0,4,0
"exit",1116,1225,0,1,0,4,0
"exit",1116,1231,0,1,0,4,0
"exit",1116,1234,0,1,0,4,0
"exit",1116,1236,0,1,0,4,0
"exit",1116,1245,0,1,0,4,0
"exit",1116,1254,0,1,0,4,0
"exit",1116,1320,0,1,0,4,0
"exit",1116,1344,0,1,0,4,0
"exit",1116,1349,0,1,0,4,0
"exit",1116,1356,0,1,0,4,0
"exit",1116,1381,0,1,0,4,0
"exit",1116,1389,0,1,0,4,0
"exit",1116,1395,0,1,0,4,0
"exit",1116,1440,0,1,0,4,0
"exit",1116,1441,0,1,0,4,0
"exit",1116,1463,0,1,0,4,0
"exit",1116,1492,0,1,0,4,0
"exit",1116,1495,0,1,0,4,0
"exit",1116,1500,0,1,0,4,0
"exit",1116,1521,0,1,0,4,0
"exit",1116,1548,0,1,0,4,0
"exit",1116,1549,0,1,0,4,0
"exit",1116,1555,0,1,0,4,0
"exit",1116,1557,0,1,0,4,0
"exit",1116,1565,0,1,0,4,0
"exit",1116,1569,0,1,0,4,0
"exit",1116,1579,0,1,0,4,0
"exit",1116,1583,0,1,0,4,0
"enter",1116,4,0,1,0,1,0
"enter",1116,8,0,1,0,1,0
"enter",1116,14,0,1,0,1,0
"enter",1116,15,0,1,0,1,0
"enter",1116,36,0,1,0,1,0
"enter",1116,44,0,1,0,1,0
"enter",1116,61,0,1,0,1,0
"enter",1116,90,0,1,0,1,0
"enter",1116,98,0,1,0,1,0
"enter",1116,109,0,1,0,1,0
"enter",1116,110,0,1,0,1,0
"enter",1116,117,0,1,0,1,0
"enter",1116,130,0,1,0,1,0
"enter",1116,156,0,1,0,1,0
"enter",1116,178,0,1,0,1,0
"enter",1116,181,0,1,0,1,0
"enter",1116,218,0,1,0,1,0
"enter",1116,238,0,1,0,1,0
"enter",1116,257,0,1,0,1,0
"enter",1116,272,0,1,0,1,0
"enter",1116,273,0,1,0,1,0
"enter",1116,282,0,1,0,1,0
"enter",1116,312,0,1,0,1,0
"enter",1116,332,0,1,0,1,0
"enter",1116,348,0,1,0,1,0
"enter",1116,349,0,1,0,1,0
"enter",1116,364,0,1,0,1,0
"enter",1116,367,0,1,0,1,0
"enter",1116,397,0,1,0,1,0
"enter",1116,415,0,1,0,1,0
"enter",1116,426,0,1,0,1,0
"enter",1116,429,0,1,0,1,0
