"event","time","node","dest","n","proportion","select","shift"
"exit",343,18,0,1,0,4,0
"exit",343,36,0,1,0,4,0
"exit",343,54,0,1,0,4,0
"exit",343,79,0,1,0,4,0
"exit",343,83,0,1,0,4,0
"exit",343,98,0,1,0,4,0
"exit",343,100,0,1,0,4,0
"exit",343,104,0,1,0,4,0
"exit",343,112,0,1,0,4,0
"exit",343,124,0,1,0,4,0
"exit",343,147,0,1,0,4,0
"exit",343,152,0,1,0,4,0
"exit",343,153,0,1,0,4,0
"exit",343,177,0,1,0,4,0
"exit",343,183,0,1,0,4,0
"exit",343,194,0,1,0,4,0
"exit",343,199,0,1,0,4,0
"exit",343,209,0,1,0,4,0
"exit",343,214,0,1,0,4,0
"exit",343,223,0,1,0,4,0
"exit",343,228,0,1,0,4,0
"exit",343,229,0,1,0,4,0
"exit",343,259,0,1,0,4,0
"exit",343,263,0,1,0,4,0
"exit",343,280,0,1,0,4,0
"exit",343,296,0,1,0,4,0
"exit",343,300,0,1,0,4,0
"exit",343,318,0,1,0,4,0
"exit",343,333,0,1,0,4,0
"exit",343,354,0,1,0,4,0
"exit",343,358,0,1,0,4,0
"exit",343,359,0,1,0,4,0
"exit",343,369,0,1,0,4,0
"exit",343,376,0,1,0,4,0
"exit",343,412,0,1,0,4,0
"exit",343,413,0,1,0,4,0
"exit",343,430,0,1,0,4,0
"exit",343,431,0,1,0,4,0
"exit",343,433,0,1,0,4,0
"exit",343,468,0,1,0,4,0
"exit",343,474,0,1,0,4,0
"exit",343,474,0,1,0,4,0
"exit",343,484,0,1,0,4,0
"exit",343,498,0,1,0,4,0
"exit",343,500,0,1,0,4,0
"exit",343,503,0,1,0,4,0
"exit",343,508,0,1,0,4,0
"exit",343,524,0,1,0,4,0
"exit",343,547,0,1,0,4,0
"exit",343,568,0,1,0,4,0
"exit",343,600,0,1,0,4,0
"exit",343,606,0,1,0,4,0
"exit",343,608,0,1,0,4,0
"exit",343,615,0,1,0,4,0
"exit",343,616,0,1,0,4,0
"exit",343,641,0,1,0,4,0
"exit",343,650,0,1,0,4,0
"exit",343,673,0,1,0,4,0
"exit",343,675,0,1,0,4,0
"exit",343,679,0,1,0,4,0
"exit",343,690,0,1,0,4,0
"exit",343,699,0,1,0,4,0
"exit",343,715,0,1,0,4,0
"exit",343,729,0,1,0,4,0
"exit",343,734,0,1,0,4,0
"exit",343,736,0,1,0,4,0
"exit",343,744,0,1,0,4,0
"exit",343,783,0,1,0,4,0
"exit",343,792,0,1,0,4,0
"exit",343,793,0,1,0,4,0
"exit",343,794,0,1,0,4,0
"exit",343,811,0,1,0,4,0
"exit",343,814,0,1,0,4,0
"exit",343,821,0,1,0,4,0
"exit",343,826,0,1,0,4,0
"exit",343,843,0,1,0,4,0
"exit",343,852,0,1,0,4,0
"exit",343,861,0,1,0,4,0
"exit",343,866,0,1,0,4,0
"exit",343,869,0,1,0,4,0
"exit",343,870,0,1,0,4,0
"exit",343,875,0,1,0,4,0
"exit",343,877,0,1,0,4,0
"exit",343,881,0,1,0,4,0
"exit",343,884,0,1,0,4,0
