"event","time","node","dest","n","proportion","select","shift"
"exit",727,46,0,1,0,4,0
"exit",727,48,0,1,0,4,0
"exit",727,51,0,1,0,4,0
"exit",727,63,0,1,0,4,0
"exit",727,78,0,1,0,4,0
"exit",727,110,0,1,0,4,0
"exit",727,122,0,1,0,4,0
"exit",727,124,0,1,0,4,0
"exit",727,138,0,1,0,4,0
"exit",727,177,0,1,0,4,0
"exit",727,184,0,1,0,4,0
"exit",727,186,0,1,0,4,0
"exit",727,189,0,1,0,4,0
"exit",727,203,0,1,0,4,0
"exit",727,218,0,1,0,4,0
"exit",727,229,0,1,0,4,0
"exit",727,239,0,1,0,4,0
"exit",727,240,0,1,0,4,0
"exit",727,253,0,1,0,4,0
"exit",727,281,0,1,0,4,0
"exit",727,295,0,1,0,4,0
"exit",727,302,0,1,0,4,0
"exit",727,327,0,1,0,4,0
"exit",727,338,0,1,0,4,0
"exit",727,355,0,1,0,4,0
"exit",727,363,0,1,0,4,0
"exit",727,380,0,1,0,4,0
"exit",727,385,0,1,0,4,0
"exit",727,400,0,1,0,4,0
"exit",727,427,0,1,0,4,0
"exit",727,436,0,1,0,4,0
"exit",727,447,0,1,0,4,0
"exit",727,479,0,1,0,4,0
"exit",727,504,0,1,0,4,0
"exit",727,507,0,1,0,4,0
"exit",727,521,0,1,0,4,0
"exit",727,523,0,1,0,4,0
"exit",727,531,0,1,0,4,0
"exit",727,533,0,1,0,4,0
"exit",727,544,0,1,0,4,0
"exit",727,549,0,1,0,4,0
"exit",727,563,0,1,0,4,0
"exit",727,574,0,1,0,4,0
"exit",727,610,0,1,0,4,0
"exit",727,614,0,1,0,4,0
"exit",727,623,0,1,0,4,0
"exit",727,631,0,1,0,4,0
"exit",727,697,0,1,0,4,0
"exit",727,713,0,1,0,4,0
"exit",727,754,0,1,0,4,0
"exit",727,765,0,1,0,4,0
"exit",727,768,0,1,0,4,0
"exit",727,773,0,1,0,4,0
"exit",727,786,0,1,0,4,0
"exit",727,795,0,1,0,4,0
"exit",727,816,0,1,0,4,0
"exit",727,818,0,1,0,4,0
"exit",727,830,0,1,0,4,0
"exit",727,850,0,1,0,4,0
"exit",727,852,0,1,0,4,0
"exit",727,856,0,1,0,4,0
"exit",727,858,0,1,0,4,0
"exit",727,866,0,1,0,4,0
"exit",727,878,0,1,0,4,0
"exit",727,878,0,1,0,4,0
"exit",727,889,0,1,0,4,0
"exit",727,893,0,1,0,4,0
"exit",727,897,0,1,0,4,0
"exit",727,898,0,1,0,4,0
"exit",727,933,0,1,0,4,0
"exit",727,934,0,1,0,4,0
"exit",727,936,0,1,0,4,0
"exit",727,969,0,1,0,4,0
"exit",727,972,0,1,0,4,0
"exit",727,1010,0,1,0,4,0
"exit",727,1025,0,1,0,4,0
"exit",727,1051,0,1,0,4,0
"exit",727,1054,0,1,0,4,0
"exit",727,1057,0,1,0,4,0
"exit",727,1068,0,1,0,4,0
"exit",727,1088,0,1,0,4,0
"exit",727,1099,0,1,0,4,0
