"event","time","node","dest","n","proportion","select","shift"
"exit",17,1,0,1,0,4,0
"exit",17,37,0,1,0,4,0
"exit",17,58,0,1,0,4,0
"exit",17,60,0,1,0,4,0
"exit",17,61,0,1,0,4,0
"exit",17,64,0,1,0,4,0
"exit",17,93,0,1,0,4,0
"exit",17,96,0,1,0,4,0
"exit",17,99,0,1,0,4,0
"exit",17,110,0,1,0,4,0
"exit",17,116,0,1,0,4,0
"exit",17,118,0,1,0,4,0
"exit",17,145,0,1,0,4,0
"exit",17,154,0,1,0,4,0
"exit",17,161,0,1,0,4,0
"exit",17,207,0,1,0,4,0
"exit",17,214,0,1,0,4,0
"exit",17,218,0,1,0,4,0
"exit",17,225,0,1,0,4,0
"exit",17,225,0,1,0,4,0
"exit",17,227,0,1,0,4,0
"exit",17,230,0,1,0,4,0
"exit",17,243,0,1,0,4,0
"exit",17,251,0,1,0,4,0
"exit",17,273,0,1,0,4,0
"exit",17,282,0,1,0,4,0
"exit",17,286,0,1,0,4,0
"exit",17,290,0,1,0,4,0
"exit",17,291,0,1,0,4,0
"exit",17,299,0,1,0,4,0
"exit",17,309,0,1,0,4,0
"exit",17,321,0,1,0,4,0
"exit",17,343,0,1,0,4,0
"exit",17,363,0,1,0,4,0
"exit",17,363,0,1,0,4,0
"exit",17,375,0,1,0,4,0
"exit",17,378,0,1,0,4,0
"exit",17,383,0,1,0,4,0
"exit",17,466,0,1,0,4,0
"exit",17,475,0,1,0,4,0
"exit",17,482,0,1,0,4,0
"exit",17,486,0,1,0,4,0
"exit",17,488,0,1,0,4,0
"exit",17,493,0,1,0,4,0
"exit",17,500,0,1,0,4,0
"exit",17,502,0,1,0,4,0
"exit",17,503,0,1,0,4,0
"exit",17,509,0,1,0,4,0
"exit",17,509,0,1,0,4,0
"exit",17,520,0,1,0,4,0
"exit",17,526,0,1,0,4,0
"exit",17,527,0,1,0,4,0
"exit",17,531,0,1,0,4,0
"exit",17,548,0,1,0,4,0
"exit",17,585,0,1,0,4,0
"exit",17,609,0,1,0,4,0
"exit",17,642,0,1,0,4,0
"exit",17,644,0,1,0,4,0
"exit",17,646,0,1,0,4,0
"exit",17,654,0,1,0,4,0
"exit",17,654,0,1,0,4,0
"exit",17,658,0,1,0,4,0
"exit",17,659,0,1,0,4,0
"exit",17,670,0,1,0,4,0
"exit",17,687,0,1,0,4,0
"exit",17,688,0,1,0,4,0
"exit",17,702,0,1,0,4,0
"exit",17,707,0,1,0,4,0
"exit",17,736,0,1,0,4,0
"exit",17,740,0,1,0,4,0
"exit",17,749,0,1,0,4,0
"exit",17,765,0,1,0,4,0
"exit",17,775,0,1,0,4,0
"exit",17,780,0,1,0,4,0
"exit",17,792,0,1,0,4,0
"exit",17,799,0,1,0,4,0
"exit",17,804,0,1,0,4,0
"exit",17,816,0,1,0,4,0
"exit",17,817,0,1,0,4,0
"exit",17,868,0,1,0,4,0
"exit",17,868,0,1,0,4,0
"exit",17,888,0,1,0,4,0
"exit",17,892,0,1,0,4,0
"exit",17,897,0,1,0,4,0
"exit",17,930,0,1,0,4,0
"exit",17,959,0,1,0,4,0
"exit",17,966,0,1,0,4,0
"exit",17,975,0,1,0,4,0
"exit",17,979,0,1,0,4,0
"exit",17,1002,0,1,0,4,0
"exit",17,1007,0,1,0,4,0
"exit",17,1016,0,1,0,4,0
"exit",17,1016,0,1,0,4,0
"exit",17,1020,0,1,0,4,0
"exit",17,1049,0,1,0,4,0
"exit",17,1064,0,1,0,4,0
"exit",17,1073,0,1,0,4,0
"exit",17,1075,0,1,0,4,0
"exit",17,1087,0,1,0,4,0
"exit",17,1101,0,1,0,4,0
"exit",17,1110,0,1,0,4,0
"exit",17,1134,0,1,0,4,0
"exit",17,1137,0,1,0,4,0
"exit",17,1155,0,1,0,4,0
"exit",17,1158,0,1,0,4,0
"exit",17,1164,0,1,0,4,0
"exit",17,1173,0,1,0,4,0
"exit",17,1212,0,1,0,4,0
"exit",17,1221,0,1,0,4,0
"exit",17,1221,0,1,0,4,0
"exit",17,1233,0,1,0,4,0
"exit",17,1242,0,1,0,4,0
"exit",17,1243,0,1,0,4,0
"exit",17,1243,0,1,0,4,0
"exit",17,1249,0,1,0,4,0
"exit",17,1256,0,1,0,4,0
"exit",17,1262,0,1,0,4,0
"exit",17,1264,0,1,0,4,0
"exit",17,1265,0,1,0,4,0
"exit",17,1297,0,1,0,4,0
"exit",17,1298,0,1,0,4,0
"exit",17,1301,0,1,0,4,0
"exit",17,1301,0,1,0,4,0
"exit",17,1306,0,1,0,4,0
"exit",17,1312,0,1,0,4,0
"exit",17,1331,0,1,0,4,0
"exit",17,1343,0,1,0,4,0
"exit",17,1399,0,1,0,4,0
"exit",17,1414,0,1,0,4,0
"exit",17,1430,0,1,0,4,0
"exit",17,1447,0,1,0,4,0
"exit",17,1484,0,1,0,4,0
"exit",17,1492,0,1,0,4,0
"exit",17,1493,0,1,0,4,0
"exit",17,1497,0,1,0,4,0
"exit",17,1500,0,1,0,4,0
"exit",17,1501,0,1,0,4,0
"exit",17,1526,0,1,0,4,0
"exit",17,1542,0,1,0,4,0
"exit",17,1546,0,1,0,4,0
"exit",17,1550,0,1,0,4,0
"exit",17,1578,0,1,0,4,0
"exit",17,1587,0,1,0,4,0
"enter",17,10,0,1,0,1,0
"enter",17,25,0,1,0,1,0
"enter",17,50,0,1,0,1,0
"enter",17,56,0,1,0,1,0
"enter",17,60,0,1,0,1,0
"enter",17,111,0,1,0,1,0
"enter",17,122,0,1,0,1,0
"enter",17,131,0,1,0,1,0
"enter",17,132,0,1,0,1,0
"enter",17,139,0,1,0,1,0
"enter",17,143,0,1,0,1,0
"enter",17,152,0,1,0,1,0
"enter",17,190,0,1,0,1,0
"enter",17,203,0,1,0,1,0
"enter",17,209,0,1,0,1,0
"enter",17,216,0,1,0,1,0
"enter",17,247,0,1,0,1,0
"enter",17,251,0,1,0,1,0
"enter",17,264,0,1,0,1,0
"enter",17,269,0,1,0,1,0
"enter",17,340,0,1,0,1,0
"enter",17,352,0,1,0,1,0
"enter",17,354,0,1,0,1,0
"enter",17,370,0,1,0,1,0
"enter",17,375,0,1,0,1,0
"enter",17,408,0,1,0,1,0
"enter",17,415,0,1,0,1,0
"enter",17,438,0,1,0,1,0
"enter",17,450,0,1,0,1,0
"enter",17,471,0,1,0,1,0
"enter",17,528,0,1,0,1,0
"enter",17,569,0,1,0,1,0
"enter",17,570,0,1,0,1,0
"enter",17,574,0,1,0,1,0
"enter",17,585,0,1,0,1,0
"enter",17,618,0,1,0,1,0
"enter",17,621,0,1,0,1,0
"enter",17,629,0,1,0,1,0
"enter",17,650,0,1,0,1,0
"enter",17,665,0,1,0,1,0
"enter",17,678,0,1,0,1,0
"enter",17,722,0,1,0,1,0
"enter",17,730,0,1,0,1,0
"enter",17,753,0,1,0,1,0
"enter",17,754,0,1,0,1,0
"enter",17,768,0,1,0,1,0
"enter",17,777,0,1,0,1,0
"enter",17,811,0,1,0,1,0
"enter",17,815,0,1,0,1,0
"enter",17,827,0,1,0,1,0
"enter",17,867,0,1,0,1,0
"enter",17,877,0,1,0,1,0
"enter",17,878,0,1,0,1,0
"enter",17,880,0,1,0,1,0
"enter",17,881,0,1,0,1,0
"enter",17,893,0,1,0,1,0
"enter",17,901,0,1,0,1,0
"enter",17,911,0,1,0,1,0
"enter",17,928,0,1,0,1,0
"enter",17,934,0,1,0,1,0
"enter",17,951,0,1,0,1,0
"enter",17,954,0,1,0,1,0
"enter",17,969,0,1,0,1,0
"enter",17,972,0,1,0,1,0
"enter",17,977,0,1,0,1,0
"enter",17,1000,0,1,0,1,0
"enter",17,1003,0,1,0,1,0
"enter",17,1018,0,1,0,1,0
"enter",17,1027,0,1,0,1,0
"enter",17,1069,0,1,0,1,0
"enter",17,1082,0,1,0,1,0
"enter",17,1083,0,1,0,1,0
"enter",17,1098,0,1,0,1,0
"enter",17,1121,0,1,0,1,0
"enter",17,1125,0,1,0,1,0
"enter",17,1140,0,1,0,1,0
"enter",17,1176,0,1,0,1,0
"enter",17,1179,0,1,0,1,0
"enter",17,1192,0,1,0,1,0
"enter",17,1197,0,1,0,1,0
"enter",17,1207,0,1,0,1,0
"enter",17,1229,0,1,0,1,0
"enter",17,1280,0,1,0,1,0
"enter",17,1282,0,1,0,1,0
"enter",17,1311,0,1,0,1,0
"enter",17,1312,0,1,0,1,0
"enter",17,1331,0,1,0,1,0
"enter",17,1341,0,1,0,1,0
"enter",17,1358,0,1,0,1,0
"enter",17,1411,0,1,0,1,0
"enter",17,1449,0,1,0,1,0
"enter",17,1452,0,1,0,1,0
"enter",17,1454,0,1,0,1,0
"enter",17,1469,0,1,0,1,0
"enter",17,1492,0,1,0,1,0
"enter",17,1502,0,1,0,1,0
"enter",17,1503,0,1,0,1,0
"enter",17,1518,0,1,0,1,0
"enter",17,1560,0,1,0,1,0
"enter",17,1565,0,1,0,1,0
"enter",17,1567,0,1,0,1,0
"enter",17,1568,0,1,0,1,0
"enter",17,1589,0,1,0,1,0
"enter",17,1593,0,1,0,1,0
"extTrans",17,18,1526,1,0,4,0
"extTrans",17,31,957,1,0,4,0
"extTrans",17,52,1092,1,0,4,0
"extTrans",17,79,644,1,0,4,0
"extTrans",17,129,613,1,0,4,0
"extTrans",17,140,624,1,0,4,0
"extTrans",17,143,332,1,0,4,0
"extTrans",17,162,195,1,0,4,0
"extTrans",17,219,97,1,0,4,0
"extTrans",17,261,374,1,0,4,0
"extTrans",17,314,217,1,0,4,0
"extTrans",17,348,431,1,0,4,0
"extTrans",17,377,1550,1,0,4,0
"extTrans",17,381,867,1,0,4,0
"extTrans",17,403,436,1,0,4,0
"extTrans",17,415,785,1,0,4,0
"extTrans",17,418,831,1,0,4,0
"extTrans",17,429,512,1,0,4,0
"extTrans",17,441,1062,1,0,4,0
"extTrans",17,442,828,1,0,4,0
"extTrans",17,491,397,1,0,4,0
"extTrans",17,496,633,1,0,4,0
"extTrans",17,513,140,1,0,4,0
"extTrans",17,565,828,1,0,4,0
"extTrans",17,591,1405,1,0,4,0
"extTrans",17,598,263,1,0,4,0
"extTrans",17,599,1511,1,0,4,0
"extTrans",17,621,73,1,0,4,0
"extTrans",17,676,341,1,0,4,0
"extTrans",17,705,1231,1,0,4,0
"extTrans",17,735,392,1,0,4,0
"extTrans",17,761,1115,1,0,4,0
"extTrans",17,807,406,1,0,4,0
"extTrans",17,844,1206,1,0,4,0
"extTrans",17,910,13,1,0,4,0
"extTrans",17,913,307,1,0,4,0
"extTrans",17,940,414,1,0,4,0
"extTrans",17,980,1346,1,0,4,0
"extTrans",17,990,133,1,0,4,0
"extTrans",17,996,965,1,0,4,0
"extTrans",17,1036,841,1,0,4,0
"extTrans",17,1050,1387,1,0,4,0
"extTrans",17,1055,806,1,0,4,0
"extTrans",17,1060,384,1,0,4,0
"extTrans",17,1063,936,1,0,4,0
"extTrans",17,1071,361,1,0,4,0
"extTrans",17,1096,1000,1,0,4,0
"extTrans",17,1112,316,1,0,4,0
"extTrans",17,1121,659,1,0,4,0
"extTrans",17,1153,843,1,0,4,0
"extTrans",17,1170,1326,1,0,4,0
"extTrans",17,1172,418,1,0,4,0
"extTrans",17,1208,1538,1,0,4,0
"extTrans",17,1217,1079,1,0,4,0
"extTrans",17,1222,224,1,0,4,0
"extTrans",17,1275,1169,1,0,4,0
"extTrans",17,1290,965,1,0,4,0
"extTrans",17,1345,320,1,0,4,0
"extTrans",17,1376,1203,1,0,4,0
"extTrans",17,1406,573,1,0,4,0
"extTrans",17,1424,347,1,0,4,0
"extTrans",17,1433,88,1,0,4,0
"extTrans",17,1457,1375,1,0,4,0
"extTrans",17,1473,1126,1,0,4,0
"extTrans",17,1495,476,1,0,4,0
"extTrans",17,1515,318,1,0,4,0
"extTrans",17,1543,1015,1,0,4,0
"extTrans",17,1573,71,1,0,4,0
"extTrans",17,1579,658,1,0,4,0
