"event","time","node","dest","n","proportion","select","shift"
"exit",1025,19,0,1,0,4,0
"exit",1025,33,0,1,0,4,0
"exit",1025,43,0,1,0,4,0
"exit",1025,48,0,1,0,4,0
"exit",1025,58,0,1,0,4,0
"exit",1025,59,0,1,0,4,0
"exit",1025,66,0,1,0,4,0
"exit",1025,78,0,1,0,4,0
"exit",1025,84,0,1,0,4,0
"exit",1025,99,0,1,0,4,0
"exit",1025,119,0,1,0,4,0
"exit",1025,136,0,1,0,4,0
"exit",1025,137,0,1,0,4,0
"exit",1025,138,0,1,0,4,0
"exit",1025,157,0,1,0,4,0
"exit",1025,158,0,1,0,4,0
"exit",1025,175,0,1,0,4,0
"exit",1025,193,0,1,0,4,0
"exit",1025,193,0,1,0,4,0
"exit",1025,205,0,1,0,4,0
"exit",1025,216,0,1,0,4,0
"exit",1025,261,0,1,0,4,0
"exit",1025,264,0,1,0,4,0
"exit",1025,275,0,1,0,4,0
"exit",1025,275,0,1,0,4,0
"exit",1025,285,0,1,0,4,0
"exit",1025,294,0,1,0,4,0
"exit",1025,298,0,1,0,4,0
"exit",1025,323,0,1,0,4,0
"exit",1025,324,0,1,0,4,0
"exit",1025,334,0,1,0,4,0
"exit",1025,345,0,1,0,4,0
"exit",1025,354,0,1,0,4,0
"exit",1025,370,0,1,0,4,0
"exit",1025,393,0,1,0,4,0
"exit",1025,398,0,1,0,4,0
"exit",1025,401,0,1,0,4,0
"exit",1025,414,0,1,0,4,0
"exit",1025,472,0,1,0,4,0
"exit",1025,490,0,1,0,4,0
"exit",1025,492,0,1,0,4,0
"exit",1025,496,0,1,0,4,0
"exit",1025,499,0,1,0,4,0
"exit",1025,506,0,1,0,4,0
"exit",1025,537,0,1,0,4,0
"exit",1025,542,0,1,0,4,0
"exit",1025,545,0,1,0,4,0
"exit",1025,557,0,1,0,4,0
"exit",1025,560,0,1,0,4,0
"exit",1025,561,0,1,0,4,0
"exit",1025,567,0,1,0,4,0
"exit",1025,578,0,1,0,4,0
"exit",1025,589,0,1,0,4,0
"exit",1025,613,0,1,0,4,0
"exit",1025,631,0,1,0,4,0
"exit",1025,667,0,1,0,4,0
"exit",1025,684,0,1,0,4,0
"exit",1025,697,0,1,0,4,0
"exit",1025,706,0,1,0,4,0
"exit",1025,714,0,1,0,4,0
"exit",1025,721,0,1,0,4,0
"exit",1025,722,0,1,0,4,0
