"event","time","node","dest","n","proportion","select","shift"
"exit",1311,61,0,1,0,4,0
"exit",1311,64,0,1,0,4,0
"exit",1311,67,0,1,0,4,0
"exit",1311,85,0,1,0,4,0
"exit",1311,85,0,1,0,4,0
"exit",1311,110,0,1,0,4,0
"exit",1311,125,0,1,0,4,0
"exit",1311,148,0,1,0,4,0
"exit",1311,172,0,1,0,4,0
"exit",1311,187,0,1,0,4,0
"exit",1311,190,0,1,0,4,0
"exit",1311,214,0,1,0,4,0
"exit",1311,216,0,1,0,4,0
"exit",1311,230,0,1,0,4,0
"exit",1311,259,0,1,0,4,0
"exit",1311,261,0,1,0,4,0
"exit",1311,277,0,1,0,4,0
"exit",1311,286,0,1,0,4,0
"exit",1311,303,0,1,0,4,0
"exit",1311,338,0,1,0,4,0
"exit",1311,353,0,1,0,4,0
"exit",1311,373,0,1,0,4,0
"exit",1311,384,0,1,0,4,0
"exit",1311,384,0,1,0,4,0
"exit",1311,413,0,1,0,4,0
"exit",1311,416,0,1,0,4,0
"exit",1311,421,0,1,0,4,0
"exit",1311,430,0,1,0,4,0
"exit",1311,432,0,1,0,4,0
"exit",1311,467,0,1,0,4,0
"exit",1311,522,0,1,0,4,0
"exit",1311,541,0,1,0,4,0
"exit",1311,566,0,1,0,4,0
"exit",1311,601,0,1,0,4,0
"exit",1311,615,0,1,0,4,0
"exit",1311,617,0,1,0,4,0
"exit",1311,623,0,1,0,4,0
"exit",1311,676,0,1,0,4,0
"exit",1311,686,0,1,0,4,0
"exit",1311,687,0,1,0,4,0
"exit",1311,689,0,1,0,4,0
"exit",1311,710,0,1,0,4,0
"exit",1311,713,0,1,0,4,0
"exit",1311,714,0,1,0,4,0
"exit",1311,735,0,1,0,4,0
"exit",1311,750,0,1,0,4,0
"exit",1311,755,0,1,0,4,0
"exit",1311,787,0,1,0,4,0
"exit",1311,810,0,1,0,4,0
"exit",1311,842,0,1,0,4,0
"exit",1311,876,0,1,0,4,0
"exit",1311,887,0,1,0,4,0
"exit",1311,901,0,1,0,4,0
"exit",1311,902,0,1,0,4,0
"exit",1311,903,0,1,0,4,0
"exit",1311,905,0,1,0,4,0
"exit",1311,949,0,1,0,4,0
"exit",1311,960,0,1,0,4,0
"exit",1311,974,0,1,0,4,0
"exit",1311,1019,0,1,0,4,0
"exit",1311,1125,0,1,0,4,0
"exit",1311,1127,0,1,0,4,0
"exit",1311,1187,0,1,0,4,0
"exit",1311,1188,0,1,0,4,0
"exit",1311,1192,0,1,0,4,0
"exit",1311,1199,0,1,0,4,0
"exit",1311,1203,0,1,0,4,0
"exit",1311,1236,0,1,0,4,0
"exit",1311,1253,0,1,0,4,0
"exit",1311,1257,0,1,0,4,0
"exit",1311,1267,0,1,0,4,0
"exit",1311,1282,0,1,0,4,0
"exit",1311,1286,0,1,0,4,0
"exit",1311,1292,0,1,0,4,0
"exit",1311,1296,0,1,0,4,0
"exit",1311,1345,0,1,0,4,0
"exit",1311,1354,0,1,0,4,0
"exit",1311,1371,0,1,0,4,0
"exit",1311,1373,0,1,0,4,0
"exit",1311,1381,0,1,0,4,0
"exit",1311,1396,0,1,0,4,0
"exit",1311,1406,0,1,0,4,0
"exit",1311,1426,0,1,0,4,0
"exit",1311,1454,0,1,0,4,0
"exit",1311,1476,0,1,0,4,0
"exit",1311,1478,0,1,0,4,0
"exit",1311,1496,0,1,0,4,0
"exit",1311,1544,0,1,0,4,0
"exit",1311,1546,0,1,0,4,0
"exit",1311,1562,0,1,0,4,0
"exit",1311,1569,0,1,0,4,0
"exit",1311,1595,0,1,0,4,0
"enter",1311,7,0,1,0,1,0
"enter",1311,8,0,1,0,1,0
"enter",1311,9,0,1,0,1,0
"enter",1311,15,0,1,0,1,0
"enter",1311,22,0,1,0,1,0
"enter",1311,23,0,1,0,1,0
"enter",1311,24,0,1,0,1,0
