"event","time","node","dest","n","proportion","select","shift"
"exit",382,1,0,1,0,4,0
"exit",382,6,0,1,0,4,0
"exit",382,9,0,1,0,4,0
"exit",382,18,0,1,0,4,0
"exit",382,32,0,1,0,4,0
"exit",382,36,0,1,0,4,0
"exit",382,39,0,1,0,4,0
"exit",382,63,0,1,0,4,0
"exit",382,69,0,1,0,4,0
"exit",382,87,0,1,0,4,0
"exit",382,99,0,1,0,4,0
"exit",382,110,0,1,0,4,0
"exit",382,122,0,1,0,4,0
"exit",382,129,0,1,0,4,0
"exit",382,141,0,1,0,4,0
"exit",382,145,0,1,0,4,0
"exit",382,148,0,1,0,4,0
"exit",382,156,0,1,0,4,0
"exit",382,175,0,1,0,4,0
"exit",382,181,0,1,0,4,0
"exit",382,194,0,1,0,4,0
"exit",382,200,0,1,0,4,0
"exit",382,227,0,1,0,4,0
"exit",382,280,0,1,0,4,0
"exit",382,298,0,1,0,4,0
"exit",382,315,0,1,0,4,0
"exit",382,335,0,1,0,4,0
"exit",382,337,0,1,0,4,0
"exit",382,338,0,1,0,4,0
"exit",382,341,0,1,0,4,0
"exit",382,359,0,1,0,4,0
"exit",382,364,0,1,0,4,0
"exit",382,395,0,1,0,4,0
"exit",382,396,0,1,0,4,0
"exit",382,404,0,1,0,4,0
"exit",382,415,0,1,0,4,0
"exit",382,432,0,1,0,4,0
"exit",382,437,0,1,0,4,0
"exit",382,449,0,1,0,4,0
"exit",382,457,0,1,0,4,0
"exit",382,464,0,1,0,4,0
"exit",382,472,0,1,0,4,0
"exit",382,480,0,1,0,4,0
"exit",382,487,0,1,0,4,0
"exit",382,490,0,1,0,4,0
"exit",382,498,0,1,0,4,0
"exit",382,518,0,1,0,4,0
"exit",382,533,0,1,0,4,0
"exit",382,534,0,1,0,4,0
"exit",382,543,0,1,0,4,0
"exit",382,574,0,1,0,4,0
"exit",382,581,0,1,0,4,0
"exit",382,590,0,1,0,4,0
"exit",382,597,0,1,0,4,0
"exit",382,620,0,1,0,4,0
"exit",382,635,0,1,0,4,0
"exit",382,637,0,1,0,4,0
"exit",382,653,0,1,0,4,0
"exit",382,677,0,1,0,4,0
"exit",382,683,0,1,0,4,0
"exit",382,695,0,1,0,4,0
"exit",382,702,0,1,0,4,0
"exit",382,712,0,1,0,4,0
"exit",382,720,0,1,0,4,0
"exit",382,749,0,1,0,4,0
"exit",382,769,0,1,0,4,0
"exit",382,785,0,1,0,4,0
"exit",382,806,0,1,0,4,0
"exit",382,808,0,1,0,4,0
"exit",382,812,0,1,0,4,0
"exit",382,835,0,1,0,4,0
"exit",382,840,0,1,0,4,0
"exit",382,840,0,1,0,4,0
"exit",382,853,0,1,0,4,0
"exit",382,854,0,1,0,4,0
