"event","time","node","dest","n","proportion","select","shift"
"exit",1078,27,0,1,0,4,0
"exit",1078,41,0,1,0,4,0
"exit",1078,43,0,1,0,4,0
"exit",1078,56,0,1,0,4,0
"exit",1078,78,0,1,0,4,0
"exit",1078,98,0,1,0,4,0
"exit",1078,106,0,1,0,4,0
"exit",1078,107,0,1,0,4,0
"exit",1078,108,0,1,0,4,0
"exit",1078,108,0,1,0,4,0
"exit",1078,109,0,1,0,4,0
"exit",1078,117,0,1,0,4,0
"exit",1078,143,0,1,0,4,0
"exit",1078,149,0,1,0,4,0
"exit",1078,149,0,1,0,4,0
"exit",1078,150,0,1,0,4,0
"exit",1078,155,0,1,0,4,0
"exit",1078,176,0,1,0,4,0
"exit",1078,176,0,1,0,4,0
"exit",1078,188,0,1,0,4,0
"exit",1078,197,0,1,0,4,0
"exit",1078,207,0,1,0,4,0
"exit",1078,219,0,1,0,4,0
"exit",1078,231,0,1,0,4,0
"exit",1078,232,0,1,0,4,0
"exit",1078,244,0,1,0,4,0
"exit",1078,299,0,1,0,4,0
"exit",1078,306,0,1,0,4,0
"exit",1078,309,0,1,0,4,0
"exit",1078,337,0,1,0,4,0
"exit",1078,343,0,1,0,4,0
"exit",1078,353,0,1,0,4,0
"exit",1078,424,0,1,0,4,0
"exit",1078,442,0,1,0,4,0
"exit",1078,444,0,1,0,4,0
"exit",1078,478,0,1,0,4,0
"exit",1078,500,0,1,0,4,0
"exit",1078,505,0,1,0,4,0
"exit",1078,521,0,1,0,4,0
"exit",1078,526,0,1,0,4,0
"exit",1078,544,0,1,0,4,0
"exit",1078,566,0,1,0,4,0
"exit",1078,587,0,1,0,4,0
"exit",1078,587,0,1,0,4,0
"exit",1078,624,0,1,0,4,0
"exit",1078,641,0,1,0,4,0
"exit",1078,646,0,1,0,4,0
"exit",1078,649,0,1,0,4,0
"exit",1078,653,0,1,0,4,0
"exit",1078,669,0,1,0,4,0
"exit",1078,721,0,1,0,4,0
"exit",1078,762,0,1,0,4,0
"exit",1078,811,0,1,0,4,0
"exit",1078,817,0,1,0,4,0
"exit",1078,823,0,1,0,4,0
"exit",1078,836,0,1,0,4,0
"exit",1078,838,0,1,0,4,0
"exit",1078,856,0,1,0,4,0
"exit",1078,869,0,1,0,4,0
"exit",1078,872,0,1,0,4,0
"exit",1078,928,0,1,0,4,0
"exit",1078,954,0,1,0,4,0
"exit",1078,955,0,1,0,4,0
"exit",1078,980,0,1,0,4,0
"exit",1078,993,0,1,0,4,0
"exit",1078,1018,0,1,0,4,0
"exit",1078,1027,0,1,0,4,0
"exit",1078,1040,0,1,0,4,0
"exit",1078,1066,0,1,0,4,0
"exit",1078,1118,0,1,0,4,0
"exit",1078,1164,0,1,0,4,0
"exit",1078,1169,0,1,0,4,0
"exit",1078,1169,0,1,0,4,0
"exit",1078,1186,0,1,0,4,0
"exit",1078,1193,0,1,0,4,0
"exit",1078,1212,0,1,0,4,0
"exit",1078,1220,0,1,0,4,0
"exit",1078,1237,0,1,0,4,0
"exit",1078,1270,0,1,0,4,0
"exit",1078,1287,0,1,0,4,0
"exit",1078,1289,0,1,0,4,0
"exit",1078,1302,0,1,0,4,0
"exit",1078,1359,0,1,0,4,0
"exit",1078,1394,0,1,0,4,0
"exit",1078,1407,0,1,0,4,0
"exit",1078,1416,0,1,0,4,0
"exit",1078,1419,0,1,0,4,0
"exit",1078,1428,0,1,0,4,0
"exit",1078,1429,0,1,0,4,0
"exit",1078,1439,0,1,0,4,0
"exit",1078,1443,0,1,0,4,0
"exit",1078,1445,0,1,0,4,0
"exit",1078,1445,0,1,0,4,0
"exit",1078,1452,0,1,0,4,0
"exit",1078,1453,0,1,0,4,0
"exit",1078,1455,0,1,0,4,0
"exit",1078,1456,0,1,0,4,0
"exit",1078,1507,0,1,0,4,0
"exit",1078,1523,0,1,0,4,0
"exit",1078,1524,0,1,0,4,0
"enter",1078,22,0,1,0,1,0
"enter",1078,26,0,1,0,1,0
"enter",1078,26,0,1,0,1,0
"enter",1078,47,0,1,0,1,0
"enter",1078,48,0,1,0,1,0
"enter",1078,78,0,1,0,1,0
"enter",1078,93,0,1,0,1,0
"enter",1078,104,0,1,0,1,0
"enter",1078,109,0,1,0,1,0
"enter",1078,113,0,1,0,1,0
"enter",1078,117,0,1,0,1,0
"enter",1078,120,0,1,0,1,0
"enter",1078,129,0,1,0,1,0
"enter",1078,130,0,1,0,1,0
"enter",1078,148,0,1,0,1,0
"enter",1078,181,0,1,0,1,0
"enter",1078,200,0,1,0,1,0
"enter",1078,201,0,1,0,1,0
"enter",1078,209,0,1,0,1,0
"enter",1078,216,0,1,0,1,0
"enter",1078,222,0,1,0,1,0
"enter",1078,240,0,1,0,1,0
"enter",1078,241,0,1,0,1,0
"enter",1078,241,0,1,0,1,0
"enter",1078,242,0,1,0,1,0
"enter",1078,252,0,1,0,1,0
"enter",1078,285,0,1,0,1,0
"enter",1078,330,0,1,0,1,0
"enter",1078,339,0,1,0,1,0
"enter",1078,359,0,1,0,1,0
"enter",1078,369,0,1,0,1,0
"enter",1078,383,0,1,0,1,0
"enter",1078,398,0,1,0,1,0
"enter",1078,436,0,1,0,1,0
"enter",1078,440,0,1,0,1,0
"enter",1078,446,0,1,0,1,0
"enter",1078,466,0,1,0,1,0
"enter",1078,496,0,1,0,1,0
"enter",1078,500,0,1,0,1,0
"enter",1078,504,0,1,0,1,0
"enter",1078,510,0,1,0,1,0
"enter",1078,571,0,1,0,1,0
"enter",1078,590,0,1,0,1,0
"enter",1078,609,0,1,0,1,0
"enter",1078,620,0,1,0,1,0
"enter",1078,635,0,1,0,1,0
"enter",1078,639,0,1,0,1,0
"enter",1078,656,0,1,0,1,0
"enter",1078,729,0,1,0,1,0
"enter",1078,742,0,1,0,1,0
"enter",1078,801,0,1,0,1,0
"enter",1078,810,0,1,0,1,0
"enter",1078,849,0,1,0,1,0
"enter",1078,850,0,1,0,1,0
"enter",1078,861,0,1,0,1,0
"enter",1078,864,0,1,0,1,0
"enter",1078,870,0,1,0,1,0
"enter",1078,892,0,1,0,1,0
"enter",1078,909,0,1,0,1,0
"enter",1078,915,0,1,0,1,0
"enter",1078,921,0,1,0,1,0
"enter",1078,936,0,1,0,1,0
"enter",1078,952,0,1,0,1,0
"enter",1078,954,0,1,0,1,0
"enter",1078,958,0,1,0,1,0
"enter",1078,961,0,1,0,1,0
"enter",1078,976,0,1,0,1,0
"enter",1078,979,0,1,0,1,0
"enter",1078,981,0,1,0,1,0
"enter",1078,982,0,1,0,1,0
"enter",1078,988,0,1,0,1,0
"enter",1078,1005,0,1,0,1,0
"enter",1078,1022,0,1,0,1,0
"enter",1078,1051,0,1,0,1,0
"enter",1078,1085,0,1,0,1,0
"enter",1078,1090,0,1,0,1,0
"enter",1078,1097,0,1,0,1,0
"enter",1078,1107,0,1,0,1,0
"enter",1078,1108,0,1,0,1,0
"enter",1078,1113,0,1,0,1,0
"enter",1078,1117,0,1,0,1,0
"enter",1078,1129,0,1,0,1,0
"enter",1078,1130,0,1,0,1,0
"enter",1078,1131,0,1,0,1,0
"enter",1078,1159,0,1,0,1,0
"enter",1078,1210,0,1,0,1,0
"enter",1078,1231,0,1,0,1,0
"enter",1078,1266,0,1,0,1,0
"enter",1078,1266,0,1,0,1,0
"enter",1078,1281,0,1,0,1,0
"enter",1078,1299,0,1,0,1,0
"enter",1078,1316,0,1,0,1,0
"enter",1078,1332,0,1,0,1,0
"enter",1078,1352,0,1,0,1,0
"enter",1078,1364,0,1,0,1,0
"enter",1078,1384,0,1,0,1,0
"enter",1078,1387,0,1,0,1,0
"enter",1078,1416,0,1,0,1,0
"enter",1078,1416,0,1,0,1,0
"enter",1078,1425,0,1,0,1,0
"enter",1078,1450,0,1,0,1,0
"enter",1078,1458,0,1,0,1,0
"enter",1078,1480,0,1,0,1,0
"enter",1078,1484,0,1,0,1,0
"enter",1078,1527,0,1,0,1,0
"enter",1078,1528,0,1,0,1,0
