"event","time","node","dest","n","proportion","select","shift"
"exit",196,7,0,1,0,4,0
"exit",196,36,0,1,0,4,0
"exit",196,97,0,1,0,4,0
"exit",196,112,0,1,0,4,0
"exit",196,161,0,1,0,4,0
"exit",196,178,0,1,0,4,0
"exit",196,194,0,1,0,4,0
"exit",196,211,0,1,0,4,0
"exit",196,222,0,1,0,4,0
"exit",196,253,0,1,0,4,0
"exit",196,323,0,1,0,4,0
"exit",196,329,0,1,0,4,0
"exit",196,362,0,1,0,4,0
"exit",196,382,0,1,0,4,0
"exit",196,385,0,1,0,4,0
"exit",196,418,0,1,0,4,0
"exit",196,464,0,1,0,4,0
"exit",196,498,0,1,0,4,0
"exit",196,501,0,1,0,4,0
"exit",196,532,0,1,0,4,0
"exit",196,541,0,1,0,4,0
"exit",196,542,0,1,0,4,0
"exit",196,582,0,1,0,4,0
"exit",196,586,0,1,0,4,0
"exit",196,603,0,1,0,4,0
"exit",196,641,0,1,0,4,0
"exit",196,646,0,1,0,4,0
"exit",196,656,0,1,0,4,0
"exit",196,670,0,1,0,4,0
"exit",196,676,0,1,0,4,0
"exit",196,682,0,1,0,4,0
"exit",196,684,0,1,0,4,0
"exit",196,706,0,1,0,4,0
"exit",196,706,0,1,0,4,0
"exit",196,732,0,1,0,4,0
"exit",196,735,0,1,0,4,0
"exit",196,736,0,1,0,4,0
"exit",196,737,0,1,0,4,0
"exit",196,757,0,1,0,4,0
"exit",196,757,0,1,0,4,0
"exit",196,766,0,1,0,4,0
"exit",196,769,0,1,0,4,0
"exit",196,771,0,1,0,4,0
"exit",196,807,0,1,0,4,0
"exit",196,819,0,1,0,4,0
"exit",196,825,0,1,0,4,0
"exit",196,840,0,1,0,4,0
"exit",196,843,0,1,0,4,0
"exit",196,849,0,1,0,4,0
"exit",196,858,0,1,0,4,0
"exit",196,879,0,1,0,4,0
"exit",196,887,0,1,0,4,0
"exit",196,917,0,1,0,4,0
"exit",196,919,0,1,0,4,0
"exit",196,940,0,1,0,4,0
"exit",196,964,0,1,0,4,0
"exit",196,972,0,1,0,4,0
"exit",196,1013,0,1,0,4,0
"exit",196,1057,0,1,0,4,0
"exit",196,1097,0,1,0,4,0
"exit",196,1099,0,1,0,4,0
"exit",196,1105,0,1,0,4,0
"exit",196,1106,0,1,0,4,0
"exit",196,1118,0,1,0,4,0
"exit",196,1133,0,1,0,4,0
"exit",196,1176,0,1,0,4,0
"exit",196,1207,0,1,0,4,0
"exit",196,1238,0,1,0,4,0
"exit",196,1266,0,1,0,4,0
"exit",196,1288,0,1,0,4,0
"exit",196,1289,0,1,0,4,0
"exit",196,1308,0,1,0,4,0
"exit",196,1317,0,1,0,4,0
"exit",196,1336,0,1,0,4,0
"exit",196,1361,0,1,0,4,0
"exit",196,1369,0,1,0,4,0
"exit",196,1376,0,1,0,4,0
"exit",196,1376,0,1,0,4,0
"exit",196,1419,0,1,0,4,0
"exit",196,1424,0,1,0,4,0
"exit",196,1430,0,1,0,4,0
"exit",196,1444,0,1,0,4,0
"exit",196,1473,0,1,0,4,0
"exit",196,1475,0,1,0,4,0
"exit",196,1475,0,1,0,4,0
"exit",196,1504,0,1,0,4,0
"exit",196,1507,0,1,0,4,0
"exit",196,1516,0,1,0,4,0
"exit",196,1548,0,1,0,4,0
"exit",196,1586,0,1,0,4,0
"enter",196,45,0,1,0,1,0
"enter",196,62,0,1,0,1,0
"enter",196,66,0,1,0,1,0
"enter",196,97,0,1,0,1,0
"enter",196,109,0,1,0,1,0
"enter",196,189,0,1,0,1,0
"enter",196,195,0,1,0,1,0
"enter",196,203,0,1,0,1,0
"enter",196,228,0,1,0,1,0
"enter",196,239,0,1,0,1,0
"enter",196,243,0,1,0,1,0
"enter",196,279,0,1,0,1,0
"enter",196,342,0,1,0,1,0
"enter",196,347,0,1,0,1,0
"enter",196,350,0,1,0,1,0
"enter",196,365,0,1,0,1,0
"enter",196,380,0,1,0,1,0
"enter",196,387,0,1,0,1,0
"enter",196,393,0,1,0,1,0
"enter",196,395,0,1,0,1,0
"enter",196,402,0,1,0,1,0
"enter",196,480,0,1,0,1,0
"enter",196,486,0,1,0,1,0
"enter",196,488,0,1,0,1,0
"enter",196,490,0,1,0,1,0
"enter",196,503,0,1,0,1,0
"enter",196,563,0,1,0,1,0
"enter",196,615,0,1,0,1,0
"enter",196,652,0,1,0,1,0
"enter",196,657,0,1,0,1,0
"enter",196,666,0,1,0,1,0
"enter",196,685,0,1,0,1,0
"enter",196,687,0,1,0,1,0
"enter",196,690,0,1,0,1,0
"enter",196,690,0,1,0,1,0
"enter",196,706,0,1,0,1,0
"enter",196,722,0,1,0,1,0
"enter",196,765,0,1,0,1,0
"enter",196,780,0,1,0,1,0
"enter",196,783,0,1,0,1,0
"enter",196,784,0,1,0,1,0
"enter",196,790,0,1,0,1,0
"enter",196,799,0,1,0,1,0
"enter",196,803,0,1,0,1,0
"enter",196,871,0,1,0,1,0
"enter",196,875,0,1,0,1,0
"enter",196,882,0,1,0,1,0
"enter",196,885,0,1,0,1,0
"enter",196,887,0,1,0,1,0
"enter",196,904,0,1,0,1,0
"enter",196,913,0,1,0,1,0
"enter",196,951,0,1,0,1,0
"enter",196,953,0,1,0,1,0
"enter",196,974,0,1,0,1,0
"enter",196,980,0,1,0,1,0
"enter",196,986,0,1,0,1,0
"enter",196,1022,0,1,0,1,0
"enter",196,1032,0,1,0,1,0
"enter",196,1078,0,1,0,1,0
"enter",196,1079,0,1,0,1,0
"enter",196,1098,0,1,0,1,0
"enter",196,1110,0,1,0,1,0
"enter",196,1127,0,1,0,1,0
"enter",196,1136,0,1,0,1,0
"enter",196,1152,0,1,0,1,0
"enter",196,1158,0,1,0,1,0
"enter",196,1191,0,1,0,1,0
"enter",196,1194,0,1,0,1,0
"enter",196,1208,0,1,0,1,0
"enter",196,1220,0,1,0,1,0
"enter",196,1233,0,1,0,1,0
"enter",196,1233,0,1,0,1,0
"enter",196,1241,0,1,0,1,0
"enter",196,1269,0,1,0,1,0
"enter",196,1270,0,1,0,1,0
"enter",196,1316,0,1,0,1,0
"enter",196,1332,0,1,0,1,0
"enter",196,1336,0,1,0,1,0
"enter",196,1362,0,1,0,1,0
"enter",196,1364,0,1,0,1,0
"enter",196,1364,0,1,0,1,0
"enter",196,1386,0,1,0,1,0
"enter",196,1390,0,1,0,1,0
"enter",196,1407,0,1,0,1,0
"enter",196,1415,0,1,0,1,0
"enter",196,1420,0,1,0,1,0
"enter",196,1431,0,1,0,1,0
"enter",196,1446,0,1,0,1,0
"enter",196,1466,0,1,0,1,0
"enter",196,1513,0,1,0,1,0
"enter",196,1515,0,1,0,1,0
"enter",196,1544,0,1,0,1,0
"enter",196,1561,0,1,0,1,0
"enter",196,1586,0,1,0,1,0
"extTrans",196,4,222,1,0,4,0
"extTrans",196,36,1214,1,0,4,0
"extTrans",196,94,1006,1,0,4,0
"extTrans",196,145,1334,1,0,4,0
"extTrans",196,239,37,1,0,4,0
"extTrans",196,281,1230,1,0,4,0
"extTrans",196,297,713,1,0,4,0
"extTrans",196,383,1389,1,0,4,0
"extTrans",196,386,749,1,0,4,0
"extTrans",196,426,931,1,0,4,0
"extTrans",196,428,1105,1,0,4,0
"extTrans",196,449,1363,1,0,4,0
"extTrans",196,469,488,1,0,4,0
"extTrans",196,474,143,1,0,4,0
"extTrans",196,479,80,1,0,4,0
"extTrans",196,495,1464,1,0,4,0
"extTrans",196,582,1518,1,0,4,0
"extTrans",196,590,547,1,0,4,0
"extTrans",196,595,535,1,0,4,0
"extTrans",196,603,52,1,0,4,0
"extTrans",196,651,1122,1,0,4,0
"extTrans",196,664,591,1,0,4,0
"extTrans",196,693,823,1,0,4,0
"extTrans",196,708,419,1,0,4,0
"extTrans",196,716,590,1,0,4,0
"extTrans",196,790,944,1,0,4,0
"extTrans",196,792,1258,1,0,4,0
"extTrans",196,820,1016,1,0,4,0
"extTrans",196,915,686,1,0,4,0
"extTrans",196,919,381,1,0,4,0
"extTrans",196,986,1480,1,0,4,0
"extTrans",196,997,390,1,0,4,0
"extTrans",196,1062,1150,1,0,4,0
"extTrans",196,1066,1304,1,0,4,0
"extTrans",196,1077,92,1,0,4,0
"extTrans",196,1083,1312,1,0,4,0
"extTrans",196,1100,517,1,0,4,0
"extTrans",196,1153,1268,1,0,4,0
"extTrans",196,1158,910,1,0,4,0
"extTrans",196,1182,1104,1,0,4,0
"extTrans",196,1268,1186,1,0,4,0
"extTrans",196,1295,805,1,0,4,0
"extTrans",196,1329,1013,1,0,4,0
"extTrans",196,1364,816,1,0,4,0
"extTrans",196,1369,1163,1,0,4,0
"extTrans",196,1439,1039,1,0,4,0
"extTrans",196,1457,14,1,0,4,0
"extTrans",196,1504,333,1,0,4,0
"extTrans",196,1530,595,1,0,4,0
