"event","time","node","dest","n","proportion","select","shift"
"exit",917,4,0,1,0,4,0
"exit",917,42,0,1,0,4,0
"exit",917,47,0,1,0,4,0
"exit",917,58,0,1,0,4,0
"exit",917,84,0,1,0,4,0
"exit",917,87,0,1,0,4,0
"exit",917,89,0,1,0,4,0
"exit",917,97,0,1,0,4,0
"exit",917,119,0,1,0,4,0
"exit",917,121,0,1,0,4,0
"exit",917,123,0,1,0,4,0
"exit",917,124,0,1,0,4,0
"exit",917,126,0,1,0,4,0
"exit",917,136,0,1,0,4,0
"exit",917,153,0,1,0,4,0
"exit",917,171,0,1,0,4,0
"exit",917,191,0,1,0,4,0
"exit",917,193,0,1,0,4,0
"exit",917,214,0,1,0,4,0
"exit",917,222,0,1,0,4,0
"exit",917,235,0,1,0,4,0
"exit",917,236,0,1,0,4,0
"exit",917,251,0,1,0,4,0
"exit",917,267,0,1,0,4,0
"exit",917,267,0,1,0,4,0
"exit",917,269,0,1,0,4,0
"exit",917,297,0,1,0,4,0
"exit",917,348,0,1,0,4,0
"exit",917,352,0,1,0,4,0
"exit",917,364,0,1,0,4,0
"exit",917,367,0,1,0,4,0
"exit",917,414,0,1,0,4,0
"exit",917,425,0,1,0,4,0
"exit",917,437,0,1,0,4,0
"exit",917,446,0,1,0,4,0
"exit",917,457,0,1,0,4,0
"exit",917,472,0,1,0,4,0
"exit",917,478,0,1,0,4,0
"exit",917,487,0,1,0,4,0
"exit",917,513,0,1,0,4,0
"exit",917,547,0,1,0,4,0
"exit",917,586,0,1,0,4,0
"exit",917,590,0,1,0,4,0
"exit",917,602,0,1,0,4,0
"exit",917,655,0,1,0,4,0
"exit",917,690,0,1,0,4,0
"exit",917,708,0,1,0,4,0
"exit",917,723,0,1,0,4,0
"exit",917,744,0,1,0,4,0
"exit",917,756,0,1,0,4,0
"exit",917,787,0,1,0,4,0
"exit",917,821,0,1,0,4,0
"exit",917,844,0,1,0,4,0
"exit",917,859,0,1,0,4,0
"exit",917,895,0,1,0,4,0
"exit",917,903,0,1,0,4,0
"exit",917,908,0,1,0,4,0
"exit",917,924,0,1,0,4,0
"exit",917,929,0,1,0,4,0
"exit",917,946,0,1,0,4,0
"exit",917,999,0,1,0,4,0
"exit",917,1007,0,1,0,4,0
"exit",917,1010,0,1,0,4,0
"exit",917,1010,0,1,0,4,0
"exit",917,1015,0,1,0,4,0
"exit",917,1018,0,1,0,4,0
"exit",917,1036,0,1,0,4,0
"exit",917,1039,0,1,0,4,0
"exit",917,1048,0,1,0,4,0
"exit",917,1054,0,1,0,4,0
"exit",917,1088,0,1,0,4,0
"exit",917,1118,0,1,0,4,0
"exit",917,1118,0,1,0,4,0
"exit",917,1140,0,1,0,4,0
"exit",917,1147,0,1,0,4,0
"exit",917,1180,0,1,0,4,0
"exit",917,1199,0,1,0,4,0
"exit",917,1216,0,1,0,4,0
"exit",917,1220,0,1,0,4,0
"exit",917,1223,0,1,0,4,0
"exit",917,1240,0,1,0,4,0
"exit",917,1250,0,1,0,4,0
"exit",917,1280,0,1,0,4,0
"exit",917,1300,0,1,0,4,0
"exit",917,1302,0,1,0,4,0
"exit",917,1323,0,1,0,4,0
"exit",917,1354,0,1,0,4,0
"exit",917,1378,0,1,0,4,0
"exit",917,1389,0,1,0,4,0
"exit",917,1394,0,1,0,4,0
"exit",917,1402,0,1,0,4,0
"exit",917,1417,0,1,0,4,0
"exit",917,1421,0,1,0,4,0
"exit",917,1441,0,1,0,4,0
"exit",917,1442,0,1,0,4,0
"exit",917,1459,0,1,0,4,0
