"event","time","node","dest","n","proportion","select","shift"
"exit",968,11,0,1,0,4,0
"exit",968,16,0,1,0,4,0
"exit",968,24,0,1,0,4,0
"exit",968,24,0,1,0,4,0
"exit",968,48,0,1,0,4,0
"exit",968,62,0,1,0,4,0
"exit",968,78,0,1,0,4,0
"exit",968,89,0,1,0,4,0
"exit",968,110,0,1,0,4,0
"exit",968,117,0,1,0,4,0
"exit",968,117,0,1,0,4,0
"exit",968,139,0,1,0,4,0
"exit",968,147,0,1,0,4,0
"exit",968,152,0,1,0,4,0
"exit",968,156,0,1,0,4,0
"exit",968,165,0,1,0,4,0
"exit",968,180,0,1,0,4,0
"exit",968,194,0,1,0,4,0
"exit",968,203,0,1,0,4,0
"exit",968,206,0,1,0,4,0
"exit",968,222,0,1,0,4,0
"exit",968,226,0,1,0,4,0
"exit",968,252,0,1,0,4,0
"exit",968,261,0,1,0,4,0
"exit",968,284,0,1,0,4,0
"exit",968,299,0,1,0,4,0
"exit",968,300,0,1,0,4,0
"exit",968,304,0,1,0,4,0
"exit",968,326,0,1,0,4,0
"exit",968,339,0,1,0,4,0
"exit",968,352,0,1,0,4,0
"exit",968,354,0,1,0,4,0
"exit",968,359,0,1,0,4,0
"exit",968,364,0,1,0,4,0
"exit",968,373,0,1,0,4,0
"exit",968,389,0,1,0,4,0
"exit",968,431,0,1,0,4,0
"exit",968,431,0,1,0,4,0
"exit",968,452,0,1,0,4,0
"exit",968,458,0,1,0,4,0
"exit",968,471,0,1,0,4,0
"exit",968,476,0,1,0,4,0
"exit",968,481,0,1,0,4,0
"exit",968,487,0,1,0,4,0
"exit",968,496,0,1,0,4,0
"exit",968,503,0,1,0,4,0
"exit",968,505,0,1,0,4,0
"exit",968,527,0,1,0,4,0
"exit",968,551,0,1,0,4,0
"exit",968,554,0,1,0,4,0
"exit",968,560,0,1,0,4,0
"exit",968,579,0,1,0,4,0
"exit",968,620,0,1,0,4,0
"exit",968,643,0,1,0,4,0
"exit",968,650,0,1,0,4,0
"exit",968,651,0,1,0,4,0
"exit",968,661,0,1,0,4,0
"exit",968,662,0,1,0,4,0
"exit",968,676,0,1,0,4,0
"exit",968,676,0,1,0,4,0
"exit",968,677,0,1,0,4,0
"exit",968,696,0,1,0,4,0
"exit",968,715,0,1,0,4,0
"exit",968,743,0,1,0,4,0
"exit",968,746,0,1,0,4,0
"exit",968,749,0,1,0,4,0
"exit",968,770,0,1,0,4,0
"exit",968,790,0,1,0,4,0
"exit",968,797,0,1,0,4,0
"exit",968,816,0,1,0,4,0
"exit",968,861,0,1,0,4,0
"exit",968,900,0,1,0,4,0
"exit",968,903,0,1,0,4,0
"exit",968,929,0,1,0,4,0
"exit",968,939,0,1,0,4,0
"exit",968,939,0,1,0,4,0
"exit",968,962,0,1,0,4,0
"exit",968,971,0,1,0,4,0
"exit",968,979,0,1,0,4,0
"exit",968,984,0,1,0,4,0
"exit",968,991,0,1,0,4,0
"exit",968,996,0,1,0,4,0
"exit",968,1010,0,1,0,4,0
"exit",968,1011,0,1,0,4,0
"exit",968,1033,0,1,0,4,0
"exit",968,1036,0,1,0,4,0
"exit",968,1043,0,1,0,4,0
"exit",968,1047,0,1,0,4,0
"exit",968,1052,0,1,0,4,0
"exit",968,1081,0,1,0,4,0
"exit",968,1092,0,1,0,4,0
"exit",968,1124,0,1,0,4,0
"exit",968,1127,0,1,0,4,0
"exit",968,1150,0,1,0,4,0
"exit",968,1166,0,1,0,4,0
"exit",968,1174,0,1,0,4,0
"exit",968,1177,0,1,0,4,0
"exit",968,1178,0,1,0,4,0
"exit",968,1181,0,1,0,4,0
"exit",968,1191,0,1,0,4,0
"exit",968,1195,0,1,0,4,0
"exit",968,1231,0,1,0,4,0
"exit",968,1247,0,1,0,4,0
"exit",968,1250,0,1,0,4,0
"exit",968,1251,0,1,0,4,0
"exit",968,1262,0,1,0,4,0
"exit",968,1272,0,1,0,4,0
"exit",968,1274,0,1,0,4,0
"exit",968,1277,0,1,0,4,0
"exit",968,1286,0,1,0,4,0
"exit",968,1288,0,1,0,4,0
"exit",968,1292,0,1,0,4,0
"exit",968,1319,0,1,0,4,0
"exit",968,1342,0,1,0,4,0
"exit",968,1380,0,1,0,4,0
"exit",968,1380,0,1,0,4,0
"exit",968,1384,0,1,0,4,0
"exit",968,1387,0,1,0,4,0
"exit",968,1417,0,1,0,4,0
"exit",968,1418,0,1,0,4,0
"exit",968,1431,0,1,0,4,0
"exit",968,1434,0,1,0,4,0
"exit",968,1436,0,1,0,4,0
"exit",968,1441,0,1,0,4,0
"exit",968,1507,0,1,0,4,0
"exit",968,1514,0,1,0,4,0
"exit",968,1523,0,1,0,4,0
"exit",968,1538,0,1,0,4,0
"exit",968,1549,0,1,0,4,0
"exit",968,1563,0,1,0,4,0
"exit",968,1583,0,1,0,4,0
"enter",968,13,0,1,0,1,0
"enter",968,31,0,1,0,1,0
"enter",968,55,0,1,0,1,0
"enter",968,72,0,1,0,1,0
"enter",968,82,0,1,0,1,0
"enter",968,98,0,1,0,1,0
"enter",968,98,0,1,0,1,0
"enter",968,109,0,1,0,1,0
"enter",968,115,0,1,0,1,0
"enter",968,121,0,1,0,1,0
"enter",968,174,0,1,0,1,0
"enter",968,174,0,1,0,1,0
"enter",968,183,0,1,0,1,0
"enter",968,196,0,1,0,1,0
"enter",968,202,0,1,0,1,0
"enter",968,210,0,1,0,1,0
"enter",968,220,0,1,0,1,0
"enter",968,228,0,1,0,1,0
"enter",968,231,0,1,0,1,0
"enter",968,232,0,1,0,1,0
"enter",968,234,0,1,0,1,0
"enter",968,282,0,1,0,1,0
"enter",968,286,0,1,0,1,0
"enter",968,310,0,1,0,1,0
"enter",968,324,0,1,0,1,0
"enter",968,336,0,1,0,1,0
"enter",968,346,0,1,0,1,0
"enter",968,360,0,1,0,1,0
"enter",968,360,0,1,0,1,0
"enter",968,364,0,1,0,1,0
"enter",968,375,0,1,0,1,0
"enter",968,436,0,1,0,1,0
"enter",968,437,0,1,0,1,0
"enter",968,480,0,1,0,1,0
"enter",968,483,0,1,0,1,0
"enter",968,498,0,1,0,1,0
"enter",968,522,0,1,0,1,0
"enter",968,555,0,1,0,1,0
"enter",968,563,0,1,0,1,0
"enter",968,570,0,1,0,1,0
"enter",968,609,0,1,0,1,0
"enter",968,613,0,1,0,1,0
"enter",968,629,0,1,0,1,0
"enter",968,647,0,1,0,1,0
"enter",968,656,0,1,0,1,0
"enter",968,659,0,1,0,1,0
"enter",968,663,0,1,0,1,0
"enter",968,670,0,1,0,1,0
"enter",968,673,0,1,0,1,0
"enter",968,689,0,1,0,1,0
"enter",968,693,0,1,0,1,0
"enter",968,708,0,1,0,1,0
"enter",968,733,0,1,0,1,0
"enter",968,743,0,1,0,1,0
"enter",968,757,0,1,0,1,0
"enter",968,829,0,1,0,1,0
"enter",968,832,0,1,0,1,0
"enter",968,849,0,1,0,1,0
"enter",968,857,0,1,0,1,0
"enter",968,897,0,1,0,1,0
"enter",968,913,0,1,0,1,0
"enter",968,923,0,1,0,1,0
"enter",968,942,0,1,0,1,0
"enter",968,979,0,1,0,1,0
"enter",968,1031,0,1,0,1,0
"enter",968,1031,0,1,0,1,0
"enter",968,1033,0,1,0,1,0
"enter",968,1059,0,1,0,1,0
"enter",968,1062,0,1,0,1,0
"enter",968,1084,0,1,0,1,0
"enter",968,1121,0,1,0,1,0
"enter",968,1123,0,1,0,1,0
"enter",968,1132,0,1,0,1,0
"enter",968,1141,0,1,0,1,0
"enter",968,1149,0,1,0,1,0
"enter",968,1153,0,1,0,1,0
"enter",968,1179,0,1,0,1,0
"enter",968,1186,0,1,0,1,0
"enter",968,1187,0,1,0,1,0
"enter",968,1189,0,1,0,1,0
"enter",968,1190,0,1,0,1,0
"enter",968,1204,0,1,0,1,0
"enter",968,1205,0,1,0,1,0
"enter",968,1210,0,1,0,1,0
"enter",968,1231,0,1,0,1,0
"enter",968,1234,0,1,0,1,0
"enter",968,1245,0,1,0,1,0
"enter",968,1249,0,1,0,1,0
"enter",968,1250,0,1,0,1,0
"enter",968,1266,0,1,0,1,0
"enter",968,1266,0,1,0,1,0
"enter",968,1268,0,1,0,1,0
"enter",968,1280,0,1,0,1,0
"enter",968,1310,0,1,0,1,0
"enter",968,1349,0,1,0,1,0
"enter",968,1360,0,1,0,1,0
"enter",968,1374,0,1,0,1,0
"enter",968,1375,0,1,0,1,0
"enter",968,1397,0,1,0,1,0
"enter",968,1405,0,1,0,1,0
"enter",968,1421,0,1,0,1,0
"enter",968,1431,0,1,0,1,0
"enter",968,1432,0,1,0,1,0
"enter",968,1439,0,1,0,1,0
"enter",968,1443,0,1,0,1,0
"enter",968,1446,0,1,0,1,0
"enter",968,1459,0,1,0,1,0
"enter",968,1460,0,1,0,1,0
"enter",968,1466,0,1,0,1,0
"enter",968,1472,0,1,0,1,0
"enter",968,1502,0,1,0,1,0
"enter",968,1506,0,1,0,1,0
"enter",968,1506,0,1,0,1,0
"enter",968,1512,0,1,0,1,0
"enter",968,1513,0,1,0,1,0
"enter",968,1542,0,1,0,1,0
"enter",968,1573,0,1,0,1,0
"enter",968,1579,0,1,0,1,0
"extTrans",968,51,490,1,0,4,0
"extTrans",968,106,136,1,0,4,0
"extTrans",968,124,668,1,0,4,0
"extTrans",968,163,923,1,0,4,0
"extTrans",968,202,1506,1,0,4,0
"extTrans",968,213,611,1,0,4,0
"extTrans",968,227,434,1,0,4,0
"extTrans",968,230,348,1,0,4,0
"extTrans",968,240,1568,1,0,4,0
"extTrans",968,362,1377,1,0,4,0
"extTrans",968,375,938,1,0,4,0
"extTrans",968,417,1358,1,0,4,0
"extTrans",968,429,1055,1,0,4,0
"extTrans",968,544,1597,1,0,4,0
"extTrans",968,593,67,1,0,4,0
"extTrans",968,646,904,1,0,4,0
"extTrans",968,648,673,1,0,4,0
"extTrans",968,737,888,1,0,4,0
"extTrans",968,819,1449,1,0,4,0
"extTrans",968,931,1577,1,0,4,0
"extTrans",968,945,1580,1,0,4,0
"extTrans",968,970,701,1,0,4,0
"extTrans",968,1099,1081,1,0,4,0
"extTrans",968,1147,160,1,0,4,0
