"event","time","node","dest","n","proportion","select","shift"
"exit",1185,24,0,1,0,4,0
"exit",1185,40,0,1,0,4,0
"exit",1185,50,0,1,0,4,0
"exit",1185,54,0,1,0,4,0
"exit",1185,71,0,1,0,4,0
"exit",1185,86,0,1,0,4,0
"exit",1185,87,0,1,0,4,0
"exit",1185,98,0,1,0,4,0
"exit",1185,140,0,1,0,4,0
"exit",1185,162,0,1,0,4,0
"exit",1185,172,0,1,0,4,0
"exit",1185,177,0,1,0,4,0
"exit",1185,179,0,1,0,4,0
"exit",1185,211,0,1,0,4,0
"exit",1185,226,0,1,0,4,0
"exit",1185,234,0,1,0,4,0
"exit",1185,234,0,1,0,4,0
"exit",1185,239,0,1,0,4,0
"exit",1185,239,0,1,0,4,0
"exit",1185,239,0,1,0,4,0
"exit",1185,249,0,1,0,4,0
"exit",1185,260,0,1,0,4,0
"exit",1185,280,0,1,0,4,0
"exit",1185,281,0,1,0,4,0
"exit",1185,294,0,1,0,4,0
"exit",1185,353,0,1,0,4,0
"exit",1185,378,0,1,0,4,0
"exit",1185,384,0,1,0,4,0
"exit",1185,393,0,1,0,4,0
"exit",1185,396,0,1,0,4,0
"exit",1185,411,0,1,0,4,0
"exit",1185,414,0,1,0,4,0
"exit",1185,450,0,1,0,4,0
"exit",1185,484,0,1,0,4,0
"exit",1185,489,0,1,0,4,0
"exit",1185,542,0,1,0,4,0
"exit",1185,542,0,1,0,4,0
"exit",1185,556,0,1,0,4,0
"exit",1185,567,0,1,0,4,0
"exit",1185,574,0,1,0,4,0
"exit",1185,583,0,1,0,4,0
"exit",1185,594,0,1,0,4,0
"exit",1185,606,0,1,0,4,0
"exit",1185,606,0,1,0,4,0
"exit",1185,607,0,1,0,4,0
"exit",1185,624,0,1,0,4,0
"exit",1185,639,0,1,0,4,0
"exit",1185,649,0,1,0,4,0
"exit",1185,660,0,1,0,4,0
"exit",1185,673,0,1,0,4,0
"exit",1185,681,0,1,0,4,0
"exit",1185,697,0,1,0,4,0
"exit",1185,720,0,1,0,4,0
"exit",1185,721,0,1,0,4,0
"exit",1185,722,0,1,0,4,0
"exit",1185,722,0,1,0,4,0
"exit",1185,759,0,1,0,4,0
"exit",1185,769,0,1,0,4,0
"exit",1185,792,0,1,0,4,0
"exit",1185,804,0,1,0,4,0
"exit",1185,808,0,1,0,4,0
"exit",1185,818,0,1,0,4,0
"exit",1185,830,0,1,0,4,0
"exit",1185,840,0,1,0,4,0
"exit",1185,854,0,1,0,4,0
"exit",1185,855,0,1,0,4,0
"exit",1185,872,0,1,0,4,0
"exit",1185,875,0,1,0,4,0
"exit",1185,876,0,1,0,4,0
"exit",1185,886,0,1,0,4,0
"exit",1185,895,0,1,0,4,0
"exit",1185,899,0,1,0,4,0
"exit",1185,900,0,1,0,4,0
"exit",1185,913,0,1,0,4,0
"exit",1185,922,0,1,0,4,0
"exit",1185,932,0,1,0,4,0
"exit",1185,933,0,1,0,4,0
"exit",1185,982,0,1,0,4,0
"exit",1185,994,0,1,0,4,0
"exit",1185,1007,0,1,0,4,0
"exit",1185,1013,0,1,0,4,0
"exit",1185,1035,0,1,0,4,0
"exit",1185,1040,0,1,0,4,0
"exit",1185,1054,0,1,0,4,0
"exit",1185,1064,0,1,0,4,0
