"event","time","node","dest","n","proportion","select","shift"
"exit",795,3,0,1,0,4,0
"exit",795,18,0,1,0,4,0
"exit",795,28,0,1,0,4,0
"exit",795,48,0,1,0,4,0
"exit",795,59,0,1,0,4,0
"exit",795,73,0,1,0,4,0
"exit",795,76,0,1,0,4,0
"exit",795,84,0,1,0,4,0
"exit",795,94,0,1,0,4,0
"exit",795,96,0,1,0,4,0
"exit",795,98,0,1,0,4,0
"exit",795,100,0,1,0,4,0
"exit",795,128,0,1,0,4,0
"exit",795,168,0,1,0,4,0
"exit",795,189,0,1,0,4,0
"exit",795,191,0,1,0,4,0
"exit",795,198,0,1,0,4,0
"exit",795,253,0,1,0,4,0
"exit",795,253,0,1,0,4,0
"exit",795,277,0,1,0,4,0
"exit",795,297,0,1,0,4,0
"exit",795,308,0,1,0,4,0
"exit",795,309,0,1,0,4,0
"exit",795,315,0,1,0,4,0
"exit",795,319,0,1,0,4,0
"exit",795,362,0,1,0,4,0
"exit",795,372,0,1,0,4,0
"exit",795,398,0,1,0,4,0
"exit",795,408,0,1,0,4,0
"exit",795,413,0,1,0,4,0
"exit",795,477,0,1,0,4,0
"exit",795,518,0,1,0,4,0
"exit",795,532,0,1,0,4,0
"exit",795,549,0,1,0,4,0
"exit",795,581,0,1,0,4,0
"exit",795,591,0,1,0,4,0
"exit",795,608,0,1,0,4,0
"exit",795,639,0,1,0,4,0
"exit",795,639,0,1,0,4,0
"exit",795,641,0,1,0,4,0
"exit",795,641,0,1,0,4,0
"exit",795,648,0,1,0,4,0
"exit",795,656,0,1,0,4,0
"exit",795,664,0,1,0,4,0
"exit",795,675,0,1,0,4,0
"exit",795,679,0,1,0,4,0
"exit",795,683,0,1,0,4,0
"exit",795,691,0,1,0,4,0
"exit",795,694,0,1,0,4,0
"exit",795,695,0,1,0,4,0
"exit",795,702,0,1,0,4,0
"exit",795,708,0,1,0,4,0
"exit",795,767,0,1,0,4,0
"exit",795,787,0,1,0,4,0
"exit",795,795,0,1,0,4,0
"exit",795,797,0,1,0,4,0
"exit",795,825,0,1,0,4,0
"exit",795,830,0,1,0,4,0
"exit",795,835,0,1,0,4,0
"exit",795,850,0,1,0,4,0
"exit",795,874,0,1,0,4,0
"exit",795,896,0,1,0,4,0
"exit",795,902,0,1,0,4,0
"exit",795,909,0,1,0,4,0
"exit",795,912,0,1,0,4,0
"exit",795,917,0,1,0,4,0
"exit",795,939,0,1,0,4,0
"exit",795,946,0,1,0,4,0
"exit",795,950,0,1,0,4,0
"exit",795,1006,0,1,0,4,0
"exit",795,1026,0,1,0,4,0
"exit",795,1026,0,1,0,4,0
"exit",795,1045,0,1,0,4,0
