"event","time","node","dest","n","proportion","select","shift"
"exit",439,3,0,1,0,4,0
"exit",439,75,0,1,0,4,0
"exit",439,90,0,1,0,4,0
"exit",439,98,0,1,0,4,0
"exit",439,107,0,1,0,4,0
"exit",439,118,0,1,0,4,0
"exit",439,134,0,1,0,4,0
"exit",439,139,0,1,0,4,0
"exit",439,161,0,1,0,4,0
"exit",439,173,0,1,0,4,0
"exit",439,182,0,1,0,4,0
"exit",439,207,0,1,0,4,0
"exit",439,242,0,1,0,4,0
"exit",439,242,0,1,0,4,0
"exit",439,254,0,1,0,4,0
"exit",439,256,0,1,0,4,0
"exit",439,290,0,1,0,4,0
"exit",439,296,0,1,0,4,0
"exit",439,318,0,1,0,4,0
"exit",439,329,0,1,0,4,0
"exit",439,344,0,1,0,4,0
"exit",439,358,0,1,0,4,0
"exit",439,364,0,1,0,4,0
"exit",439,381,0,1,0,4,0
"exit",439,384,0,1,0,4,0
"exit",439,386,0,1,0,4,0
"exit",439,406,0,1,0,4,0
"exit",439,412,0,1,0,4,0
"exit",439,428,0,1,0,4,0
"exit",439,438,0,1,0,4,0
"exit",439,451,0,1,0,4,0
"exit",439,485,0,1,0,4,0
"exit",439,486,0,1,0,4,0
"exit",439,487,0,1,0,4,0
"exit",439,491,0,1,0,4,0
"exit",439,497,0,1,0,4,0
"exit",439,501,0,1,0,4,0
"exit",439,525,0,1,0,4,0
"exit",439,544,0,1,0,4,0
"exit",439,566,0,1,0,4,0
"exit",439,580,0,1,0,4,0
"exit",439,582,0,1,0,4,0
"exit",439,664,0,1,0,4,0
"exit",439,667,0,1,0,4,0
"exit",439,675,0,1,0,4,0
"exit",439,679,0,1,0,4,0
"exit",439,689,0,1,0,4,0
"exit",439,711,0,1,0,4,0
"exit",439,712,0,1,0,4,0
"exit",439,739,0,1,0,4,0
"exit",439,742,0,1,0,4,0
"exit",439,765,0,1,0,4,0
"exit",439,767,0,1,0,4,0
"exit",439,775,0,1,0,4,0
"exit",439,791,0,1,0,4,0
"exit",439,803,0,1,0,4,0
"exit",439,837,0,1,0,4,0
"exit",439,861,0,1,0,4,0
"exit",439,863,0,1,0,4,0
"exit",439,879,0,1,0,4,0
"exit",439,892,0,1,0,4,0
"exit",439,896,0,1,0,4,0
"exit",439,902,0,1,0,4,0
"exit",439,943,0,1,0,4,0
"exit",439,977,0,1,0,4,0
"exit",439,1000,0,1,0,4,0
"exit",439,1004,0,1,0,4,0
"exit",439,1009,0,1,0,4,0
"exit",439,1027,0,1,0,4,0
"exit",439,1052,0,1,0,4,0
"exit",439,1068,0,1,0,4,0
"exit",439,1084,0,1,0,4,0
"exit",439,1091,0,1,0,4,0
"exit",439,1105,0,1,0,4,0
"exit",439,1118,0,1,0,4,0
"exit",439,1146,0,1,0,4,0
"exit",439,1171,0,1,0,4,0
"exit",439,1195,0,1,0,4,0
"exit",439,1197,0,1,0,4,0
"exit",439,1255,0,1,0,4,0
"exit",439,1259,0,1,0,4,0
"exit",439,1267,0,1,0,4,0
"exit",439,1269,0,1,0,4,0
"exit",439,1282,0,1,0,4,0
"exit",439,1295,0,1,0,4,0
"exit",439,1324,0,1,0,4,0
"exit",439,1337,0,1,0,4,0
"exit",439,1340,0,1,0,4,0
"exit",439,1345,0,1,0,4,0
"exit",439,1352,0,1,0,4,0
"exit",439,1365,0,1,0,4,0
"exit",439,1370,0,1,0,4,0
"exit",439,1382,0,1,0,4,0
"exit",439,1415,0,1,0,4,0
"exit",439,1415,0,1,0,4,0
"exit",439,1447,0,1,0,4,0
"exit",439,1450,0,1,0,4,0
"exit",439,1459,0,1,0,4,0
"exit",439,1463,0,1,0,4,0
"exit",439,1484,0,1,0,4,0
"exit",439,1503,0,1,0,4,0
"exit",439,1503,0,1,0,4,0
"exit",439,1514,0,1,0,4,0
"exit",439,1542,0,1,0,4,0
"exit",439,1554,0,1,0,4,0
"exit",439,1562,0,1,0,4,0
"exit",439,1566,0,1,0,4,0
"exit",439,1586,0,1,0,4,0
"exit",439,1600,0,1,0,4,0
"enter",439,3,0,1,0,1,0
"enter",439,10,0,1,0,1,0
"enter",439,16,0,1,0,1,0
"enter",439,18,0,1,0,1,0
"enter",439,27,0,1,0,1,0
"enter",439,51,0,1,0,1,0
"enter",439,52,0,1,0,1,0
"enter",439,55,0,1,0,1,0
"enter",439,64,0,1,0,1,0
"enter",439,85,0,1,0,1,0
"enter",439,96,0,1,0,1,0
"enter",439,98,0,1,0,1,0
"enter",439,99,0,1,0,1,0
"enter",439,105,0,1,0,1,0
"enter",439,113,0,1,0,1,0
"enter",439,133,0,1,0,1,0
"enter",439,140,0,1,0,1,0
"enter",439,142,0,1,0,1,0
"enter",439,146,0,1,0,1,0
