"event","time","node","dest","n","proportion","select","shift"
"exit",78,11,0,1,0,4,0
"exit",78,12,0,1,0,4,0
"exit",78,16,0,1,0,4,0
"exit",78,25,0,1,0,4,0
"exit",78,49,0,1,0,4,0
"exit",78,52,0,1,0,4,0
"exit",78,66,0,1,0,4,0
"exit",78,76,0,1,0,4,0
"exit",78,86,0,1,0,4,0
"exit",78,89,0,1,0,4,0
"exit",78,91,0,1,0,4,0
"exit",78,94,0,1,0,4,0
"exit",78,95,0,1,0,4,0
"exit",78,105,0,1,0,4,0
"exit",78,120,0,1,0,4,0
"exit",78,127,0,1,0,4,0
"exit",78,142,0,1,0,4,0
"exit",78,154,0,1,0,4,0
"exit",78,165,0,1,0,4,0
"exit",78,189,0,1,0,4,0
"exit",78,193,0,1,0,4,0
"exit",78,215,0,1,0,4,0
"exit",78,218,0,1,0,4,0
"exit",78,238,0,1,0,4,0
"exit",78,246,0,1,0,4,0
"exit",78,255,0,1,0,4,0
"exit",78,255,0,1,0,4,0
"exit",78,268,0,1,0,4,0
"exit",78,305,0,1,0,4,0
"exit",78,312,0,1,0,4,0
"exit",78,318,0,1,0,4,0
"exit",78,328,0,1,0,4,0
"exit",78,337,0,1,0,4,0
"exit",78,347,0,1,0,4,0
"exit",78,354,0,1,0,4,0
"exit",78,373,0,1,0,4,0
"exit",78,408,0,1,0,4,0
"exit",78,421,0,1,0,4,0
"exit",78,425,0,1,0,4,0
"exit",78,426,0,1,0,4,0
"exit",78,438,0,1,0,4,0
"exit",78,453,0,1,0,4,0
"exit",78,486,0,1,0,4,0
"exit",78,487,0,1,0,4,0
"exit",78,513,0,1,0,4,0
"exit",78,514,0,1,0,4,0
"exit",78,534,0,1,0,4,0
"exit",78,540,0,1,0,4,0
"exit",78,563,0,1,0,4,0
"exit",78,582,0,1,0,4,0
"exit",78,584,0,1,0,4,0
"exit",78,600,0,1,0,4,0
"exit",78,601,0,1,0,4,0
"exit",78,603,0,1,0,4,0
"exit",78,604,0,1,0,4,0
"exit",78,608,0,1,0,4,0
"exit",78,615,0,1,0,4,0
"exit",78,620,0,1,0,4,0
"exit",78,638,0,1,0,4,0
"exit",78,650,0,1,0,4,0
"exit",78,671,0,1,0,4,0
"exit",78,675,0,1,0,4,0
"exit",78,726,0,1,0,4,0
"exit",78,729,0,1,0,4,0
"exit",78,752,0,1,0,4,0
"exit",78,756,0,1,0,4,0
"exit",78,767,0,1,0,4,0
"exit",78,774,0,1,0,4,0
"exit",78,789,0,1,0,4,0
"exit",78,807,0,1,0,4,0
"exit",78,810,0,1,0,4,0
"exit",78,833,0,1,0,4,0
"exit",78,835,0,1,0,4,0
"exit",78,844,0,1,0,4,0
"exit",78,866,0,1,0,4,0
"exit",78,871,0,1,0,4,0
"exit",78,880,0,1,0,4,0
"exit",78,891,0,1,0,4,0
"exit",78,897,0,1,0,4,0
"exit",78,899,0,1,0,4,0
"exit",78,899,0,1,0,4,0
"exit",78,905,0,1,0,4,0
"exit",78,909,0,1,0,4,0
"exit",78,919,0,1,0,4,0
"exit",78,956,0,1,0,4,0
"exit",78,971,0,1,0,4,0
"exit",78,987,0,1,0,4,0
"exit",78,991,0,1,0,4,0
"exit",78,996,0,1,0,4,0
"exit",78,1006,0,1,0,4,0
"exit",78,1014,0,1,0,4,0
"exit",78,1055,0,1,0,4,0
"exit",78,1074,0,1,0,4,0
"exit",78,1112,0,1,0,4,0
"exit",78,1121,0,1,0,4,0
"exit",78,1132,0,1,0,4,0
"exit",78,1144,0,1,0,4,0
"exit",78,1155,0,1,0,4,0
"exit",78,1162,0,1,0,4,0
"exit",78,1169,0,1,0,4,0
"exit",78,1174,0,1,0,4,0
"exit",78,1180,0,1,0,4,0
"exit",78,1193,0,1,0,4,0
"exit",78,1209,0,1,0,4,0
"exit",78,1211,0,1,0,4,0
"exit",78,1223,0,1,0,4,0
"exit",78,1227,0,1,0,4,0
"exit",78,1242,0,1,0,4,0
"exit",78,1264,0,1,0,4,0
"exit",78,1265,0,1,0,4,0
"exit",78,1274,0,1,0,4,0
"exit",78,1280,0,1,0,4,0
"exit",78,1309,0,1,0,4,0
"exit",78,1313,0,1,0,4,0
"exit",78,1329,0,1,0,4,0
"exit",78,1346,0,1,0,4,0
"exit",78,1346,0,1,0,4,0
"exit",78,1348,0,1,0,4,0
"exit",78,1356,0,1,0,4,0
"exit",78,1365,0,1,0,4,0
"exit",78,1377,0,1,0,4,0
"exit",78,1385,0,1,0,4,0
"exit",78,1388,0,1,0,4,0
"exit",78,1394,0,1,0,4,0
"exit",78,1396,0,1,0,4,0
"exit",78,1412,0,1,0,4,0
"exit",78,1439,0,1,0,4,0
"exit",78,1442,0,1,0,4,0
"exit",78,1463,0,1,0,4,0
"exit",78,1478,0,1,0,4,0
"exit",78,1481,0,1,0,4,0
"exit",78,1486,0,1,0,4,0
"exit",78,1492,0,1,0,4,0
"exit",78,1505,0,1,0,4,0
"exit",78,1513,0,1,0,4,0
"exit",78,1514,0,1,0,4,0
"exit",78,1521,0,1,0,4,0
"exit",78,1537,0,1,0,4,0
"exit",78,1573,0,1,0,4,0
"exit",78,1574,0,1,0,4,0
"exit",78,1577,0,1,0,4,0
"exit",78,1580,0,1,0,4,0
"enter",78,7,0,1,0,1,0
"enter",78,7,0,1,0,1,0
"enter",78,10,0,1,0,1,0
"enter",78,13,0,1,0,1,0
"enter",78,15,0,1,0,1,0
"enter",78,40,0,1,0,1,0
"enter",78,47,0,1,0,1,0
"enter",78,47,0,1,0,1,0
"enter",78,71,0,1,0,1,0
