"event","time","node","dest","n","proportion","select","shift"
"exit",179,63,0,1,0,4,0
"exit",179,72,0,1,0,4,0
"exit",179,75,0,1,0,4,0
"exit",179,80,0,1,0,4,0
"exit",179,85,0,1,0,4,0
"exit",179,102,0,1,0,4,0
"exit",179,108,0,1,0,4,0
"exit",179,191,0,1,0,4,0
"exit",179,240,0,1,0,4,0
"exit",179,248,0,1,0,4,0
"exit",179,257,0,1,0,4,0
"exit",179,263,0,1,0,4,0
"exit",179,277,0,1,0,4,0
"exit",179,292,0,1,0,4,0
"exit",179,329,0,1,0,4,0
"exit",179,330,0,1,0,4,0
"exit",179,334,0,1,0,4,0
"exit",179,335,0,1,0,4,0
"exit",179,342,0,1,0,4,0
"exit",179,349,0,1,0,4,0
"exit",179,360,0,1,0,4,0
"exit",179,385,0,1,0,4,0
"exit",179,446,0,1,0,4,0
"exit",179,454,0,1,0,4,0
"exit",179,488,0,1,0,4,0
"exit",179,535,0,1,0,4,0
"exit",179,536,0,1,0,4,0
"exit",179,541,0,1,0,4,0
"exit",179,592,0,1,0,4,0
"exit",179,595,0,1,0,4,0
"exit",179,609,0,1,0,4,0
"exit",179,616,0,1,0,4,0
"exit",179,661,0,1,0,4,0
"exit",179,693,0,1,0,4,0
"exit",179,719,0,1,0,4,0
"exit",179,731,0,1,0,4,0
"exit",179,738,0,1,0,4,0
"exit",179,751,0,1,0,4,0
"exit",179,787,0,1,0,4,0
"exit",179,800,0,1,0,4,0
"exit",179,829,0,1,0,4,0
"exit",179,843,0,1,0,4,0
"exit",179,849,0,1,0,4,0
"exit",179,869,0,1,0,4,0
"exit",179,908,0,1,0,4,0
"exit",179,920,0,1,0,4,0
"exit",179,943,0,1,0,4,0
"exit",179,1062,0,1,0,4,0
"exit",179,1065,0,1,0,4,0
"exit",179,1078,0,1,0,4,0
"exit",179,1085,0,1,0,4,0
"exit",179,1093,0,1,0,4,0
"exit",179,1119,0,1,0,4,0
"exit",179,1119,0,1,0,4,0
"exit",179,1125,0,1,0,4,0
"exit",179,1136,0,1,0,4,0
"exit",179,1160,0,1,0,4,0
"exit",179,1172,0,1,0,4,0
"exit",179,1183,0,1,0,4,0
"exit",179,1222,0,1,0,4,0
"exit",179,1228,0,1,0,4,0
"exit",179,1264,0,1,0,4,0
"exit",179,1269,0,1,0,4,0
"exit",179,1278,0,1,0,4,0
"exit",179,1281,0,1,0,4,0
"exit",179,1291,0,1,0,4,0
"exit",179,1321,0,1,0,4,0
"exit",179,1321,0,1,0,4,0
"exit",179,1345,0,1,0,4,0
"exit",179,1346,0,1,0,4,0
"exit",179,1380,0,1,0,4,0
"exit",179,1403,0,1,0,4,0
"exit",179,1425,0,1,0,4,0
"exit",179,1461,0,1,0,4,0
"exit",179,1462,0,1,0,4,0
"exit",179,1536,0,1,0,4,0
"exit",179,1554,0,1,0,4,0
"exit",179,1565,0,1,0,4,0
"exit",179,1576,0,1,0,4,0
"exit",179,1587,0,1,0,4,0
"exit",179,1592,0,1,0,4,0
