"event","time","node","dest","n","proportion","select","shift"
"exit",148,13,0,1,0,4,0
"exit",148,17,0,1,0,4,0
"exit",148,19,0,1,0,4,0
"exit",148,23,0,1,0,4,0
"exit",148,38,0,1,0,4,0
"exit",148,48,0,1,0,4,0
"exit",148,76,0,1,0,4,0
"exit",148,78,0,1,0,4,0
"exit",148,95,0,1,0,4,0
"exit",148,96,0,1,0,4,0
"exit",148,126,0,1,0,4,0
"exit",148,149,0,1,0,4,0
"exit",148,158,0,1,0,4,0
"exit",148,182,0,1,0,4,0
"exit",148,192,0,1,0,4,0
"exit",148,203,0,1,0,4,0
"exit",148,203,0,1,0,4,0
"exit",148,213,0,1,0,4,0
"exit",148,219,0,1,0,4,0
"exit",148,245,0,1,0,4,0
"exit",148,249,0,1,0,4,0
"exit",148,262,0,1,0,4,0
"exit",148,303,0,1,0,4,0
"exit",148,311,0,1,0,4,0
"exit",148,356,0,1,0,4,0
"exit",148,377,0,1,0,4,0
"exit",148,398,0,1,0,4,0
"exit",148,421,0,1,0,4,0
"exit",148,445,0,1,0,4,0
"exit",148,447,0,1,0,4,0
"exit",148,481,0,1,0,4,0
"exit",148,498,0,1,0,4,0
"exit",148,539,0,1,0,4,0
"exit",148,567,0,1,0,4,0
"exit",148,573,0,1,0,4,0
"exit",148,591,0,1,0,4,0
"exit",148,593,0,1,0,4,0
"exit",148,628,0,1,0,4,0
"exit",148,645,0,1,0,4,0
"exit",148,671,0,1,0,4,0
"exit",148,698,0,1,0,4,0
"exit",148,718,0,1,0,4,0
"exit",148,722,0,1,0,4,0
"exit",148,747,0,1,0,4,0
"exit",148,752,0,1,0,4,0
"exit",148,759,0,1,0,4,0
"exit",148,765,0,1,0,4,0
"exit",148,813,0,1,0,4,0
"exit",148,826,0,1,0,4,0
"exit",148,837,0,1,0,4,0
"exit",148,870,0,1,0,4,0
"exit",148,876,0,1,0,4,0
"exit",148,886,0,1,0,4,0
"exit",148,893,0,1,0,4,0
"exit",148,921,0,1,0,4,0
"exit",148,927,0,1,0,4,0
"exit",148,939,0,1,0,4,0
"exit",148,954,0,1,0,4,0
"exit",148,958,0,1,0,4,0
"exit",148,960,0,1,0,4,0
"exit",148,997,0,1,0,4,0
"exit",148,1007,0,1,0,4,0
"exit",148,1023,0,1,0,4,0
"exit",148,1031,0,1,0,4,0
"exit",148,1031,0,1,0,4,0
"exit",148,1045,0,1,0,4,0
"exit",148,1047,0,1,0,4,0
"exit",148,1051,0,1,0,4,0
"exit",148,1078,0,1,0,4,0
"exit",148,1083,0,1,0,4,0
"exit",148,1091,0,1,0,4,0
"exit",148,1096,0,1,0,4,0
"exit",148,1096,0,1,0,4,0
"exit",148,1116,0,1,0,4,0
"exit",148,1119,0,1,0,4,0
"exit",148,1122,0,1,0,4,0
"exit",148,1128,0,1,0,4,0
"exit",148,1148,0,1,0,4,0
"exit",148,1152,0,1,0,4,0
"exit",148,1156,0,1,0,4,0
"exit",148,1158,0,1,0,4,0
"exit",148,1172,0,1,0,4,0
"exit",148,1244,0,1,0,4,0
"exit",148,1248,0,1,0,4,0
"exit",148,1265,0,1,0,4,0
"exit",148,1268,0,1,0,4,0
"exit",148,1272,0,1,0,4,0
"exit",148,1282,0,1,0,4,0
"exit",148,1303,0,1,0,4,0
"exit",148,1311,0,1,0,4,0
"exit",148,1322,0,1,0,4,0
"exit",148,1333,0,1,0,4,0
"exit",148,1335,0,1,0,4,0
"exit",148,1337,0,1,0,4,0
"exit",148,1347,0,1,0,4,0
"exit",148,1352,0,1,0,4,0
"exit",148,1368,0,1,0,4,0
"exit",148,1394,0,1,0,4,0
"exit",148,1412,0,1,0,4,0
"exit",148,1416,0,1,0,4,0
"exit",148,1417,0,1,0,4,0
"exit",148,1421,0,1,0,4,0
"exit",148,1429,0,1,0,4,0
"exit",148,1430,0,1,0,4,0
"exit",148,1436,0,1,0,4,0
"exit",148,1437,0,1,0,4,0
"exit",148,1441,0,1,0,4,0
"exit",148,1444,0,1,0,4,0
"exit",148,1445,0,1,0,4,0
"exit",148,1453,0,1,0,4,0
"exit",148,1456,0,1,0,4,0
"exit",148,1475,0,1,0,4,0
"exit",148,1477,0,1,0,4,0
"exit",148,1502,0,1,0,4,0
"exit",148,1528,0,1,0,4,0
"exit",148,1546,0,1,0,4,0
"exit",148,1560,0,1,0,4,0
"enter",148,65,0,1,0,1,0
"enter",148,73,0,1,0,1,0
"enter",148,95,0,1,0,1,0
"enter",148,97,0,1,0,1,0
"enter",148,98,0,1,0,1,0
"enter",148,131,0,1,0,1,0
"enter",148,143,0,1,0,1,0
"enter",148,145,0,1,0,1,0
"enter",148,152,0,1,0,1,0
"enter",148,155,0,1,0,1,0
"enter",148,206,0,1,0,1,0
"enter",148,206,0,1,0,1,0
"enter",148,282,0,1,0,1,0
"enter",148,282,0,1,0,1,0
"enter",148,307,0,1,0,1,0
"enter",148,339,0,1,0,1,0
"enter",148,358,0,1,0,1,0
"enter",148,370,0,1,0,1,0
"enter",148,371,0,1,0,1,0
"enter",148,379,0,1,0,1,0
"enter",148,424,0,1,0,1,0
"enter",148,488,0,1,0,1,0
"enter",148,490,0,1,0,1,0
"enter",148,523,0,1,0,1,0
"enter",148,529,0,1,0,1,0
"enter",148,540,0,1,0,1,0
"enter",148,541,0,1,0,1,0
"enter",148,549,0,1,0,1,0
"enter",148,561,0,1,0,1,0
"enter",148,570,0,1,0,1,0
"enter",148,571,0,1,0,1,0
"enter",148,582,0,1,0,1,0
"enter",148,593,0,1,0,1,0
"enter",148,600,0,1,0,1,0
"enter",148,620,0,1,0,1,0
"enter",148,622,0,1,0,1,0
"enter",148,632,0,1,0,1,0
"enter",148,634,0,1,0,1,0
"enter",148,644,0,1,0,1,0
"enter",148,672,0,1,0,1,0
"enter",148,683,0,1,0,1,0
"enter",148,733,0,1,0,1,0
"enter",148,735,0,1,0,1,0
"enter",148,738,0,1,0,1,0
