"event","time","node","dest","n","proportion","select","shift"
"exit",132,7,0,1,0,4,0
"exit",132,15,0,1,0,4,0
"exit",132,39,0,1,0,4,0
"exit",132,48,0,1,0,4,0
"exit",132,51,0,1,0,4,0
"exit",132,59,0,1,0,4,0
"exit",132,87,0,1,0,4,0
"exit",132,121,0,1,0,4,0
"exit",132,127,0,1,0,4,0
"exit",132,178,0,1,0,4,0
"exit",132,181,0,1,0,4,0
"exit",132,219,0,1,0,4,0
"exit",132,251,0,1,0,4,0
"exit",132,257,0,1,0,4,0
"exit",132,283,0,1,0,4,0
"exit",132,317,0,1,0,4,0
"exit",132,317,0,1,0,4,0
"exit",132,321,0,1,0,4,0
"exit",132,341,0,1,0,4,0
"exit",132,343,0,1,0,4,0
"exit",132,349,0,1,0,4,0
"exit",132,356,0,1,0,4,0
"exit",132,394,0,1,0,4,0
"exit",132,394,0,1,0,4,0
"exit",132,408,0,1,0,4,0
"exit",132,433,0,1,0,4,0
"exit",132,453,0,1,0,4,0
"exit",132,461,0,1,0,4,0
"exit",132,478,0,1,0,4,0
"exit",132,479,0,1,0,4,0
"exit",132,489,0,1,0,4,0
"exit",132,497,0,1,0,4,0
"exit",132,539,0,1,0,4,0
"exit",132,562,0,1,0,4,0
"exit",132,584,0,1,0,4,0
"exit",132,619,0,1,0,4,0
"exit",132,619,0,1,0,4,0
"exit",132,656,0,1,0,4,0
"exit",132,659,0,1,0,4,0
"exit",132,671,0,1,0,4,0
"exit",132,682,0,1,0,4,0
"exit",132,697,0,1,0,4,0
"exit",132,705,0,1,0,4,0
"exit",132,739,0,1,0,4,0
"exit",132,760,0,1,0,4,0
"exit",132,777,0,1,0,4,0
"exit",132,786,0,1,0,4,0
"exit",132,799,0,1,0,4,0
"exit",132,813,0,1,0,4,0
"exit",132,813,0,1,0,4,0
"exit",132,820,0,1,0,4,0
"exit",132,847,0,1,0,4,0
"exit",132,850,0,1,0,4,0
"exit",132,854,0,1,0,4,0
"exit",132,885,0,1,0,4,0
"exit",132,895,0,1,0,4,0
"exit",132,898,0,1,0,4,0
"exit",132,907,0,1,0,4,0
"exit",132,940,0,1,0,4,0
"exit",132,944,0,1,0,4,0
"exit",132,966,0,1,0,4,0
"exit",132,977,0,1,0,4,0
"exit",132,989,0,1,0,4,0
"exit",132,1001,0,1,0,4,0
"exit",132,1091,0,1,0,4,0
"exit",132,1148,0,1,0,4,0
"exit",132,1158,0,1,0,4,0
"exit",132,1158,0,1,0,4,0
"exit",132,1215,0,1,0,4,0
"exit",132,1224,0,1,0,4,0
"exit",132,1224,0,1,0,4,0
"exit",132,1320,0,1,0,4,0
"exit",132,1363,0,1,0,4,0
"exit",132,1368,0,1,0,4,0
"exit",132,1385,0,1,0,4,0
"exit",132,1430,0,1,0,4,0
"exit",132,1468,0,1,0,4,0
"exit",132,1475,0,1,0,4,0
"exit",132,1492,0,1,0,4,0
"exit",132,1521,0,1,0,4,0
"exit",132,1530,0,1,0,4,0
"exit",132,1536,0,1,0,4,0
"exit",132,1542,0,1,0,4,0
"enter",132,1,0,1,0,1,0
"enter",132,6,0,1,0,1,0
"enter",132,25,0,1,0,1,0
"enter",132,40,0,1,0,1,0
"enter",132,67,0,1,0,1,0
"enter",132,73,0,1,0,1,0
"enter",132,91,0,1,0,1,0
"enter",132,100,0,1,0,1,0
"enter",132,101,0,1,0,1,0
"enter",132,112,0,1,0,1,0
"enter",132,144,0,1,0,1,0
"enter",132,150,0,1,0,1,0
"enter",132,171,0,1,0,1,0
"enter",132,175,0,1,0,1,0
"enter",132,192,0,1,0,1,0
"enter",132,200,0,1,0,1,0
"enter",132,200,0,1,0,1,0
"enter",132,204,0,1,0,1,0
"enter",132,250,0,1,0,1,0
"enter",132,279,0,1,0,1,0
"enter",132,297,0,1,0,1,0
"enter",132,299,0,1,0,1,0
"enter",132,301,0,1,0,1,0
"enter",132,306,0,1,0,1,0
"enter",132,307,0,1,0,1,0
"enter",132,321,0,1,0,1,0
"enter",132,322,0,1,0,1,0
"enter",132,324,0,1,0,1,0
"enter",132,332,0,1,0,1,0
"enter",132,371,0,1,0,1,0
"enter",132,381,0,1,0,1,0
"enter",132,381,0,1,0,1,0
"enter",132,383,0,1,0,1,0
"enter",132,393,0,1,0,1,0
"enter",132,418,0,1,0,1,0
"enter",132,423,0,1,0,1,0
"enter",132,441,0,1,0,1,0
"enter",132,450,0,1,0,1,0
"enter",132,464,0,1,0,1,0
"enter",132,484,0,1,0,1,0
"enter",132,489,0,1,0,1,0
"enter",132,498,0,1,0,1,0
"enter",132,513,0,1,0,1,0
"enter",132,552,0,1,0,1,0
"enter",132,554,0,1,0,1,0
"enter",132,588,0,1,0,1,0
"enter",132,590,0,1,0,1,0
"enter",132,606,0,1,0,1,0
"enter",132,651,0,1,0,1,0
"enter",132,656,0,1,0,1,0
"enter",132,663,0,1,0,1,0
"enter",132,666,0,1,0,1,0
"enter",132,671,0,1,0,1,0
"enter",132,679,0,1,0,1,0
"enter",132,680,0,1,0,1,0
"enter",132,700,0,1,0,1,0
"enter",132,705,0,1,0,1,0
"enter",132,715,0,1,0,1,0
"enter",132,731,0,1,0,1,0
"enter",132,742,0,1,0,1,0
"enter",132,747,0,1,0,1,0
"enter",132,754,0,1,0,1,0
"enter",132,810,0,1,0,1,0
"enter",132,879,0,1,0,1,0
"enter",132,893,0,1,0,1,0
"enter",132,907,0,1,0,1,0
"enter",132,915,0,1,0,1,0
"enter",132,916,0,1,0,1,0
"enter",132,919,0,1,0,1,0
"enter",132,925,0,1,0,1,0
"enter",132,938,0,1,0,1,0
"enter",132,940,0,1,0,1,0
"enter",132,944,0,1,0,1,0
"enter",132,949,0,1,0,1,0
"enter",132,975,0,1,0,1,0
"enter",132,977,0,1,0,1,0
"enter",132,997,0,1,0,1,0
"enter",132,1000,0,1,0,1,0
"enter",132,1003,0,1,0,1,0
"enter",132,1008,0,1,0,1,0
"enter",132,1012,0,1,0,1,0
"enter",132,1040,0,1,0,1,0
"enter",132,1040,0,1,0,1,0
"enter",132,1056,0,1,0,1,0
"enter",132,1067,0,1,0,1,0
"enter",132,1103,0,1,0,1,0
"enter",132,1107,0,1,0,1,0
"enter",132,1112,0,1,0,1,0
"enter",132,1116,0,1,0,1,0
"enter",132,1127,0,1,0,1,0
"enter",132,1145,0,1,0,1,0
"enter",132,1149,0,1,0,1,0
"enter",132,1174,0,1,0,1,0
"enter",132,1192,0,1,0,1,0
"enter",132,1194,0,1,0,1,0
"enter",132,1212,0,1,0,1,0
"enter",132,1213,0,1,0,1,0
"enter",132,1227,0,1,0,1,0
"enter",132,1233,0,1,0,1,0
"enter",132,1241,0,1,0,1,0
"enter",132,1243,0,1,0,1,0
"enter",132,1254,0,1,0,1,0
"enter",132,1265,0,1,0,1,0
"enter",132,1268,0,1,0,1,0
"enter",132,1271,0,1,0,1,0
"enter",132,1271,0,1,0,1,0
"enter",132,1280,0,1,0,1,0
"enter",132,1288,0,1,0,1,0
"enter",132,1304,0,1,0,1,0
"enter",132,1306,0,1,0,1,0
"enter",132,1313,0,1,0,1,0
"enter",132,1316,0,1,0,1,0
"enter",132,1329,0,1,0,1,0
"enter",132,1338,0,1,0,1,0
"enter",132,1342,0,1,0,1,0
"enter",132,1346,0,1,0,1,0
"enter",132,1386,0,1,0,1,0
"enter",132,1387,0,1,0,1,0
"enter",132,1396,0,1,0,1,0
"enter",132,1410,0,1,0,1,0
"enter",132,1416,0,1,0,1,0
"enter",132,1438,0,1,0,1,0
"enter",132,1443,0,1,0,1,0
"enter",132,1467,0,1,0,1,0
"enter",132,1488,0,1,0,1,0
"enter",132,1490,0,1,0,1,0
"enter",132,1502,0,1,0,1,0
"enter",132,1531,0,1,0,1,0
"enter",132,1564,0,1,0,1,0
"enter",132,1565,0,1,0,1,0
"enter",132,1569,0,1,0,1,0
"enter",132,1575,0,1,0,1,0
"enter",132,1579,0,1,0,1,0
"enter",132,1579,0,1,0,1,0
"enter",132,1594,0,1,0,1,0
"enter",132,1595,0,1,0,1,0
"extTrans",132,1,1211,1,0,4,0
"extTrans",132,2,775,1,0,4,0
"extTrans",132,3,1390,1,0,4,0
"extTrans",132,31,877,1,0,4,0
"extTrans",132,36,1505,1,0,4,0
"extTrans",132,58,1351,1,0,4,0
"extTrans",132,60,43,1,0,4,0
"extTrans",132,68,1283,1,0,4,0
"extTrans",132,71,1234,1,0,4,0
"extTrans",132,101,1579,1,0,4,0
"extTrans",132,130,751,1,0,4,0
"extTrans",132,149,251,1,0,4,0
"extTrans",132,172,53,1,0,4,0
"extTrans",132,176,200,1,0,4,0
"extTrans",132,186,1491,1,0,4,0
"extTrans",132,189,1561,1,0,4,0
"extTrans",132,195,1424,1,0,4,0
"extTrans",132,202,946,1,0,4,0
"extTrans",132,225,404,1,0,4,0
"extTrans",132,245,426,1,0,4,0
"extTrans",132,256,1184,1,0,4,0
"extTrans",132,315,1572,1,0,4,0
"extTrans",132,321,1,1,0,4,0
"extTrans",132,356,1476,1,0,4,0
"extTrans",132,393,1089,1,0,4,0
"extTrans",132,400,1198,1,0,4,0
"extTrans",132,401,184,1,0,4,0
"extTrans",132,401,782,1,0,4,0
"extTrans",132,405,772,1,0,4,0
"extTrans",132,436,1338,1,0,4,0
"extTrans",132,456,1246,1,0,4,0
"extTrans",132,474,686,1,0,4,0
"extTrans",132,477,1548,1,0,4,0
"extTrans",132,498,687,1,0,4,0
"extTrans",132,503,47,1,0,4,0
"extTrans",132,509,359,1,0,4,0
"extTrans",132,511,445,1,0,4,0
"extTrans",132,514,914,1,0,4,0
"extTrans",132,515,56,1,0,4,0
"extTrans",132,526,1304,1,0,4,0
"extTrans",132,536,1079,1,0,4,0
"extTrans",132,548,742,1,0,4,0
"extTrans",132,569,782,1,0,4,0
"extTrans",132,603,873,1,0,4,0
"extTrans",132,622,323,1,0,4,0
"extTrans",132,629,1556,1,0,4,0
"extTrans",132,677,877,1,0,4,0
"extTrans",132,698,447,1,0,4,0
"extTrans",132,708,1288,1,0,4,0
"extTrans",132,709,771,1,0,4,0
"extTrans",132,715,309,1,0,4,0
"extTrans",132,715,366,1,0,4,0
"extTrans",132,719,351,1,0,4,0
"extTrans",132,729,1170,1,0,4,0
"extTrans",132,732,1418,1,0,4,0
"extTrans",132,749,1528,1,0,4,0
"extTrans",132,750,1096,1,0,4,0
"extTrans",132,808,806,1,0,4,0
"extTrans",132,819,1277,1,0,4,0
"extTrans",132,833,1511,1,0,4,0
"extTrans",132,852,989,1,0,4,0
"extTrans",132,903,411,1,0,4,0
"extTrans",132,917,167,1,0,4,0
"extTrans",132,920,196,1,0,4,0
"extTrans",132,946,734,1,0,4,0
"extTrans",132,956,966,1,0,4,0
"extTrans",132,961,397,1,0,4,0
"extTrans",132,974,966,1,0,4,0
"extTrans",132,991,435,1,0,4,0
"extTrans",132,1011,192,1,0,4,0
"extTrans",132,1012,796,1,0,4,0
"extTrans",132,1020,172,1,0,4,0
"extTrans",132,1043,519,1,0,4,0
"extTrans",132,1044,721,1,0,4,0
"extTrans",132,1058,337,1,0,4,0
"extTrans",132,1061,787,1,0,4,0
"extTrans",132,1069,1355,1,0,4,0
"extTrans",132,1140,680,1,0,4,0
"extTrans",132,1169,603,1,0,4,0
"extTrans",132,1171,992,1,0,4,0
"extTrans",132,1173,976,1,0,4,0
"extTrans",132,1180,672,1,0,4,0
"extTrans",132,1203,855,1,0,4,0
"extTrans",132,1212,1542,1,0,4,0
"extTrans",132,1216,361,1,0,4,0
"extTrans",132,1258,174,1,0,4,0
"extTrans",132,1291,669,1,0,4,0
"extTrans",132,1300,1533,1,0,4,0
"extTrans",132,1303,1005,1,0,4,0
"extTrans",132,1308,143,1,0,4,0
"extTrans",132,1308,1342,1,0,4,0
"extTrans",132,1310,92,1,0,4,0
"extTrans",132,1313,1488,1,0,4,0
"extTrans",132,1318,1050,1,0,4,0
"extTrans",132,1328,362,1,0,4,0
"extTrans",132,1332,1566,1,0,4,0
"extTrans",132,1354,925,1,0,4,0
"extTrans",132,1362,462,1,0,4,0
"extTrans",132,1363,1150,1,0,4,0
"extTrans",132,1403,742,1,0,4,0
"extTrans",132,1439,949,1,0,4,0
"extTrans",132,1447,863,1,0,4,0
"extTrans",132,1478,888,1,0,4,0
"extTrans",132,1482,14,1,0,4,0
"extTrans",132,1519,1236,1,0,4,0
"extTrans",132,1526,921,1,0,4,0
"extTrans",132,1538,469,1,0,4,0
"extTrans",132,1571,1564,1,0,4,0
"extTrans",132,1582,269,1,0,4,0
