"event","time","node","dest","n","proportion","select","shift"
"exit",275,35,0,1,0,4,0
"exit",275,51,0,1,0,4,0
"exit",275,62,0,1,0,4,0
"exit",275,67,0,1,0,4,0
"exit",275,68,0,1,0,4,0
"exit",275,72,0,1,0,4,0
"exit",275,72,0,1,0,4,0
"exit",275,92,0,1,0,4,0
"exit",275,100,0,1,0,4,0
"exit",275,103,0,1,0,4,0
"exit",275,109,0,1,0,4,0
"exit",275,117,0,1,0,4,0
"exit",275,129,0,1,0,4,0
"exit",275,139,0,1,0,4,0
"exit",275,140,0,1,0,4,0
"exit",275,148,0,1,0,4,0
"exit",275,150,0,1,0,4,0
"exit",275,152,0,1,0,4,0
"exit",275,158,0,1,0,4,0
"exit",275,169,0,1,0,4,0
"exit",275,192,0,1,0,4,0
"exit",275,230,0,1,0,4,0
"exit",275,234,0,1,0,4,0
"exit",275,242,0,1,0,4,0
"exit",275,258,0,1,0,4,0
"exit",275,260,0,1,0,4,0
"exit",275,271,0,1,0,4,0
"exit",275,277,0,1,0,4,0
"exit",275,290,0,1,0,4,0
"exit",275,305,0,1,0,4,0
"exit",275,314,0,1,0,4,0
"exit",275,314,0,1,0,4,0
"exit",275,324,0,1,0,4,0
"exit",275,328,0,1,0,4,0
"exit",275,331,0,1,0,4,0
"exit",275,359,0,1,0,4,0
"exit",275,359,0,1,0,4,0
"exit",275,410,0,1,0,4,0
"exit",275,410,0,1,0,4,0
"exit",275,421,0,1,0,4,0
"exit",275,423,0,1,0,4,0
"exit",275,443,0,1,0,4,0
"exit",275,447,0,1,0,4,0
"exit",275,452,0,1,0,4,0
"exit",275,457,0,1,0,4,0
"exit",275,457,0,1,0,4,0
"exit",275,458,0,1,0,4,0
"exit",275,467,0,1,0,4,0
"exit",275,467,0,1,0,4,0
"exit",275,478,0,1,0,4,0
"exit",275,494,0,1,0,4,0
"exit",275,495,0,1,0,4,0
"exit",275,496,0,1,0,4,0
"exit",275,503,0,1,0,4,0
"exit",275,504,0,1,0,4,0
"exit",275,517,0,1,0,4,0
"exit",275,526,0,1,0,4,0
"exit",275,535,0,1,0,4,0
"exit",275,538,0,1,0,4,0
"exit",275,561,0,1,0,4,0
"exit",275,565,0,1,0,4,0
"exit",275,572,0,1,0,4,0
"exit",275,597,0,1,0,4,0
"exit",275,612,0,1,0,4,0
"exit",275,620,0,1,0,4,0
"exit",275,648,0,1,0,4,0
"exit",275,650,0,1,0,4,0
"exit",275,655,0,1,0,4,0
"exit",275,661,0,1,0,4,0
"exit",275,665,0,1,0,4,0
"exit",275,667,0,1,0,4,0
"exit",275,669,0,1,0,4,0
"exit",275,679,0,1,0,4,0
"exit",275,682,0,1,0,4,0
"exit",275,683,0,1,0,4,0
"exit",275,703,0,1,0,4,0
"exit",275,705,0,1,0,4,0
"exit",275,716,0,1,0,4,0
"exit",275,758,0,1,0,4,0
"exit",275,770,0,1,0,4,0
"exit",275,773,0,1,0,4,0
"exit",275,780,0,1,0,4,0
"exit",275,786,0,1,0,4,0
"exit",275,790,0,1,0,4,0
"exit",275,800,0,1,0,4,0
"exit",275,816,0,1,0,4,0
"exit",275,820,0,1,0,4,0
"exit",275,828,0,1,0,4,0
"exit",275,852,0,1,0,4,0
"exit",275,872,0,1,0,4,0
"exit",275,875,0,1,0,4,0
"exit",275,877,0,1,0,4,0
"exit",275,887,0,1,0,4,0
"exit",275,916,0,1,0,4,0
"exit",275,922,0,1,0,4,0
"exit",275,922,0,1,0,4,0
"exit",275,925,0,1,0,4,0
"exit",275,932,0,1,0,4,0
"exit",275,943,0,1,0,4,0
"exit",275,952,0,1,0,4,0
"exit",275,952,0,1,0,4,0
"exit",275,989,0,1,0,4,0
"exit",275,1005,0,1,0,4,0
"exit",275,1006,0,1,0,4,0
"exit",275,1045,0,1,0,4,0
"exit",275,1095,0,1,0,4,0
"exit",275,1125,0,1,0,4,0
"exit",275,1131,0,1,0,4,0
"exit",275,1132,0,1,0,4,0
"exit",275,1152,0,1,0,4,0
"exit",275,1178,0,1,0,4,0
"exit",275,1186,0,1,0,4,0
