"event","time","node","dest","n","proportion","select","shift"
"exit",1422,30,0,1,0,4,0
"exit",1422,36,0,1,0,4,0
"exit",1422,45,0,1,0,4,0
"exit",1422,55,0,1,0,4,0
"exit",1422,62,0,1,0,4,0
"exit",1422,82,0,1,0,4,0
"exit",1422,96,0,1,0,4,0
"exit",1422,99,0,1,0,4,0
"exit",1422,106,0,1,0,4,0
"exit",1422,112,0,1,0,4,0
"exit",1422,130,0,1,0,4,0
"exit",1422,138,0,1,0,4,0
"exit",1422,139,0,1,0,4,0
"exit",1422,146,0,1,0,4,0
"exit",1422,153,0,1,0,4,0
"exit",1422,173,0,1,0,4,0
"exit",1422,199,0,1,0,4,0
"exit",1422,206,0,1,0,4,0
"exit",1422,213,0,1,0,4,0
"exit",1422,219,0,1,0,4,0
"exit",1422,221,0,1,0,4,0
"exit",1422,226,0,1,0,4,0
"exit",1422,229,0,1,0,4,0
"exit",1422,239,0,1,0,4,0
"exit",1422,240,0,1,0,4,0
"exit",1422,242,0,1,0,4,0
"exit",1422,260,0,1,0,4,0
"exit",1422,262,0,1,0,4,0
"exit",1422,265,0,1,0,4,0
"exit",1422,272,0,1,0,4,0
"exit",1422,290,0,1,0,4,0
"exit",1422,301,0,1,0,4,0
"exit",1422,305,0,1,0,4,0
"exit",1422,308,0,1,0,4,0
"exit",1422,312,0,1,0,4,0
"exit",1422,317,0,1,0,4,0
"exit",1422,325,0,1,0,4,0
"exit",1422,326,0,1,0,4,0
"exit",1422,358,0,1,0,4,0
"exit",1422,358,0,1,0,4,0
"exit",1422,359,0,1,0,4,0
"exit",1422,371,0,1,0,4,0
"exit",1422,382,0,1,0,4,0
"exit",1422,393,0,1,0,4,0
"exit",1422,398,0,1,0,4,0
"exit",1422,403,0,1,0,4,0
"exit",1422,418,0,1,0,4,0
"exit",1422,426,0,1,0,4,0
"exit",1422,450,0,1,0,4,0
"exit",1422,452,0,1,0,4,0
"exit",1422,470,0,1,0,4,0
"exit",1422,485,0,1,0,4,0
"exit",1422,520,0,1,0,4,0
"exit",1422,528,0,1,0,4,0
"exit",1422,529,0,1,0,4,0
"exit",1422,553,0,1,0,4,0
"exit",1422,556,0,1,0,4,0
