"event","time","node","dest","n","proportion","select","shift"
"exit",367,3,0,1,0,4,0
"exit",367,6,0,1,0,4,0
"exit",367,8,0,1,0,4,0
"exit",367,21,0,1,0,4,0
"exit",367,50,0,1,0,4,0
"exit",367,65,0,1,0,4,0
"exit",367,68,0,1,0,4,0
"exit",367,69,0,1,0,4,0
"exit",367,70,0,1,0,4,0
"exit",367,80,0,1,0,4,0
"exit",367,104,0,1,0,4,0
"exit",367,114,0,1,0,4,0
"exit",367,115,0,1,0,4,0
"exit",367,121,0,1,0,4,0
"exit",367,126,0,1,0,4,0
"exit",367,128,0,1,0,4,0
"exit",367,130,0,1,0,4,0
"exit",367,136,0,1,0,4,0
"exit",367,146,0,1,0,4,0
"exit",367,147,0,1,0,4,0
"exit",367,176,0,1,0,4,0
"exit",367,179,0,1,0,4,0
"exit",367,208,0,1,0,4,0
"exit",367,211,0,1,0,4,0
"exit",367,222,0,1,0,4,0
"exit",367,227,0,1,0,4,0
"exit",367,231,0,1,0,4,0
"exit",367,237,0,1,0,4,0
"exit",367,248,0,1,0,4,0
"exit",367,252,0,1,0,4,0
"exit",367,273,0,1,0,4,0
"exit",367,277,0,1,0,4,0
"exit",367,308,0,1,0,4,0
"exit",367,332,0,1,0,4,0
"exit",367,340,0,1,0,4,0
"exit",367,356,0,1,0,4,0
"exit",367,362,0,1,0,4,0
"exit",367,363,0,1,0,4,0
"exit",367,389,0,1,0,4,0
"exit",367,396,0,1,0,4,0
"exit",367,404,0,1,0,4,0
"exit",367,410,0,1,0,4,0
"exit",367,458,0,1,0,4,0
"exit",367,463,0,1,0,4,0
"exit",367,465,0,1,0,4,0
"exit",367,466,0,1,0,4,0
"exit",367,467,0,1,0,4,0
"exit",367,469,0,1,0,4,0
"exit",367,469,0,1,0,4,0
"exit",367,496,0,1,0,4,0
"exit",367,502,0,1,0,4,0
"exit",367,507,0,1,0,4,0
"exit",367,510,0,1,0,4,0
"exit",367,529,0,1,0,4,0
"exit",367,539,0,1,0,4,0
"exit",367,556,0,1,0,4,0
"exit",367,593,0,1,0,4,0
"exit",367,608,0,1,0,4,0
"exit",367,617,0,1,0,4,0
"exit",367,630,0,1,0,4,0
"exit",367,637,0,1,0,4,0
"exit",367,656,0,1,0,4,0
"exit",367,687,0,1,0,4,0
"exit",367,711,0,1,0,4,0
"exit",367,722,0,1,0,4,0
"exit",367,734,0,1,0,4,0
"exit",367,772,0,1,0,4,0
"exit",367,773,0,1,0,4,0
"exit",367,791,0,1,0,4,0
"exit",367,806,0,1,0,4,0
"exit",367,815,0,1,0,4,0
"exit",367,819,0,1,0,4,0
"exit",367,820,0,1,0,4,0
"exit",367,858,0,1,0,4,0
"exit",367,872,0,1,0,4,0
"exit",367,876,0,1,0,4,0
"exit",367,893,0,1,0,4,0
"exit",367,894,0,1,0,4,0
"exit",367,926,0,1,0,4,0
"exit",367,927,0,1,0,4,0
"exit",367,928,0,1,0,4,0
"exit",367,929,0,1,0,4,0
"exit",367,954,0,1,0,4,0
"exit",367,981,0,1,0,4,0
"exit",367,989,0,1,0,4,0
"exit",367,997,0,1,0,4,0
"exit",367,999,0,1,0,4,0
"exit",367,1011,0,1,0,4,0
"exit",367,1015,0,1,0,4,0
"exit",367,1015,0,1,0,4,0
"exit",367,1017,0,1,0,4,0
"exit",367,1027,0,1,0,4,0
"exit",367,1048,0,1,0,4,0
"exit",367,1058,0,1,0,4,0
"exit",367,1060,0,1,0,4,0
"exit",367,1064,0,1,0,4,0
"exit",367,1066,0,1,0,4,0
"exit",367,1066,0,1,0,4,0
"exit",367,1109,0,1,0,4,0
"exit",367,1116,0,1,0,4,0
"exit",367,1123,0,1,0,4,0
"exit",367,1148,0,1,0,4,0
"exit",367,1152,0,1,0,4,0
"exit",367,1171,0,1,0,4,0
"exit",367,1189,0,1,0,4,0
"exit",367,1189,0,1,0,4,0
"exit",367,1191,0,1,0,4,0
"exit",367,1196,0,1,0,4,0
"exit",367,1212,0,1,0,4,0
"exit",367,1219,0,1,0,4,0
"exit",367,1293,0,1,0,4,0
"exit",367,1315,0,1,0,4,0
"exit",367,1337,0,1,0,4,0
"exit",367,1345,0,1,0,4,0
"exit",367,1346,0,1,0,4,0
"exit",367,1354,0,1,0,4,0
"exit",367,1366,0,1,0,4,0
"exit",367,1372,0,1,0,4,0
