"event","time","node","dest","n","proportion","select","shift"
"exit",440,2,0,1,0,4,0
"exit",440,29,0,1,0,4,0
"exit",440,38,0,1,0,4,0
"exit",440,87,0,1,0,4,0
"exit",440,113,0,1,0,4,0
"exit",440,120,0,1,0,4,0
"exit",440,125,0,1,0,4,0
"exit",440,147,0,1,0,4,0
"exit",440,153,0,1,0,4,0
"exit",440,176,0,1,0,4,0
"exit",440,181,0,1,0,4,0
"exit",440,235,0,1,0,4,0
"exit",440,241,0,1,0,4,0
"exit",440,299,0,1,0,4,0
"exit",440,322,0,1,0,4,0
"exit",440,337,0,1,0,4,0
"exit",440,368,0,1,0,4,0
"exit",440,372,0,1,0,4,0
"exit",440,382,0,1,0,4,0
"exit",440,393,0,1,0,4,0
"exit",440,397,0,1,0,4,0
"exit",440,432,0,1,0,4,0
"exit",440,448,0,1,0,4,0
"exit",440,451,0,1,0,4,0
"exit",440,452,0,1,0,4,0
"exit",440,465,0,1,0,4,0
"exit",440,492,0,1,0,4,0
"exit",440,510,0,1,0,4,0
"exit",440,513,0,1,0,4,0
"exit",440,529,0,1,0,4,0
"exit",440,536,0,1,0,4,0
"exit",440,542,0,1,0,4,0
"exit",440,591,0,1,0,4,0
"exit",440,599,0,1,0,4,0
"exit",440,619,0,1,0,4,0
"exit",440,631,0,1,0,4,0
"exit",440,645,0,1,0,4,0
"exit",440,701,0,1,0,4,0
"exit",440,747,0,1,0,4,0
"exit",440,768,0,1,0,4,0
"exit",440,800,0,1,0,4,0
"exit",440,828,0,1,0,4,0
"exit",440,835,0,1,0,4,0
"exit",440,846,0,1,0,4,0
"exit",440,853,0,1,0,4,0
"exit",440,871,0,1,0,4,0
"exit",440,888,0,1,0,4,0
"exit",440,895,0,1,0,4,0
"exit",440,899,0,1,0,4,0
"exit",440,901,0,1,0,4,0
"exit",440,985,0,1,0,4,0
"exit",440,985,0,1,0,4,0
"exit",440,997,0,1,0,4,0
"exit",440,1005,0,1,0,4,0
"exit",440,1027,0,1,0,4,0
"exit",440,1028,0,1,0,4,0
"exit",440,1052,0,1,0,4,0
"exit",440,1074,0,1,0,4,0
"exit",440,1107,0,1,0,4,0
"exit",440,1125,0,1,0,4,0
"exit",440,1129,0,1,0,4,0
"exit",440,1142,0,1,0,4,0
"exit",440,1150,0,1,0,4,0
"exit",440,1176,0,1,0,4,0
"exit",440,1181,0,1,0,4,0
"exit",440,1187,0,1,0,4,0
"exit",440,1190,0,1,0,4,0
"exit",440,1204,0,1,0,4,0
"exit",440,1227,0,1,0,4,0
"exit",440,1230,0,1,0,4,0
"exit",440,1255,0,1,0,4,0
"exit",440,1260,0,1,0,4,0
"exit",440,1263,0,1,0,4,0
"exit",440,1293,0,1,0,4,0
"exit",440,1301,0,1,0,4,0
"exit",440,1303,0,1,0,4,0
"exit",440,1320,0,1,0,4,0
"exit",440,1351,0,1,0,4,0
"exit",440,1353,0,1,0,4,0
"exit",440,1354,0,1,0,4,0
"exit",440,1364,0,1,0,4,0
"exit",440,1378,0,1,0,4,0
"exit",440,1380,0,1,0,4,0
"exit",440,1381,0,1,0,4,0
"exit",440,1396,0,1,0,4,0
"exit",440,1408,0,1,0,4,0
"exit",440,1414,0,1,0,4,0
"exit",440,1424,0,1,0,4,0
"exit",440,1434,0,1,0,4,0
"exit",440,1438,0,1,0,4,0
"exit",440,1451,0,1,0,4,0
"exit",440,1456,0,1,0,4,0
"exit",440,1461,0,1,0,4,0
"exit",440,1524,0,1,0,4,0
"exit",440,1525,0,1,0,4,0
"exit",440,1550,0,1,0,4,0
"exit",440,1550,0,1,0,4,0
"exit",440,1583,0,1,0,4,0
"exit",440,1589,0,1,0,4,0
"exit",440,1600,0,1,0,4,0
"enter",440,4,0,1,0,1,0
"enter",440,24,0,1,0,1,0
"enter",440,30,0,1,0,1,0
"enter",440,31,0,1,0,1,0
"enter",440,31,0,1,0,1,0
"enter",440,35,0,1,0,1,0
"enter",440,36,0,1,0,1,0
"enter",440,40,0,1,0,1,0
"enter",440,46,0,1,0,1,0
"enter",440,48,0,1,0,1,0
"enter",440,54,0,1,0,1,0
"enter",440,54,0,1,0,1,0
"enter",440,61,0,1,0,1,0
"enter",440,62,0,1,0,1,0
"enter",440,62,0,1,0,1,0
"enter",440,74,0,1,0,1,0
"enter",440,86,0,1,0,1,0
"enter",440,91,0,1,0,1,0
"enter",440,93,0,1,0,1,0
"enter",440,102,0,1,0,1,0
"enter",440,109,0,1,0,1,0
"enter",440,110,0,1,0,1,0
"enter",440,115,0,1,0,1,0
"enter",440,116,0,1,0,1,0
"enter",440,131,0,1,0,1,0
"enter",440,162,0,1,0,1,0
"enter",440,181,0,1,0,1,0
"enter",440,188,0,1,0,1,0
"enter",440,192,0,1,0,1,0
"enter",440,209,0,1,0,1,0
"enter",440,219,0,1,0,1,0
"enter",440,220,0,1,0,1,0
"enter",440,232,0,1,0,1,0
"enter",440,237,0,1,0,1,0
"enter",440,242,0,1,0,1,0
"enter",440,250,0,1,0,1,0
"enter",440,258,0,1,0,1,0
"enter",440,261,0,1,0,1,0
