"event","time","node","dest","n","proportion","select","shift"
"exit",188,4,0,1,0,4,0
"exit",188,39,0,1,0,4,0
"exit",188,53,0,1,0,4,0
"exit",188,88,0,1,0,4,0
"exit",188,97,0,1,0,4,0
"exit",188,109,0,1,0,4,0
"exit",188,112,0,1,0,4,0
"exit",188,133,0,1,0,4,0
"exit",188,138,0,1,0,4,0
"exit",188,166,0,1,0,4,0
"exit",188,179,0,1,0,4,0
"exit",188,189,0,1,0,4,0
"exit",188,195,0,1,0,4,0
"exit",188,205,0,1,0,4,0
"exit",188,266,0,1,0,4,0
"exit",188,280,0,1,0,4,0
"exit",188,302,0,1,0,4,0
"exit",188,313,0,1,0,4,0
"exit",188,317,0,1,0,4,0
"exit",188,329,0,1,0,4,0
"exit",188,345,0,1,0,4,0
"exit",188,370,0,1,0,4,0
"exit",188,371,0,1,0,4,0
"exit",188,396,0,1,0,4,0
"exit",188,425,0,1,0,4,0
"exit",188,453,0,1,0,4,0
"exit",188,471,0,1,0,4,0
"exit",188,471,0,1,0,4,0
"exit",188,485,0,1,0,4,0
"exit",188,501,0,1,0,4,0
"exit",188,505,0,1,0,4,0
"exit",188,573,0,1,0,4,0
"exit",188,589,0,1,0,4,0
"exit",188,628,0,1,0,4,0
"exit",188,637,0,1,0,4,0
"exit",188,657,0,1,0,4,0
"exit",188,663,0,1,0,4,0
"exit",188,701,0,1,0,4,0
"exit",188,716,0,1,0,4,0
"exit",188,717,0,1,0,4,0
"exit",188,729,0,1,0,4,0
"exit",188,735,0,1,0,4,0
"exit",188,740,0,1,0,4,0
"exit",188,763,0,1,0,4,0
"exit",188,769,0,1,0,4,0
"exit",188,784,0,1,0,4,0
"exit",188,787,0,1,0,4,0
"exit",188,808,0,1,0,4,0
"exit",188,811,0,1,0,4,0
"exit",188,825,0,1,0,4,0
"exit",188,826,0,1,0,4,0
"exit",188,839,0,1,0,4,0
"exit",188,846,0,1,0,4,0
"exit",188,849,0,1,0,4,0
"exit",188,857,0,1,0,4,0
"exit",188,897,0,1,0,4,0
"exit",188,953,0,1,0,4,0
"exit",188,972,0,1,0,4,0
"exit",188,976,0,1,0,4,0
"exit",188,977,0,1,0,4,0
"exit",188,983,0,1,0,4,0
"exit",188,984,0,1,0,4,0
"exit",188,1014,0,1,0,4,0
"exit",188,1030,0,1,0,4,0
"exit",188,1070,0,1,0,4,0
"exit",188,1073,0,1,0,4,0
"exit",188,1076,0,1,0,4,0
"exit",188,1083,0,1,0,4,0
"exit",188,1165,0,1,0,4,0
"exit",188,1176,0,1,0,4,0
"exit",188,1184,0,1,0,4,0
"exit",188,1208,0,1,0,4,0
"exit",188,1217,0,1,0,4,0
"exit",188,1230,0,1,0,4,0
"exit",188,1244,0,1,0,4,0
"exit",188,1268,0,1,0,4,0
"exit",188,1277,0,1,0,4,0
"exit",188,1289,0,1,0,4,0
"exit",188,1293,0,1,0,4,0
"exit",188,1299,0,1,0,4,0
"exit",188,1326,0,1,0,4,0
"exit",188,1330,0,1,0,4,0
"exit",188,1333,0,1,0,4,0
"exit",188,1338,0,1,0,4,0
"exit",188,1385,0,1,0,4,0
"exit",188,1397,0,1,0,4,0
"exit",188,1408,0,1,0,4,0
"exit",188,1432,0,1,0,4,0
"exit",188,1441,0,1,0,4,0
"exit",188,1444,0,1,0,4,0
"exit",188,1451,0,1,0,4,0
"exit",188,1465,0,1,0,4,0
"exit",188,1473,0,1,0,4,0
"exit",188,1484,0,1,0,4,0
"exit",188,1507,0,1,0,4,0
"exit",188,1517,0,1,0,4,0
"exit",188,1532,0,1,0,4,0
"exit",188,1549,0,1,0,4,0
"exit",188,1552,0,1,0,4,0
"exit",188,1557,0,1,0,4,0
"exit",188,1578,0,1,0,4,0
"exit",188,1585,0,1,0,4,0
"exit",188,1592,0,1,0,4,0
"enter",188,18,0,1,0,1,0
"enter",188,19,0,1,0,1,0
"enter",188,31,0,1,0,1,0
"enter",188,32,0,1,0,1,0
"enter",188,32,0,1,0,1,0
"enter",188,50,0,1,0,1,0
"enter",188,96,0,1,0,1,0
"enter",188,96,0,1,0,1,0
"enter",188,97,0,1,0,1,0
"enter",188,108,0,1,0,1,0
"enter",188,114,0,1,0,1,0
"enter",188,127,0,1,0,1,0
"enter",188,136,0,1,0,1,0
"enter",188,139,0,1,0,1,0
"enter",188,156,0,1,0,1,0
"enter",188,180,0,1,0,1,0
