"event","time","node","dest","n","proportion","select","shift"
"exit",1120,13,0,1,0,4,0
"exit",1120,35,0,1,0,4,0
"exit",1120,48,0,1,0,4,0
"exit",1120,51,0,1,0,4,0
"exit",1120,58,0,1,0,4,0
"exit",1120,61,0,1,0,4,0
"exit",1120,67,0,1,0,4,0
"exit",1120,71,0,1,0,4,0
"exit",1120,82,0,1,0,4,0
"exit",1120,87,0,1,0,4,0
"exit",1120,111,0,1,0,4,0
"exit",1120,114,0,1,0,4,0
"exit",1120,131,0,1,0,4,0
"exit",1120,135,0,1,0,4,0
"exit",1120,142,0,1,0,4,0
"exit",1120,177,0,1,0,4,0
"exit",1120,183,0,1,0,4,0
"exit",1120,191,0,1,0,4,0
"exit",1120,206,0,1,0,4,0
"exit",1120,210,0,1,0,4,0
"exit",1120,234,0,1,0,4,0
"exit",1120,243,0,1,0,4,0
"exit",1120,262,0,1,0,4,0
"exit",1120,271,0,1,0,4,0
"exit",1120,309,0,1,0,4,0
"exit",1120,316,0,1,0,4,0
"exit",1120,350,0,1,0,4,0
"exit",1120,356,0,1,0,4,0
"exit",1120,359,0,1,0,4,0
"exit",1120,370,0,1,0,4,0
"exit",1120,379,0,1,0,4,0
"exit",1120,386,0,1,0,4,0
"exit",1120,402,0,1,0,4,0
"exit",1120,415,0,1,0,4,0
"exit",1120,415,0,1,0,4,0
"exit",1120,424,0,1,0,4,0
"exit",1120,429,0,1,0,4,0
"exit",1120,456,0,1,0,4,0
"exit",1120,470,0,1,0,4,0
"exit",1120,470,0,1,0,4,0
"exit",1120,480,0,1,0,4,0
"exit",1120,514,0,1,0,4,0
"exit",1120,525,0,1,0,4,0
"exit",1120,541,0,1,0,4,0
"exit",1120,576,0,1,0,4,0
"exit",1120,582,0,1,0,4,0
"exit",1120,585,0,1,0,4,0
"exit",1120,606,0,1,0,4,0
"exit",1120,610,0,1,0,4,0
"exit",1120,633,0,1,0,4,0
"exit",1120,637,0,1,0,4,0
"exit",1120,653,0,1,0,4,0
"exit",1120,668,0,1,0,4,0
"exit",1120,681,0,1,0,4,0
"exit",1120,690,0,1,0,4,0
"exit",1120,695,0,1,0,4,0
"exit",1120,706,0,1,0,4,0
