"event","time","node","dest","n","proportion","select","shift"
"exit",1293,8,0,1,0,4,0
"exit",1293,20,0,1,0,4,0
"exit",1293,37,0,1,0,4,0
"exit",1293,41,0,1,0,4,0
"exit",1293,54,0,1,0,4,0
"exit",1293,62,0,1,0,4,0
"exit",1293,69,0,1,0,4,0
"exit",1293,110,0,1,0,4,0
"exit",1293,111,0,1,0,4,0
"exit",1293,119,0,1,0,4,0
"exit",1293,160,0,1,0,4,0
"exit",1293,173,0,1,0,4,0
"exit",1293,198,0,1,0,4,0
"exit",1293,203,0,1,0,4,0
"exit",1293,229,0,1,0,4,0
"exit",1293,284,0,1,0,4,0
"exit",1293,288,0,1,0,4,0
"exit",1293,298,0,1,0,4,0
"exit",1293,311,0,1,0,4,0
"exit",1293,315,0,1,0,4,0
"exit",1293,326,0,1,0,4,0
"exit",1293,331,0,1,0,4,0
"exit",1293,335,0,1,0,4,0
"exit",1293,360,0,1,0,4,0
"exit",1293,362,0,1,0,4,0
"exit",1293,445,0,1,0,4,0
"exit",1293,448,0,1,0,4,0
"exit",1293,465,0,1,0,4,0
"exit",1293,527,0,1,0,4,0
"exit",1293,577,0,1,0,4,0
"exit",1293,591,0,1,0,4,0
"exit",1293,607,0,1,0,4,0
"exit",1293,612,0,1,0,4,0
"exit",1293,639,0,1,0,4,0
"exit",1293,661,0,1,0,4,0
"exit",1293,665,0,1,0,4,0
"exit",1293,669,0,1,0,4,0
"exit",1293,705,0,1,0,4,0
"exit",1293,711,0,1,0,4,0
"exit",1293,759,0,1,0,4,0
"exit",1293,765,0,1,0,4,0
"exit",1293,812,0,1,0,4,0
"exit",1293,831,0,1,0,4,0
"exit",1293,841,0,1,0,4,0
"exit",1293,849,0,1,0,4,0
"exit",1293,868,0,1,0,4,0
"exit",1293,878,0,1,0,4,0
"exit",1293,892,0,1,0,4,0
"exit",1293,918,0,1,0,4,0
"exit",1293,918,0,1,0,4,0
"exit",1293,923,0,1,0,4,0
"exit",1293,940,0,1,0,4,0
"exit",1293,945,0,1,0,4,0
"exit",1293,950,0,1,0,4,0
"exit",1293,953,0,1,0,4,0
"exit",1293,953,0,1,0,4,0
"exit",1293,958,0,1,0,4,0
"exit",1293,979,0,1,0,4,0
"exit",1293,981,0,1,0,4,0
"exit",1293,1001,0,1,0,4,0
"exit",1293,1021,0,1,0,4,0
"exit",1293,1041,0,1,0,4,0
"exit",1293,1085,0,1,0,4,0
"exit",1293,1088,0,1,0,4,0
"exit",1293,1097,0,1,0,4,0
"exit",1293,1102,0,1,0,4,0
"exit",1293,1112,0,1,0,4,0
"exit",1293,1122,0,1,0,4,0
"exit",1293,1125,0,1,0,4,0
"exit",1293,1129,0,1,0,4,0
"exit",1293,1136,0,1,0,4,0
"exit",1293,1184,0,1,0,4,0
"exit",1293,1205,0,1,0,4,0
"exit",1293,1205,0,1,0,4,0
"exit",1293,1205,0,1,0,4,0
"exit",1293,1249,0,1,0,4,0
"exit",1293,1254,0,1,0,4,0
"exit",1293,1254,0,1,0,4,0
"exit",1293,1270,0,1,0,4,0
"exit",1293,1279,0,1,0,4,0
"exit",1293,1295,0,1,0,4,0
"exit",1293,1295,0,1,0,4,0
"exit",1293,1296,0,1,0,4,0
"exit",1293,1300,0,1,0,4,0
"exit",1293,1306,0,1,0,4,0
"exit",1293,1316,0,1,0,4,0
"exit",1293,1351,0,1,0,4,0
"exit",1293,1372,0,1,0,4,0
"exit",1293,1380,0,1,0,4,0
"exit",1293,1386,0,1,0,4,0
"exit",1293,1387,0,1,0,4,0
"exit",1293,1484,0,1,0,4,0
"exit",1293,1492,0,1,0,4,0
"exit",1293,1508,0,1,0,4,0
"exit",1293,1531,0,1,0,4,0
