"event","time","node","dest","n","proportion","select","shift"
"exit",1184,10,0,1,0,4,0
"exit",1184,43,0,1,0,4,0
"exit",1184,44,0,1,0,4,0
"exit",1184,60,0,1,0,4,0
"exit",1184,109,0,1,0,4,0
"exit",1184,116,0,1,0,4,0
"exit",1184,156,0,1,0,4,0
"exit",1184,197,0,1,0,4,0
"exit",1184,200,0,1,0,4,0
"exit",1184,201,0,1,0,4,0
"exit",1184,236,0,1,0,4,0
"exit",1184,255,0,1,0,4,0
"exit",1184,258,0,1,0,4,0
"exit",1184,310,0,1,0,4,0
"exit",1184,318,0,1,0,4,0
"exit",1184,338,0,1,0,4,0
"exit",1184,349,0,1,0,4,0
"exit",1184,364,0,1,0,4,0
"exit",1184,390,0,1,0,4,0
"exit",1184,436,0,1,0,4,0
"exit",1184,485,0,1,0,4,0
"exit",1184,555,0,1,0,4,0
"exit",1184,575,0,1,0,4,0
"exit",1184,591,0,1,0,4,0
"exit",1184,592,0,1,0,4,0
"exit",1184,624,0,1,0,4,0
"exit",1184,665,0,1,0,4,0
"exit",1184,712,0,1,0,4,0
"exit",1184,739,0,1,0,4,0
"exit",1184,739,0,1,0,4,0
"exit",1184,752,0,1,0,4,0
"exit",1184,762,0,1,0,4,0
"exit",1184,799,0,1,0,4,0
"exit",1184,803,0,1,0,4,0
"exit",1184,805,0,1,0,4,0
"exit",1184,820,0,1,0,4,0
"exit",1184,890,0,1,0,4,0
"exit",1184,897,0,1,0,4,0
"exit",1184,904,0,1,0,4,0
"exit",1184,909,0,1,0,4,0
"exit",1184,946,0,1,0,4,0
"exit",1184,994,0,1,0,4,0
"exit",1184,1008,0,1,0,4,0
"exit",1184,1018,0,1,0,4,0
"exit",1184,1031,0,1,0,4,0
"exit",1184,1038,0,1,0,4,0
"exit",1184,1057,0,1,0,4,0
"exit",1184,1097,0,1,0,4,0
"exit",1184,1101,0,1,0,4,0
"exit",1184,1110,0,1,0,4,0
"exit",1184,1126,0,1,0,4,0
"exit",1184,1165,0,1,0,4,0
"exit",1184,1174,0,1,0,4,0
"exit",1184,1199,0,1,0,4,0
"exit",1184,1200,0,1,0,4,0
"exit",1184,1216,0,1,0,4,0
"exit",1184,1283,0,1,0,4,0
"exit",1184,1285,0,1,0,4,0
"exit",1184,1296,0,1,0,4,0
"exit",1184,1301,0,1,0,4,0
"exit",1184,1380,0,1,0,4,0
"exit",1184,1389,0,1,0,4,0
"exit",1184,1405,0,1,0,4,0
"exit",1184,1478,0,1,0,4,0
"exit",1184,1480,0,1,0,4,0
"exit",1184,1498,0,1,0,4,0
"exit",1184,1502,0,1,0,4,0
"exit",1184,1515,0,1,0,4,0
"exit",1184,1542,0,1,0,4,0
"exit",1184,1557,0,1,0,4,0
"exit",1184,1568,0,1,0,4,0
"exit",1184,1574,0,1,0,4,0
"enter",1184,7,0,1,0,1,0
"enter",1184,14,0,1,0,1,0
"enter",1184,18,0,1,0,1,0
"enter",1184,30,0,1,0,1,0
"enter",1184,33,0,1,0,1,0
"enter",1184,37,0,1,0,1,0
"enter",1184,51,0,1,0,1,0
"enter",1184,59,0,1,0,1,0
"enter",1184,65,0,1,0,1,0
"enter",1184,74,0,1,0,1,0
"enter",1184,77,0,1,0,1,0
"enter",1184,91,0,1,0,1,0
"enter",1184,97,0,1,0,1,0
"enter",1184,99,0,1,0,1,0
"enter",1184,100,0,1,0,1,0
"enter",1184,133,0,1,0,1,0
"enter",1184,148,0,1,0,1,0
"enter",1184,168,0,1,0,1,0
"enter",1184,168,0,1,0,1,0
"enter",1184,177,0,1,0,1,0
"enter",1184,226,0,1,0,1,0
"enter",1184,226,0,1,0,1,0
"enter",1184,236,0,1,0,1,0
"enter",1184,262,0,1,0,1,0
"enter",1184,276,0,1,0,1,0
"enter",1184,279,0,1,0,1,0
"enter",1184,290,0,1,0,1,0
"enter",1184,299,0,1,0,1,0
"enter",1184,305,0,1,0,1,0
"enter",1184,334,0,1,0,1,0
"enter",1184,342,0,1,0,1,0
"enter",1184,348,0,1,0,1,0
"enter",1184,372,0,1,0,1,0
"enter",1184,398,0,1,0,1,0
"enter",1184,404,0,1,0,1,0
"enter",1184,420,0,1,0,1,0
"enter",1184,425,0,1,0,1,0
"enter",1184,433,0,1,0,1,0
"enter",1184,441,0,1,0,1,0
"enter",1184,445,0,1,0,1,0
"enter",1184,465,0,1,0,1,0
"enter",1184,467,0,1,0,1,0
"enter",1184,469,0,1,0,1,0
"enter",1184,478,0,1,0,1,0
"enter",1184,487,0,1,0,1,0
"enter",1184,516,0,1,0,1,0
"enter",1184,540,0,1,0,1,0
"enter",1184,555,0,1,0,1,0
"enter",1184,568,0,1,0,1,0
"enter",1184,568,0,1,0,1,0
"enter",1184,580,0,1,0,1,0
"enter",1184,592,0,1,0,1,0
"enter",1184,606,0,1,0,1,0
"enter",1184,633,0,1,0,1,0
"enter",1184,653,0,1,0,1,0
"enter",1184,662,0,1,0,1,0
"enter",1184,667,0,1,0,1,0
"enter",1184,672,0,1,0,1,0
"enter",1184,681,0,1,0,1,0
"enter",1184,682,0,1,0,1,0
"enter",1184,694,0,1,0,1,0
"enter",1184,711,0,1,0,1,0
"enter",1184,712,0,1,0,1,0
"enter",1184,713,0,1,0,1,0
"enter",1184,733,0,1,0,1,0
"enter",1184,743,0,1,0,1,0
"enter",1184,743,0,1,0,1,0
"enter",1184,753,0,1,0,1,0
"enter",1184,756,0,1,0,1,0
"enter",1184,781,0,1,0,1,0
"enter",1184,795,0,1,0,1,0
"enter",1184,805,0,1,0,1,0
"enter",1184,808,0,1,0,1,0
"enter",1184,812,0,1,0,1,0
"enter",1184,828,0,1,0,1,0
"enter",1184,831,0,1,0,1,0
"enter",1184,843,0,1,0,1,0
"enter",1184,843,0,1,0,1,0
"enter",1184,859,0,1,0,1,0
"enter",1184,878,0,1,0,1,0
"enter",1184,893,0,1,0,1,0
"enter",1184,898,0,1,0,1,0
"enter",1184,903,0,1,0,1,0
"enter",1184,904,0,1,0,1,0
"enter",1184,916,0,1,0,1,0
"enter",1184,928,0,1,0,1,0
"enter",1184,942,0,1,0,1,0
"enter",1184,948,0,1,0,1,0
"enter",1184,968,0,1,0,1,0
"enter",1184,968,0,1,0,1,0
"enter",1184,968,0,1,0,1,0
"enter",1184,975,0,1,0,1,0
"enter",1184,983,0,1,0,1,0
"enter",1184,993,0,1,0,1,0
"enter",1184,995,0,1,0,1,0
"enter",1184,996,0,1,0,1,0
"enter",1184,998,0,1,0,1,0
"enter",1184,1030,0,1,0,1,0
"enter",1184,1041,0,1,0,1,0
"enter",1184,1052,0,1,0,1,0
"enter",1184,1053,0,1,0,1,0
"enter",1184,1079,0,1,0,1,0
"enter",1184,1087,0,1,0,1,0
