"event","time","node","dest","n","proportion","select","shift"
"exit",13,16,0,1,0,4,0
"exit",13,78,0,1,0,4,0
"exit",13,86,0,1,0,4,0
"exit",13,99,0,1,0,4,0
"exit",13,106,0,1,0,4,0
"exit",13,107,0,1,0,4,0
"exit",13,130,0,1,0,4,0
"exit",13,144,0,1,0,4,0
"exit",13,172,0,1,0,4,0
"exit",13,181,0,1,0,4,0
"exit",13,182,0,1,0,4,0
"exit",13,193,0,1,0,4,0
"exit",13,200,0,1,0,4,0
"exit",13,203,0,1,0,4,0
"exit",13,215,0,1,0,4,0
"exit",13,231,0,1,0,4,0
"exit",13,232,0,1,0,4,0
"exit",13,247,0,1,0,4,0
"exit",13,271,0,1,0,4,0
"exit",13,291,0,1,0,4,0
"exit",13,294,0,1,0,4,0
"exit",13,322,0,1,0,4,0
"exit",13,323,0,1,0,4,0
"exit",13,361,0,1,0,4,0
"exit",13,362,0,1,0,4,0
"exit",13,366,0,1,0,4,0
"exit",13,374,0,1,0,4,0
"exit",13,383,0,1,0,4,0
"exit",13,390,0,1,0,4,0
"exit",13,392,0,1,0,4,0
"exit",13,404,0,1,0,4,0
"exit",13,409,0,1,0,4,0
"exit",13,443,0,1,0,4,0
"exit",13,454,0,1,0,4,0
"exit",13,458,0,1,0,4,0
"exit",13,466,0,1,0,4,0
"exit",13,481,0,1,0,4,0
"exit",13,489,0,1,0,4,0
"exit",13,505,0,1,0,4,0
"exit",13,508,0,1,0,4,0
"exit",13,566,0,1,0,4,0
"exit",13,586,0,1,0,4,0
"exit",13,626,0,1,0,4,0
"exit",13,647,0,1,0,4,0
"exit",13,661,0,1,0,4,0
"exit",13,667,0,1,0,4,0
"exit",13,680,0,1,0,4,0
"exit",13,684,0,1,0,4,0
"exit",13,697,0,1,0,4,0
"exit",13,717,0,1,0,4,0
"exit",13,739,0,1,0,4,0
"exit",13,742,0,1,0,4,0
"exit",13,772,0,1,0,4,0
"exit",13,785,0,1,0,4,0
"exit",13,793,0,1,0,4,0
"exit",13,809,0,1,0,4,0
"exit",13,846,0,1,0,4,0
"exit",13,853,0,1,0,4,0
"exit",13,890,0,1,0,4,0
"exit",13,908,0,1,0,4,0
"exit",13,919,0,1,0,4,0
"exit",13,932,0,1,0,4,0
"exit",13,972,0,1,0,4,0
"exit",13,982,0,1,0,4,0
"exit",13,998,0,1,0,4,0
"exit",13,1066,0,1,0,4,0
"exit",13,1069,0,1,0,4,0
"exit",13,1079,0,1,0,4,0
"exit",13,1081,0,1,0,4,0
"exit",13,1082,0,1,0,4,0
"exit",13,1087,0,1,0,4,0
"exit",13,1090,0,1,0,4,0
"exit",13,1107,0,1,0,4,0
"exit",13,1110,0,1,0,4,0
"exit",13,1113,0,1,0,4,0
"exit",13,1125,0,1,0,4,0
"exit",13,1133,0,1,0,4,0
"exit",13,1136,0,1,0,4,0
"exit",13,1137,0,1,0,4,0
"exit",13,1147,0,1,0,4,0
"exit",13,1206,0,1,0,4,0
"exit",13,1220,0,1,0,4,0
"exit",13,1239,0,1,0,4,0
"exit",13,1298,0,1,0,4,0
"exit",13,1302,0,1,0,4,0
