"event","time","node","dest","n","proportion","select","shift"
"exit",969,9,0,1,0,4,0
"exit",969,36,0,1,0,4,0
"exit",969,44,0,1,0,4,0
"exit",969,60,0,1,0,4,0
"exit",969,63,0,1,0,4,0
"exit",969,65,0,1,0,4,0
"exit",969,82,0,1,0,4,0
"exit",969,118,0,1,0,4,0
"exit",969,131,0,1,0,4,0
"exit",969,139,0,1,0,4,0
"exit",969,144,0,1,0,4,0
"exit",969,146,0,1,0,4,0
"exit",969,163,0,1,0,4,0
"exit",969,215,0,1,0,4,0
"exit",969,238,0,1,0,4,0
"exit",969,260,0,1,0,4,0
"exit",969,268,0,1,0,4,0
"exit",969,277,0,1,0,4,0
"exit",969,283,0,1,0,4,0
"exit",969,293,0,1,0,4,0
"exit",969,309,0,1,0,4,0
"exit",969,313,0,1,0,4,0
"exit",969,327,0,1,0,4,0
"exit",969,344,0,1,0,4,0
"exit",969,353,0,1,0,4,0
"exit",969,360,0,1,0,4,0
"exit",969,364,0,1,0,4,0
"exit",969,369,0,1,0,4,0
"exit",969,374,0,1,0,4,0
"exit",969,375,0,1,0,4,0
"exit",969,383,0,1,0,4,0
"exit",969,396,0,1,0,4,0
"exit",969,418,0,1,0,4,0
"exit",969,420,0,1,0,4,0
"exit",969,439,0,1,0,4,0
"exit",969,448,0,1,0,4,0
"exit",969,455,0,1,0,4,0
"exit",969,467,0,1,0,4,0
"exit",969,499,0,1,0,4,0
"exit",969,506,0,1,0,4,0
"exit",969,533,0,1,0,4,0
"exit",969,540,0,1,0,4,0
"exit",969,547,0,1,0,4,0
"exit",969,550,0,1,0,4,0
"exit",969,561,0,1,0,4,0
"exit",969,562,0,1,0,4,0
"exit",969,564,0,1,0,4,0
"exit",969,572,0,1,0,4,0
"exit",969,574,0,1,0,4,0
"exit",969,581,0,1,0,4,0
"exit",969,583,0,1,0,4,0
"exit",969,604,0,1,0,4,0
"exit",969,611,0,1,0,4,0
"exit",969,634,0,1,0,4,0
"exit",969,644,0,1,0,4,0
"exit",969,656,0,1,0,4,0
"exit",969,680,0,1,0,4,0
"exit",969,704,0,1,0,4,0
"exit",969,721,0,1,0,4,0
"exit",969,727,0,1,0,4,0
"exit",969,744,0,1,0,4,0
"exit",969,746,0,1,0,4,0
"exit",969,766,0,1,0,4,0
"exit",969,784,0,1,0,4,0
"exit",969,793,0,1,0,4,0
"exit",969,798,0,1,0,4,0
"exit",969,809,0,1,0,4,0
"exit",969,845,0,1,0,4,0
"exit",969,853,0,1,0,4,0
"exit",969,855,0,1,0,4,0
"exit",969,856,0,1,0,4,0
"exit",969,869,0,1,0,4,0
"exit",969,875,0,1,0,4,0
"exit",969,875,0,1,0,4,0
"exit",969,879,0,1,0,4,0
"exit",969,916,0,1,0,4,0
"exit",969,929,0,1,0,4,0
"exit",969,932,0,1,0,4,0
"exit",969,941,0,1,0,4,0
"exit",969,953,0,1,0,4,0
"exit",969,955,0,1,0,4,0
"exit",969,958,0,1,0,4,0
"exit",969,967,0,1,0,4,0
"exit",969,970,0,1,0,4,0
"exit",969,972,0,1,0,4,0
"exit",969,978,0,1,0,4,0
"exit",969,987,0,1,0,4,0
"exit",969,1048,0,1,0,4,0
"exit",969,1077,0,1,0,4,0
"exit",969,1102,0,1,0,4,0
"exit",969,1134,0,1,0,4,0
"exit",969,1134,0,1,0,4,0
"exit",969,1154,0,1,0,4,0
"exit",969,1160,0,1,0,4,0
"exit",969,1190,0,1,0,4,0
"exit",969,1205,0,1,0,4,0
"exit",969,1208,0,1,0,4,0
"exit",969,1219,0,1,0,4,0
"exit",969,1252,0,1,0,4,0
"exit",969,1254,0,1,0,4,0
"exit",969,1255,0,1,0,4,0
"exit",969,1267,0,1,0,4,0
"exit",969,1287,0,1,0,4,0
"exit",969,1304,0,1,0,4,0
"exit",969,1346,0,1,0,4,0
"exit",969,1349,0,1,0,4,0
"exit",969,1351,0,1,0,4,0
"exit",969,1361,0,1,0,4,0
"exit",969,1363,0,1,0,4,0
"exit",969,1363,0,1,0,4,0
"exit",969,1375,0,1,0,4,0
