"event","time","node","dest","n","proportion","select","shift"
"exit",332,4,0,1,0,4,0
"exit",332,18,0,1,0,4,0
"exit",332,21,0,1,0,4,0
"exit",332,27,0,1,0,4,0
"exit",332,27,0,1,0,4,0
"exit",332,40,0,1,0,4,0
"exit",332,68,0,1,0,4,0
"exit",332,69,0,1,0,4,0
"exit",332,94,0,1,0,4,0
"exit",332,97,0,1,0,4,0
"exit",332,106,0,1,0,4,0
"exit",332,122,0,1,0,4,0
"exit",332,132,0,1,0,4,0
"exit",332,136,0,1,0,4,0
"exit",332,146,0,1,0,4,0
"exit",332,153,0,1,0,4,0
"exit",332,156,0,1,0,4,0
"exit",332,157,0,1,0,4,0
"exit",332,160,0,1,0,4,0
"exit",332,162,0,1,0,4,0
"exit",332,172,0,1,0,4,0
"exit",332,178,0,1,0,4,0
"exit",332,188,0,1,0,4,0
"exit",332,189,0,1,0,4,0
"exit",332,189,0,1,0,4,0
"exit",332,193,0,1,0,4,0
"exit",332,198,0,1,0,4,0
"exit",332,225,0,1,0,4,0
"exit",332,235,0,1,0,4,0
"exit",332,238,0,1,0,4,0
"exit",332,241,0,1,0,4,0
"exit",332,243,0,1,0,4,0
"exit",332,245,0,1,0,4,0
"exit",332,248,0,1,0,4,0
"exit",332,251,0,1,0,4,0
"exit",332,255,0,1,0,4,0
"exit",332,256,0,1,0,4,0
"exit",332,262,0,1,0,4,0
"exit",332,263,0,1,0,4,0
"exit",332,275,0,1,0,4,0
"exit",332,283,0,1,0,4,0
"exit",332,288,0,1,0,4,0
"exit",332,326,0,1,0,4,0
"exit",332,327,0,1,0,4,0
"exit",332,329,0,1,0,4,0
"exit",332,336,0,1,0,4,0
"exit",332,342,0,1,0,4,0
"exit",332,343,0,1,0,4,0
"exit",332,346,0,1,0,4,0
"exit",332,365,0,1,0,4,0
"exit",332,393,0,1,0,4,0
"exit",332,400,0,1,0,4,0
"exit",332,433,0,1,0,4,0
"exit",332,440,0,1,0,4,0
"exit",332,465,0,1,0,4,0
"exit",332,468,0,1,0,4,0
"exit",332,473,0,1,0,4,0
"exit",332,480,0,1,0,4,0
"exit",332,490,0,1,0,4,0
"exit",332,501,0,1,0,4,0
"exit",332,522,0,1,0,4,0
"exit",332,543,0,1,0,4,0
"exit",332,551,0,1,0,4,0
"exit",332,555,0,1,0,4,0
"exit",332,555,0,1,0,4,0
"exit",332,556,0,1,0,4,0
"exit",332,563,0,1,0,4,0
"exit",332,574,0,1,0,4,0
"exit",332,576,0,1,0,4,0
"exit",332,577,0,1,0,4,0
"exit",332,586,0,1,0,4,0
"exit",332,594,0,1,0,4,0
"exit",332,603,0,1,0,4,0
"exit",332,606,0,1,0,4,0
"exit",332,608,0,1,0,4,0
"exit",332,618,0,1,0,4,0
"exit",332,618,0,1,0,4,0
"exit",332,619,0,1,0,4,0
"exit",332,622,0,1,0,4,0
"exit",332,624,0,1,0,4,0
"exit",332,625,0,1,0,4,0
"exit",332,626,0,1,0,4,0
"exit",332,670,0,1,0,4,0
"exit",332,676,0,1,0,4,0
"exit",332,682,0,1,0,4,0
"exit",332,686,0,1,0,4,0
"exit",332,694,0,1,0,4,0
"exit",332,704,0,1,0,4,0
"exit",332,705,0,1,0,4,0
"exit",332,710,0,1,0,4,0
"exit",332,711,0,1,0,4,0
"exit",332,715,0,1,0,4,0
"exit",332,726,0,1,0,4,0
"exit",332,740,0,1,0,4,0
"exit",332,746,0,1,0,4,0
"exit",332,784,0,1,0,4,0
"exit",332,794,0,1,0,4,0
"exit",332,804,0,1,0,4,0
"exit",332,810,0,1,0,4,0
"exit",332,882,0,1,0,4,0
"exit",332,891,0,1,0,4,0
"exit",332,894,0,1,0,4,0
"exit",332,898,0,1,0,4,0
"exit",332,903,0,1,0,4,0
"exit",332,906,0,1,0,4,0
"exit",332,921,0,1,0,4,0
"exit",332,929,0,1,0,4,0
"exit",332,940,0,1,0,4,0
"exit",332,942,0,1,0,4,0
"exit",332,949,0,1,0,4,0
"exit",332,953,0,1,0,4,0
"exit",332,956,0,1,0,4,0
"exit",332,958,0,1,0,4,0
"exit",332,958,0,1,0,4,0
"exit",332,960,0,1,0,4,0
"exit",332,963,0,1,0,4,0
"exit",332,964,0,1,0,4,0
"exit",332,972,0,1,0,4,0
"exit",332,988,0,1,0,4,0
"exit",332,988,0,1,0,4,0
"exit",332,994,0,1,0,4,0
"exit",332,995,0,1,0,4,0
"exit",332,1016,0,1,0,4,0
"exit",332,1026,0,1,0,4,0
"exit",332,1027,0,1,0,4,0
"exit",332,1038,0,1,0,4,0
"exit",332,1040,0,1,0,4,0
"exit",332,1063,0,1,0,4,0
"exit",332,1066,0,1,0,4,0
"exit",332,1071,0,1,0,4,0
"exit",332,1084,0,1,0,4,0
"exit",332,1102,0,1,0,4,0
"exit",332,1105,0,1,0,4,0
"exit",332,1135,0,1,0,4,0
"exit",332,1137,0,1,0,4,0
"exit",332,1139,0,1,0,4,0
"exit",332,1167,0,1,0,4,0
"exit",332,1169,0,1,0,4,0
"exit",332,1182,0,1,0,4,0
"exit",332,1191,0,1,0,4,0
"exit",332,1203,0,1,0,4,0
"exit",332,1210,0,1,0,4,0
"exit",332,1216,0,1,0,4,0
"exit",332,1219,0,1,0,4,0
"exit",332,1228,0,1,0,4,0
"exit",332,1232,0,1,0,4,0
"exit",332,1233,0,1,0,4,0
"exit",332,1233,0,1,0,4,0
"exit",332,1236,0,1,0,4,0
"exit",332,1247,0,1,0,4,0
"exit",332,1249,0,1,0,4,0
"exit",332,1264,0,1,0,4,0
"exit",332,1268,0,1,0,4,0
"exit",332,1274,0,1,0,4,0
"exit",332,1283,0,1,0,4,0
"exit",332,1292,0,1,0,4,0
"exit",332,1320,0,1,0,4,0
"exit",332,1328,0,1,0,4,0
"exit",332,1336,0,1,0,4,0
"exit",332,1359,0,1,0,4,0
"exit",332,1369,0,1,0,4,0
"exit",332,1375,0,1,0,4,0
"exit",332,1379,0,1,0,4,0
"exit",332,1383,0,1,0,4,0
"exit",332,1418,0,1,0,4,0
"exit",332,1424,0,1,0,4,0
"exit",332,1428,0,1,0,4,0
"exit",332,1434,0,1,0,4,0
"exit",332,1446,0,1,0,4,0
"exit",332,1454,0,1,0,4,0
"exit",332,1468,0,1,0,4,0
"exit",332,1474,0,1,0,4,0
"exit",332,1496,0,1,0,4,0
"exit",332,1499,0,1,0,4,0
"exit",332,1501,0,1,0,4,0
"exit",332,1525,0,1,0,4,0
"exit",332,1531,0,1,0,4,0
"exit",332,1537,0,1,0,4,0
"exit",332,1541,0,1,0,4,0
"exit",332,1547,0,1,0,4,0
"exit",332,1564,0,1,0,4,0
"exit",332,1570,0,1,0,4,0
"exit",332,1598,0,1,0,4,0
"exit",332,1600,0,1,0,4,0
"enter",332,45,0,1,0,1,0
"enter",332,50,0,1,0,1,0
"enter",332,91,0,1,0,1,0
"enter",332,96,0,1,0,1,0
"enter",332,149,0,1,0,1,0
"enter",332,183,0,1,0,1,0
"enter",332,194,0,1,0,1,0
"enter",332,199,0,1,0,1,0
"enter",332,212,0,1,0,1,0
"enter",332,213,0,1,0,1,0
"enter",332,230,0,1,0,1,0
"enter",332,241,0,1,0,1,0
"enter",332,254,0,1,0,1,0
"enter",332,255,0,1,0,1,0
"enter",332,255,0,1,0,1,0
"enter",332,282,0,1,0,1,0
"enter",332,289,0,1,0,1,0
"enter",332,308,0,1,0,1,0
"enter",332,330,0,1,0,1,0
"enter",332,351,0,1,0,1,0
"enter",332,353,0,1,0,1,0
"enter",332,362,0,1,0,1,0
"enter",332,371,0,1,0,1,0
"enter",332,375,0,1,0,1,0
"enter",332,376,0,1,0,1,0
"enter",332,383,0,1,0,1,0
"enter",332,396,0,1,0,1,0
"enter",332,429,0,1,0,1,0
"enter",332,437,0,1,0,1,0
"enter",332,453,0,1,0,1,0
"enter",332,473,0,1,0,1,0
"enter",332,488,0,1,0,1,0
"enter",332,518,0,1,0,1,0
"enter",332,541,0,1,0,1,0
"enter",332,543,0,1,0,1,0
"enter",332,591,0,1,0,1,0
"enter",332,599,0,1,0,1,0
"enter",332,607,0,1,0,1,0
"enter",332,616,0,1,0,1,0
"enter",332,617,0,1,0,1,0
"enter",332,631,0,1,0,1,0
"enter",332,639,0,1,0,1,0
"enter",332,642,0,1,0,1,0
"enter",332,650,0,1,0,1,0
"enter",332,663,0,1,0,1,0
"enter",332,681,0,1,0,1,0
"enter",332,682,0,1,0,1,0
"enter",332,710,0,1,0,1,0
"enter",332,711,0,1,0,1,0
"enter",332,721,0,1,0,1,0
"enter",332,754,0,1,0,1,0
"enter",332,816,0,1,0,1,0
"enter",332,818,0,1,0,1,0
"enter",332,823,0,1,0,1,0
"enter",332,866,0,1,0,1,0
"enter",332,871,0,1,0,1,0
"enter",332,893,0,1,0,1,0
"enter",332,895,0,1,0,1,0
"enter",332,918,0,1,0,1,0
"enter",332,928,0,1,0,1,0
"enter",332,977,0,1,0,1,0
"enter",332,982,0,1,0,1,0
"enter",332,1009,0,1,0,1,0
"enter",332,1049,0,1,0,1,0
"enter",332,1082,0,1,0,1,0
"enter",332,1086,0,1,0,1,0
"enter",332,1119,0,1,0,1,0
"enter",332,1137,0,1,0,1,0
"enter",332,1140,0,1,0,1,0
"enter",332,1150,0,1,0,1,0
"enter",332,1152,0,1,0,1,0
"enter",332,1171,0,1,0,1,0
"enter",332,1199,0,1,0,1,0
"enter",332,1201,0,1,0,1,0
"enter",332,1210,0,1,0,1,0
"enter",332,1220,0,1,0,1,0
"enter",332,1234,0,1,0,1,0
"enter",332,1254,0,1,0,1,0
"enter",332,1256,0,1,0,1,0
"enter",332,1277,0,1,0,1,0
"enter",332,1299,0,1,0,1,0
"enter",332,1311,0,1,0,1,0
"enter",332,1327,0,1,0,1,0
"enter",332,1355,0,1,0,1,0
"enter",332,1360,0,1,0,1,0
"enter",332,1367,0,1,0,1,0
"enter",332,1370,0,1,0,1,0
"enter",332,1379,0,1,0,1,0
"enter",332,1404,0,1,0,1,0
"enter",332,1411,0,1,0,1,0
"enter",332,1418,0,1,0,1,0
"enter",332,1422,0,1,0,1,0
"enter",332,1422,0,1,0,1,0
"enter",332,1433,0,1,0,1,0
"enter",332,1442,0,1,0,1,0
"enter",332,1455,0,1,0,1,0
"enter",332,1472,0,1,0,1,0
"enter",332,1505,0,1,0,1,0
"enter",332,1506,0,1,0,1,0
"enter",332,1509,0,1,0,1,0
"enter",332,1510,0,1,0,1,0
"enter",332,1540,0,1,0,1,0
"enter",332,1545,0,1,0,1,0
"enter",332,1565,0,1,0,1,0
"extTrans",332,7,732,1,0,4,0
"extTrans",332,12,165,1,0,4,0
"extTrans",332,22,150,1,0,4,0
"extTrans",332,25,446,1,0,4,0
"extTrans",332,52,607,1,0,4,0
"extTrans",332,61,714,1,0,4,0
"extTrans",332,61,886,1,0,4,0
"extTrans",332,67,1472,1,0,4,0
"extTrans",332,77,452,1,0,4,0
"extTrans",332,91,1584,1,0,4,0
"extTrans",332,149,1189,1,0,4,0
"extTrans",332,164,789,1,0,4,0
"extTrans",332,179,827,1,0,4,0
"extTrans",332,226,1565,1,0,4,0
"extTrans",332,289,482,1,0,4,0
"extTrans",332,292,1539,1,0,4,0
"extTrans",332,315,309,1,0,4,0
"extTrans",332,323,264,1,0,4,0
"extTrans",332,323,793,1,0,4,0
"extTrans",332,324,443,1,0,4,0
"extTrans",332,327,1112,1,0,4,0
"extTrans",332,332,828,1,0,4,0
"extTrans",332,333,1171,1,0,4,0
"extTrans",332,359,1585,1,0,4,0
"extTrans",332,387,1164,1,0,4,0
"extTrans",332,415,27,1,0,4,0
"extTrans",332,416,1000,1,0,4,0
"extTrans",332,425,624,1,0,4,0
"extTrans",332,473,18,1,0,4,0
"extTrans",332,499,1105,1,0,4,0
"extTrans",332,510,1499,1,0,4,0
"extTrans",332,585,565,1,0,4,0
"extTrans",332,617,626,1,0,4,0
"extTrans",332,627,188,1,0,4,0
"extTrans",332,690,112,1,0,4,0
"extTrans",332,723,1526,1,0,4,0
"extTrans",332,726,526,1,0,4,0
"extTrans",332,732,1286,1,0,4,0
"extTrans",332,802,1246,1,0,4,0
"extTrans",332,816,168,1,0,4,0
"extTrans",332,820,728,1,0,4,0
"extTrans",332,824,802,1,0,4,0
"extTrans",332,831,1231,1,0,4,0
"extTrans",332,839,97,1,0,4,0
"extTrans",332,847,695,1,0,4,0
"extTrans",332,847,1397,1,0,4,0
"extTrans",332,874,1242,1,0,4,0
"extTrans",332,906,1294,1,0,4,0
"extTrans",332,913,1439,1,0,4,0
"extTrans",332,965,1045,1,0,4,0
"extTrans",332,966,1456,1,0,4,0
"extTrans",332,971,1150,1,0,4,0
"extTrans",332,972,970,1,0,4,0
"extTrans",332,994,1342,1,0,4,0
"extTrans",332,1027,762,1,0,4,0
"extTrans",332,1034,1069,1,0,4,0
"extTrans",332,1058,487,1,0,4,0
"extTrans",332,1075,1052,1,0,4,0
"extTrans",332,1077,620,1,0,4,0
"extTrans",332,1082,439,1,0,4,0
"extTrans",332,1085,1361,1,0,4,0
"extTrans",332,1117,818,1,0,4,0
"extTrans",332,1172,105,1,0,4,0
"extTrans",332,1185,1062,1,0,4,0
"extTrans",332,1191,829,1,0,4,0
"extTrans",332,1209,158,1,0,4,0
"extTrans",332,1214,1391,1,0,4,0
"extTrans",332,1232,1059,1,0,4,0
"extTrans",332,1265,922,1,0,4,0
"extTrans",332,1278,1103,1,0,4,0
"extTrans",332,1292,1050,1,0,4,0
"extTrans",332,1300,545,1,0,4,0
"extTrans",332,1322,838,1,0,4,0
"extTrans",332,1329,249,1,0,4,0
"extTrans",332,1332,296,1,0,4,0
"extTrans",332,1341,698,1,0,4,0
"extTrans",332,1365,1221,1,0,4,0
"extTrans",332,1407,912,1,0,4,0
"extTrans",332,1410,252,1,0,4,0
"extTrans",332,1444,1451,1,0,4,0
"extTrans",332,1460,1163,1,0,4,0
"extTrans",332,1487,1207,1,0,4,0
"extTrans",332,1487,1413,1,0,4,0
"extTrans",332,1505,695,1,0,4,0
"extTrans",332,1510,1072,1,0,4,0
"extTrans",332,1581,262,1,0,4,0
