"event","time","node","dest","n","proportion","select","shift"
"exit",1264,26,0,1,0,4,0
"exit",1264,66,0,1,0,4,0
"exit",1264,73,0,1,0,4,0
"exit",1264,103,0,1,0,4,0
"exit",1264,109,0,1,0,4,0
"exit",1264,146,0,1,0,4,0
"exit",1264,146,0,1,0,4,0
"exit",1264,154,0,1,0,4,0
"exit",1264,166,0,1,0,4,0
"exit",1264,168,0,1,0,4,0
"exit",1264,174,0,1,0,4,0
"exit",1264,193,0,1,0,4,0
"exit",1264,197,0,1,0,4,0
"exit",1264,198,0,1,0,4,0
"exit",1264,206,0,1,0,4,0
"exit",1264,221,0,1,0,4,0
"exit",1264,227,0,1,0,4,0
"exit",1264,275,0,1,0,4,0
"exit",1264,289,0,1,0,4,0
"exit",1264,311,0,1,0,4,0
"exit",1264,362,0,1,0,4,0
"exit",1264,405,0,1,0,4,0
"exit",1264,407,0,1,0,4,0
"exit",1264,410,0,1,0,4,0
"exit",1264,476,0,1,0,4,0
"exit",1264,477,0,1,0,4,0
"exit",1264,541,0,1,0,4,0
"exit",1264,542,0,1,0,4,0
"exit",1264,545,0,1,0,4,0
"exit",1264,549,0,1,0,4,0
"exit",1264,560,0,1,0,4,0
"exit",1264,573,0,1,0,4,0
"exit",1264,580,0,1,0,4,0
"exit",1264,582,0,1,0,4,0
"exit",1264,608,0,1,0,4,0
"exit",1264,619,0,1,0,4,0
"exit",1264,628,0,1,0,4,0
"exit",1264,630,0,1,0,4,0
"exit",1264,641,0,1,0,4,0
"exit",1264,666,0,1,0,4,0
"exit",1264,684,0,1,0,4,0
"exit",1264,698,0,1,0,4,0
"exit",1264,708,0,1,0,4,0
"exit",1264,721,0,1,0,4,0
"exit",1264,723,0,1,0,4,0
"exit",1264,748,0,1,0,4,0
"exit",1264,774,0,1,0,4,0
"exit",1264,793,0,1,0,4,0
"exit",1264,809,0,1,0,4,0
"exit",1264,810,0,1,0,4,0
"exit",1264,818,0,1,0,4,0
"exit",1264,857,0,1,0,4,0
"exit",1264,858,0,1,0,4,0
"exit",1264,864,0,1,0,4,0
"exit",1264,882,0,1,0,4,0
"exit",1264,893,0,1,0,4,0
"exit",1264,913,0,1,0,4,0
"exit",1264,925,0,1,0,4,0
"exit",1264,943,0,1,0,4,0
"exit",1264,962,0,1,0,4,0
"exit",1264,966,0,1,0,4,0
"exit",1264,969,0,1,0,4,0
"exit",1264,972,0,1,0,4,0
"exit",1264,973,0,1,0,4,0
"exit",1264,981,0,1,0,4,0
"exit",1264,984,0,1,0,4,0
"exit",1264,988,0,1,0,4,0
"exit",1264,991,0,1,0,4,0
"exit",1264,994,0,1,0,4,0
"exit",1264,994,0,1,0,4,0
"exit",1264,995,0,1,0,4,0
"exit",1264,1010,0,1,0,4,0
"exit",1264,1019,0,1,0,4,0
"exit",1264,1087,0,1,0,4,0
"exit",1264,1093,0,1,0,4,0
"exit",1264,1101,0,1,0,4,0
"exit",1264,1121,0,1,0,4,0
"exit",1264,1122,0,1,0,4,0
"exit",1264,1163,0,1,0,4,0
"exit",1264,1193,0,1,0,4,0
"exit",1264,1206,0,1,0,4,0
"exit",1264,1209,0,1,0,4,0
"exit",1264,1217,0,1,0,4,0
"exit",1264,1267,0,1,0,4,0
"exit",1264,1278,0,1,0,4,0
"exit",1264,1307,0,1,0,4,0
"exit",1264,1323,0,1,0,4,0
"exit",1264,1354,0,1,0,4,0
"exit",1264,1390,0,1,0,4,0
"exit",1264,1391,0,1,0,4,0
"exit",1264,1392,0,1,0,4,0
"exit",1264,1393,0,1,0,4,0
"exit",1264,1398,0,1,0,4,0
"exit",1264,1399,0,1,0,4,0
"exit",1264,1418,0,1,0,4,0
"exit",1264,1419,0,1,0,4,0
"exit",1264,1434,0,1,0,4,0
"exit",1264,1438,0,1,0,4,0
"exit",1264,1439,0,1,0,4,0
"exit",1264,1448,0,1,0,4,0
"exit",1264,1460,0,1,0,4,0
"exit",1264,1469,0,1,0,4,0
"exit",1264,1471,0,1,0,4,0
"exit",1264,1472,0,1,0,4,0
"exit",1264,1491,0,1,0,4,0
"exit",1264,1494,0,1,0,4,0
"exit",1264,1505,0,1,0,4,0
"exit",1264,1517,0,1,0,4,0
"exit",1264,1531,0,1,0,4,0
"exit",1264,1536,0,1,0,4,0
"exit",1264,1555,0,1,0,4,0
"exit",1264,1559,0,1,0,4,0
"exit",1264,1572,0,1,0,4,0
"exit",1264,1590,0,1,0,4,0
"enter",1264,42,0,1,0,1,0
"enter",1264,56,0,1,0,1,0
"enter",1264,56,0,1,0,1,0
"enter",1264,65,0,1,0,1,0
"enter",1264,66,0,1,0,1,0
"enter",1264,83,0,1,0,1,0
"enter",1264,88,0,1,0,1,0
"enter",1264,97,0,1,0,1,0
"enter",1264,105,0,1,0,1,0
"enter",1264,125,0,1,0,1,0
"enter",1264,130,0,1,0,1,0
"enter",1264,136,0,1,0,1,0
"enter",1264,152,0,1,0,1,0
"enter",1264,160,0,1,0,1,0
"enter",1264,189,0,1,0,1,0
"enter",1264,209,0,1,0,1,0
"enter",1264,244,0,1,0,1,0
"enter",1264,247,0,1,0,1,0
"enter",1264,274,0,1,0,1,0
"enter",1264,281,0,1,0,1,0
"enter",1264,293,0,1,0,1,0
"enter",1264,295,0,1,0,1,0
"enter",1264,299,0,1,0,1,0
"enter",1264,319,0,1,0,1,0
"enter",1264,320,0,1,0,1,0
"enter",1264,345,0,1,0,1,0
"enter",1264,367,0,1,0,1,0
"enter",1264,367,0,1,0,1,0
"enter",1264,382,0,1,0,1,0
"enter",1264,403,0,1,0,1,0
"enter",1264,418,0,1,0,1,0
"enter",1264,441,0,1,0,1,0
"enter",1264,454,0,1,0,1,0
"enter",1264,468,0,1,0,1,0
"enter",1264,477,0,1,0,1,0
"enter",1264,479,0,1,0,1,0
"enter",1264,480,0,1,0,1,0
"enter",1264,502,0,1,0,1,0
"enter",1264,512,0,1,0,1,0
"enter",1264,514,0,1,0,1,0
"enter",1264,585,0,1,0,1,0
"enter",1264,615,0,1,0,1,0
"enter",1264,626,0,1,0,1,0
"enter",1264,630,0,1,0,1,0
"enter",1264,653,0,1,0,1,0
"enter",1264,655,0,1,0,1,0
"enter",1264,655,0,1,0,1,0
"enter",1264,664,0,1,0,1,0
"enter",1264,665,0,1,0,1,0
"enter",1264,677,0,1,0,1,0
"enter",1264,691,0,1,0,1,0
"enter",1264,695,0,1,0,1,0
"enter",1264,728,0,1,0,1,0
"enter",1264,730,0,1,0,1,0
"enter",1264,785,0,1,0,1,0
"enter",1264,831,0,1,0,1,0
"enter",1264,838,0,1,0,1,0
"enter",1264,854,0,1,0,1,0
"enter",1264,869,0,1,0,1,0
"enter",1264,910,0,1,0,1,0
"enter",1264,920,0,1,0,1,0
"enter",1264,929,0,1,0,1,0
"enter",1264,936,0,1,0,1,0
"enter",1264,970,0,1,0,1,0
"enter",1264,1000,0,1,0,1,0
"enter",1264,1002,0,1,0,1,0
"enter",1264,1019,0,1,0,1,0
"enter",1264,1027,0,1,0,1,0
"enter",1264,1044,0,1,0,1,0
"enter",1264,1060,0,1,0,1,0
"enter",1264,1072,0,1,0,1,0
"enter",1264,1075,0,1,0,1,0
"enter",1264,1076,0,1,0,1,0
"enter",1264,1089,0,1,0,1,0
"enter",1264,1137,0,1,0,1,0
"enter",1264,1140,0,1,0,1,0
"enter",1264,1143,0,1,0,1,0
"enter",1264,1157,0,1,0,1,0
"enter",1264,1164,0,1,0,1,0
"enter",1264,1166,0,1,0,1,0
"enter",1264,1172,0,1,0,1,0
